,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
285,-0.024992966002344665,0.016761625635013676,0.4198011880815181,0.6430752005481042,0.1756083891650598,0.41326476146605595,0.41905654650066,0.6428567192353642,0.0,0.0,1.787,2.445,3.174,4.726,5.339635199372265,4.733042042285112
286,-0.0012289957014458765,-0.03316725283313794,0.4279741206983141,0.6334507586376394,0.18316033755706093,0.4001597969581038,0.42797235606644146,0.6325818500068617,0.0,0.0,1.851,2.172,3.542,4.123,5.47327498050091,4.259734168396802
287,0.007498241500586167,0.0016479093395857774,0.40570057026815315,0.6386420703501312,0.16453672909030354,0.4078609784159105,0.4056312723278415,0.6386399442689993,0.0,0.0,1.571,2.518,3.0220000000000002,4.542999999999999,4.876254484851572,4.966423492687438
288,0.0007288003126221181,-0.030984759671746773,0.39448852377328264,0.6179432846848838,0.1556206642389281,0.3808938477552275,0.3944878505593399,0.6171659807176895,0.0,0.0,1.622,2.092,3.0170000000000003,4.055,5.137937223727585,4.270654738827224
289,-0.0225978898007034,0.015556467370066432,0.370780797987586,0.6058458086065912,0.13696773553286634,0.36680714012913834,0.37009152318428795,0.6056460518563118,0.0,0.0,1.411,2.218,2.6180000000000003,4.273,4.778992940204832,4.547518153258934
290,0.023772567409144196,-0.0063446658851113715,0.40640867574810635,0.629327292395219,0.1646028767621071,0.3960125861683037,0.4057128008358956,0.6292953091898141,0.0,0.0,1.562,2.522,2.831,4.83,4.799327136198488,5.0041700137398
291,0.02490191481047284,-0.019982024228214147,0.3909982245062225,0.5979987505557816,0.15225950620579032,0.3572032243740189,0.3902044415505676,0.5976648093823317,0.0,0.001,1.569,2.4,2.778,4.6240000000000006,5.02167599693827,5.068840693342401
292,0.0010711215318483817,0.020164126611957794,0.3883363776973047,0.6461231878643987,0.1508039949417277,0.4170685818940301,0.3883349004940551,0.645808471525444,0.0,0.0,1.417,2.324,2.6790000000000003,4.622999999999999,4.560992421621961,4.498642944673898
293,0.03436654943337242,-0.03596951934349355,0.40340770405835125,0.6338749123090968,0.16155671597367388,0.4005035981330632,0.40194118471944856,0.6328535360832419,0.0,0.0,1.534,2.365,3.059,4.32,4.773243611973765,4.699916128881951
294,-0.00893161391168425,-0.0222653380226651,0.37998432743641364,0.610366674655723,0.14430831537023625,0.37205173225302174,0.37987934317390337,0.6099604349898621,0.0,0.0,1.294,2.196,2.449,4.257,4.292121520063668,4.494489823829523
295,0.0031797577178585387,-0.031219617037905427,0.40639720298782406,0.6106795704050063,0.1651485757371824,0.3719548732220495,0.406384763170548,0.6098810320235001,0.0,0.0,1.323,2.0,2.636,3.9859999999999998,4.083200364713927,4.110886298411148
296,-0.00782571316920672,-0.03888745603751465,0.40419737864885286,0.6341646306913147,0.16331427911999744,0.4006525445827818,0.4041216142697609,0.6329712035968001,0.0,0.0,1.38,2.072,2.69,4.073,4.279191618580461,4.049734091101771
297,0.04101328644001563,-0.011334505666275887,0.37882157780112974,0.627832628102212,0.14182369814312662,0.3940453378910316,0.37659487269893444,0.6277303066532884,0.0,0.0,1.411,2.323,2.638,4.275,4.703890913212326,4.6499576427299205
298,-0.011220789370847986,0.011438452520515825,0.3929435812805172,0.6247954372540205,0.15427875195545349,0.39023850021737866,0.3927833397121796,0.6246907236524156,0.001,0.0,1.543,2.332,2.713,4.513999999999999,4.910089682752858,4.7108879705391296
299,0.0006873778819851506,0.002952715904650252,0.3978650896256043,0.6133494076762728,0.1582961570544375,0.3761887773656211,0.39786449584555483,0.6133423003230913,0.0,0.0,1.496,2.47,2.7960000000000003,4.739000000000001,4.714860516012547,5.052566199358271
300,0.0070308714341539656,-0.0014564282923016788,0.38265350050127245,0.5790097659842355,0.14637426829275368,0.3352501879217486,0.3825889024694178,0.5790079342476652,0.0,0.0,1.442,2.135,2.783,4.0889999999999995,4.7310997202427805,4.695550049375139
301,-0.0025963266901133262,0.009664322000781553,0.3797007676040556,0.6235922872824107,0.14416593200682723,0.3887739416383738,0.3796918908889512,0.6235173948161942,0.0,0.0,1.325,2.199,2.5869999999999997,4.241,4.383775502288418,4.412542941449074
302,0.01231535756154748,0.020760062524423608,0.3788402929539772,0.6046283622427022,0.14336829953358646,0.3651444762322743,0.3786400659380706,0.6042718562305167,0.0,0.0,1.413,2.026,2.557,3.995,4.6395039551429695,4.205975861937485
303,0.002690113325517779,-0.01835677999218445,0.4236652506718097,0.6383445927318169,0.17948500791710323,0.4071468476982677,0.4236567099871112,0.6380805965536546,0.0,0.0,1.516,2.582,2.958,4.691,4.505449122937416,5.098581159132876
304,-0.012317702227432586,-0.01654396248534584,0.40212423594363866,0.63277925084883,0.16155217534509148,0.40013587761009,0.40193553630537754,0.6325629435954101,0.0,0.0,1.366,2.553,2.617,4.547,4.2446519794688475,5.0270600311482365
305,0.02489957014458773,0.023708089097303636,0.396958377045607,0.6279294149319429,0.15695596451329707,0.39373327664812646,0.39617668345486595,0.6274816942733281,0.0,0.001,1.386,2.353,2.6189999999999998,4.493,4.379706601466993,4.676820587145618
306,-0.026762797967956234,-0.019673309886674484,0.37552799458453984,0.5998756983395662,0.14030502736161254,0.35946381433648505,0.37457312685457367,0.5995530121152632,0.0,0.0,1.361,2.759,2.573,4.672,4.559019341934404,5.789156014004936
307,0.013295427901524035,0.008754982415005863,0.391616169618122,0.5977683716809566,0.15318645590328503,0.3572503764650153,0.39139041365787824,0.5977042550166556,0.0,0.0,1.328,2.542,2.601,4.544,4.269163076946269,5.341046470956267
308,-0.009617037905431806,-0.013409144196951937,0.3829291121903323,0.5920859622009329,0.14654221754480162,0.3503859814873098,0.3828083300358048,0.5919341023182477,0.0,0.0,1.63,2.246,2.8289999999999997,4.155,5.327328040706227,4.755372171605016
309,0.011982024228214146,-0.03577217663149668,0.3952641253646891,0.6095539670012714,0.1560901598957071,0.3702763900660321,0.39508247227092613,0.6085034018524729,0.0,0.0,1.291,2.404,2.488,4.567,4.071767156379412,4.984420031226375
310,0.02204337631887456,-0.03741617819460726,0.4163549015732702,0.6080689747696177,0.172865493624552,0.3683479076866834,0.41577096294059784,0.6069167222005696,0.001,0.0,1.709,2.264,3.349,4.2669999999999995,5.141677590777895,4.700197302664884
311,-0.004868698710433763,0.013495896834701055,0.3872946694706639,0.6071777575225957,0.14997345677325777,0.36848268999879513,0.38726406594629686,0.6070277506002466,0.0,0.001,1.354,2.103,2.627,4.1530000000000005,4.359767521746079,4.306453626363778
312,0.018556467370066432,0.028395076201641264,0.40346813523118824,0.6327714260366383,0.16244219366567605,0.3995933972559438,0.4030411811039612,0.6321340026101616,0.0,0.001,1.502,2.049,2.831,3.9939999999999998,4.682656368022222,4.0349202733660485
313,-0.002644001563110591,0.014986713559984368,0.40091254348844896,0.6083189949436253,0.16072387678211178,0.3698273980258934,0.4009038248534326,0.6081343585309856,0.0,0.0,1.397,2.181,2.702,4.197,4.3752423263327955,4.51848178699778
314,0.025989449003517,0.011415787416959748,0.39236758381452536,0.6061711638431435,0.1532768693689422,0.3673131596726019,0.3915058995327429,0.6060636597525064,0.0,0.0,1.325,2.288,2.6159999999999997,4.333,4.225292876627317,4.744968341171389
315,0.02219656115670184,0.013674482219617036,0.4153755547748254,0.5919443184976448,0.17204416417731075,0.3502110847376666,0.4147820682928696,0.5917863505841163,0.0,0.0,1.339,1.969,2.628,3.765,4.025433117210381,4.183903665119709
316,0.03717624071903087,0.004544353262993357,0.38533932814033556,0.6252750488181039,0.14710432493764586,0.3909482355279033,0.3835418164133422,0.6252585349500663,0.001,0.0,1.491,2.235,2.7350000000000003,4.209,4.884975840586279,4.476560023481068
317,0.022944900351699882,0.027084017194216492,0.3773321033483268,0.5924918817448622,0.14185304776512295,0.35031308594619115,0.37663383778561765,0.5918725250813651,0.0,0.001,1.413,2.395,2.637,4.574,4.6899864587224505,5.089642509541826
318,0.011989839781164515,-0.015044157874169597,0.3894893030047664,0.6100397452762609,0.15155816089716073,0.3719221641305823,0.38930471471221706,0.6098542154733231,0.0,0.0,1.361,2.54,2.584,4.66,4.341234761797921,5.2164889544486375
319,0.0017991402891754603,-0.02270066432200078,0.3809666424366738,0.5984430283877233,0.14513234574369233,0.35761873806520933,0.38096239413319044,0.5980123226700343,0.0,0.0,1.442,2.102,2.747,4.039,4.714911070223857,4.421102206105359
320,-0.0017170769831965612,-0.004599062133645954,0.38498072808958994,0.5991145260452995,0.14820721264702455,0.35891706394597467,0.3849768988485212,0.5990968735905526,0.0,0.001,1.455,2.303,2.8449999999999998,4.3629999999999995,4.767248465480023,4.792653144870693
321,-0.02027823368503322,0.02310277452129738,0.40310433042999017,0.5910857978980283,0.16208189445002588,0.34884868228616683,0.4025939572944754,0.590634135727158,0.0,0.0,1.456,2.247,2.715,4.2669999999999995,4.543397514846294,4.804571721736108
322,-0.008912856584603364,0.005721375537319263,0.4153360904078896,0.6100329951550193,0.17242462898281297,0.3721075210397648,0.4152404471903152,0.6100061647555415,0.0,0.0,1.652,1.96,2.969,3.8609999999999998,4.969107258301498,4.01159093872047
323,0.007008206330597889,0.004266119577960144,0.3945990589833275,0.6190386908283501,0.15565930239455533,0.38319070096622404,0.3945368200745722,0.6190239906225155,0.0,0.001,1.404,2.626,2.739,4.661,4.472339440290983,5.354132323262101
324,0.019462289957014454,-0.002099257522469713,0.3887929387204786,0.6069806581296422,0.15078116846853493,0.3684211124613479,0.38830550919158346,0.6069770279519217,0.0,0.0,1.433,2.181,2.638,4.239,4.554647618621774,4.498715960458353
325,-0.025322000781555297,-0.022634622899570144,0.4073628380557551,0.6361016800805738,0.1653032781052583,0.40411302124752285,0.4065750583905244,0.6356988447744127,0.0,0.0,1.482,2.426,2.934,4.4990000000000006,4.583200497906256,4.864005102080791
326,-0.005006252442360295,-0.01267643610785463,0.3909404833326957,0.5876404487363103,0.15280939894488507,0.34516060495861556,0.3909084278253477,0.587503706336067,0.0,0.0,1.554,1.942,2.839,3.742,4.9851961704853585,4.150636638116436
327,0.010268464243845251,0.02085971082454084,0.38585137920032536,0.5824923575634047,0.14877584547286615,0.3388622190840899,0.3857147203217245,0.5821187328063665,0.0,0.0,1.326,2.523,2.605,4.6530000000000005,4.325428784489188,5.462249449236714
328,5.900742477530243e-05,0.0005736615865572492,0.3873978222507742,0.6314212635285191,0.15007706920276628,0.39869248294833565,0.3873978177568458,0.6314210029357082,0.0,0.0,1.774,2.097,2.9530000000000003,4.162,5.751210186725383,4.144710500217808
329,0.005173505275498241,-0.0037467760844079735,0.38294895369129184,0.5749681745274443,0.14662313597641957,0.33057436338839497,0.38291400598100295,0.5749559664777772,0.0,0.0,1.359,2.407,2.5629999999999997,4.736000000000001,4.472021582891084,5.24166585822896
330,-0.021661195779601412,-0.03247049628761235,0.37634615435995095,0.6017895567176644,0.1411672204989218,0.3610963374452793,0.3757222651093781,0.6009129200185991,0.0,0.001,1.253,2.102,2.4139999999999997,4.074,4.1914023641799165,4.350140232718379
331,0.004668620554904258,-0.014613911684251657,0.3749122314900228,0.5766269596929917,0.14053738530294277,0.332285084230068,0.3748831622024958,0.5764417440037354,0.001,0.001,1.479,2.051,2.641,4.048,4.960517813774203,4.457601265129362
332,0.00301875732708089,-0.010280969128565845,0.4021919664562995,0.6191653103301389,0.16174926498618533,0.3832599831899947,0.4021806372591616,0.6190799489484332,0.0,0.0,1.599,2.138,3.104,4.265,5.034383270237051,4.340319498246385
333,0.002337631887456038,-0.024872997264556468,0.3925734554662274,0.597842582800926,0.15410845341385276,0.3567970878171594,0.3925664955314612,0.5973249432404103,0.0,0.0,1.316,2.248,2.559,4.491,4.228010264805878,4.741099464789336
334,-0.003124658069558423,-0.006705744431418525,0.4045936570862615,0.6164219346868755,0.16368626386638369,0.37993103455473104,0.40458159111158737,0.6163854593959295,0.0,0.0,1.328,2.524,2.6310000000000002,4.609999999999999,4.096551923661104,5.153650849378027
335,0.054636576787807735,0.030449003516998828,0.3912240143274427,0.6138877738689886,0.15007107386338908,0.37593105709064434,0.3873900797173168,0.6131321693490274,0.0,0.0,1.427,2.281,2.662,4.463,4.612954244287327,4.651685366395952
336,-0.020611567018366552,-0.012273544353262996,0.410175667911088,0.5877348667080704,0.16781924185135452,0.3452816336533618,0.4096574689314898,0.5876066998029905,0.0,0.0,1.755,2.135,3.207,4.127,5.441006679129206,4.581498961011516
337,-0.01070418132082845,-0.006708089097303636,0.3838409266550155,0.6084873871755272,0.14721927747763183,0.3702119018923625,0.3836916437422528,0.6084504103806345,0.0,0.0,1.444,2.295,2.6790000000000003,4.432,4.7102922393287905,4.7710888299635394
338,-0.01332903477921063,0.030372411098085188,0.3760546264351843,0.6022032632116363,0.14123941889516056,0.3617262868668321,0.3758183323032028,0.6014368519361215,0.0,0.001,1.3,2.258,2.458,4.2490000000000006,4.331093598855353,4.704645434967573
339,-0.026453302071121534,-0.011568972254787029,0.4122830098216191,0.613632659366233,0.16927750299710728,0.3764111995218433,0.4114334733551796,0.6135235932886716,0.001,0.0,1.518,2.328,2.9139999999999997,4.589,4.645816141277439,4.816773704249619
340,-0.01731027745212974,-0.014754200859710825,0.3804275802385709,0.6000162645965382,0.14442549810070454,0.35980183133737426,0.38003354865156913,0.5998348367153864,0.0,0.001,1.298,1.972,2.5460000000000003,3.7809999999999997,4.275821319749906,4.101914907798628
341,-0.011522078937084798,-0.02560101602188355,0.3965750504173465,0.6032166553845586,0.1571390123104885,0.36321492131198063,0.39640763402145585,0.6026731463338819,0.0,0.0,1.989,2.004,3.404,3.981,6.274324196055567,4.155981525859015
342,-0.0185494333724111,0.023221180148495505,0.39101520655160155,0.595157631301264,0.15254881027615413,0.3536733828886424,0.39057497395014207,0.5947044500326548,0.0,0.0,1.357,1.93,2.582,3.7880000000000003,4.345070545898628,4.023804538488675
343,0.030146541617819465,-0.023614693239546698,0.41796741881245436,0.6223860062357673,0.17378794921723068,0.3868066870213107,0.41687881838398877,0.6219378481981224,0.0,0.0,1.814,2.387,3.2430000000000003,4.436,5.45586031571413,4.773776141798743
344,-0.019102774521297383,0.008291910902696367,0.4025829694412014,0.5889876601874334,0.1617081312896838,0.3468377080666494,0.40212949567233164,0.5889292895302877,0.0,0.0,1.5,2.467,2.833,4.866,4.700230940095168,5.230302026072585
345,0.004734271199687379,0.025851113716295424,0.39992803524185583,0.6016042468208547,0.1599200200486189,0.36125938971251503,0.39990001256391444,0.6010485751688586,0.0,0.0,1.735,2.38,3.007,4.537,5.46079973629931,4.970103907994951
346,-0.011570144587729581,-0.0011813208284486127,0.38621347362040576,0.5933869933496303,0.14902697896015887,0.3521067283576146,0.3860401261011074,0.5933858174557382,0.0,0.0,1.433,2.089,2.73,4.038,4.610526752530916,4.403488192978308
347,-0.01033919499804611,0.006948417350527549,0.3910588755646318,0.5991241030828929,0.15282014520466655,0.3589014103912037,0.39092217282301417,0.5990838091546155,0.0,0.0,1.359,2.058,2.653,4.112,4.391954081052751,4.295729004124907
348,0.009530676045330208,0.00907112153184838,0.38569105319042235,0.5933791914037212,0.14866675472525612,0.35201657954508836,0.385573280616352,0.5933098512119012,0.0,0.0,1.5,2.203,2.806,4.343,4.866468466526786,4.670152899980035
349,0.02808753419304416,-0.01586908948808128,0.3742763501005999,0.5942890482256538,0.1392938766675814,0.3529276448397728,0.3732209488594945,0.5940771371124904,0.0,0.0,1.315,2.355,2.5540000000000003,4.466,4.426357272327877,4.969972892308987
350,-0.024744040640875344,-0.012668620554904262,0.3865390789487054,0.6198462285200669,0.1488001920072762,0.38404885306378683,0.385746279317476,0.6197167522859026,0.0,0.0,1.304,2.096,2.539,4.086,4.172473898093155,4.277909244260471
351,-0.01989722547870262,-0.024516998827667058,0.40291110331035784,0.6141110086854553,0.1619414575890195,0.37653124775715163,0.40241950448384023,0.6136214205494717,0.0,0.001,1.246,2.099,2.4619999999999997,4.101,3.842995317556451,4.26570112762698
352,0.016729191090269636,0.04223915592028136,0.40249064756281894,0.6078936985443858,0.16171885554100257,0.36775060243711477,0.40214282977693705,0.6064244408309372,0.0,0.0,1.548,1.977,3.068,3.902,4.864983162502119,4.014644826261812
353,0.046431809300508005,-0.005688550214927704,0.4050898582766847,0.5605811180533435,0.16194188036370571,0.3142188303143889,0.4024200297744953,0.5605522547580991,0.0,0.0,1.689,1.924,3.208,3.753,5.256128185701933,4.299199191070338
354,0.02303087143415397,0.01211488862837046,0.4164843039769491,0.5977811146560825,0.1729287544201472,0.35719549051299077,0.4158470324772647,0.5976583392817261,0.0,0.0,1.5,2.053,2.801,3.984,4.535936528794363,4.2896836154132565
355,-0.016982024228214144,-0.012402500976944118,0.41829869841320017,0.5892045525022119,0.1746854119472898,0.3470081826588487,0.41795383949341797,0.589074004399149,0.0,0.0,1.505,2.007,2.942,3.994,4.510626860007941,4.251921510318701
356,0.012087534193044156,0.01117350527549824,0.3893725115052482,0.6004194922115611,0.15146484423303663,0.3603787194074473,0.38918484584196833,0.6003155165472964,0.0,0.0,1.495,2.232,2.8890000000000002,4.257,4.808602607353481,4.665013023055995
357,0.020419695193434936,0.01173309886674482,0.37054347673602583,0.6030985398498743,0.13688550419982895,0.3635901831600336,0.36998041056227415,0.6029843971115949,0.0,0.0,1.399,2.121,2.6180000000000003,3.8680000000000003,4.755077780493247,4.394198268596638
358,-0.016217272372020322,0.023254005470887063,0.37332870084492614,0.6084484553850822,0.1391113189513721,0.3696687740900524,0.3729762981093733,0.6080039260482225,0.0,0.001,1.223,2.025,2.417,4.029,4.084103917254556,4.192105665518187
359,-0.027170379054318093,-0.0024290738569753808,0.38041792232134697,0.5713440513471453,0.14397956612533502,0.3264281246099668,0.37944639427109467,0.5713388877102334,0.001,0.0,1.379,1.791,2.641,3.532,4.5690216159876735,3.9381341339345863
360,-0.0015466979288784692,0.004128175068386091,0.4133729291879004,0.5893087306261332,0.17087478631090172,0.34726773816278916,0.4133700355745464,0.5892942712794594,0.0,0.0,1.64,2.251,3.112,4.127,4.972417323058549,4.808054561814409
361,0.0022352481438061757,0.009366940211019931,0.3785138221518263,0.5924349203231427,0.14326771722572,0.3508913952493716,0.3785072221579398,0.5923608657308242,0.0,0.0,1.805,1.937,3.235,3.7880000000000003,5.970872092121388,4.1046427471257125
362,0.010376318874560376,0.0015607659241891356,0.38669675385901,0.5913376382599212,0.1494267114517092,0.3496777664325513,0.38655751376956726,0.591335578527583,0.0,0.0,1.295,2.274,2.551,4.146,4.211614935012944,4.816951144810688
363,0.016409925752246972,0.0005048847205939823,0.3731610201138317,0.6028272641758692,0.13897986126920123,0.36340045552518213,0.37280002852628813,0.6028270527482837,0.0,0.0,1.271,2.197,2.481,4.372,4.267456613497672,4.5739925965097825
364,0.020641656897225483,0.01117624071903087,0.38357208698805706,0.6113278138404878,0.14670146791691083,0.3735967876183805,0.3830162763080844,0.6112256437833581,0.0,0.0,1.328,2.106,2.439,4.024,4.306912398009748,4.350790032001704
365,-0.007972645564673704,-0.013177803829620947,0.3828813581613902,0.6014579745862839,0.1465345713502108,0.361578040679663,0.3827983429303356,0.6013135959544429,0.0,0.001,1.533,2.519,2.722,4.720000000000001,5.0315737764632535,5.285499341579848
366,-0.001506447831184054,0.010921844470496284,0.3778224547940736,0.6075520503981091,0.1427475379615517,0.3690002072563088,0.3778194515394247,0.6074538725337989,0.0,0.0,1.618,2.41,2.919,4.759,5.385721625682082,5.012879297129327
367,0.0045838218053927335,0.0157620164126612,0.39759498460852577,0.5972920384624503,0.15806076036351027,0.3565093380492362,0.39756856058233564,0.5970840293034442,0.0,0.0,1.473,2.106,2.68,4.045999999999999,4.6757438331253525,4.383285576831576
368,-0.003997264556467369,0.004252833137944508,0.39204098215883915,0.6026588148594396,0.1536801535681328,0.3631795605380851,0.3920206034995263,0.6026438090100031,0.0,0.0,1.582,2.079,2.814,3.9080000000000004,5.089656212872688,4.347655646673776
369,0.007220398593200472,-0.0202778429073857,0.37178624887097506,0.598654686579157,0.1381728806937059,0.3579762428502121,0.37171612918153807,0.5983111588882595,0.0,0.0,1.287,2.176,2.561,4.309,4.316431607380874,4.550526731275114
370,-0.024225869480265727,-0.017160609613130127,0.3947615670283232,0.585560449697636,0.15524980205058242,0.34258655372780344,0.39401751490331294,0.5853089387048548,0.0,0.0,1.516,2.213,2.8369999999999997,4.35,4.872094220717406,4.773167245148924
371,0.03133216100039078,0.017259476357952327,0.4060247091967579,0.6149068194769938,0.16387436016535745,0.37781250711516157,0.4048139821762058,0.6146645484450536,0.0,0.001,1.766,2.195,3.263,4.257,5.393766224466047,4.461612454059412
372,-0.01287221570926143,-0.01922157092614302,0.37814671060334887,0.5914929634004508,0.1428292408028671,0.3494944569633782,0.37792756025840074,0.591180562064906,0.0,0.0,1.29,2.22,2.476,4.178,4.251235663343232,4.722854506305753
373,0.031918327471668624,-0.005485736615865573,0.38247107280400744,0.5959864124538586,0.1452653419032597,0.3551697105234023,0.3811369070337583,0.5959611652812642,0.0,0.0,1.383,2.098,2.748,4.076,4.533891801938797,4.461359353030923
374,-0.03315396639312232,0.021388042203985932,0.40276181803058986,0.5980183192186851,0.16111789657570968,0.35716846177182154,0.4013949384032012,0.5976357266528011,0.0,0.0,1.824,2.054,3.1660000000000004,4.061,5.682561210041966,4.3102428607978585
375,-0.008201641266119579,0.01750840171942165,0.37334432623518554,0.5901871792949608,0.13931871901254658,0.3480143624733736,0.37325422839205263,0.5899274213607751,0.0,0.0,1.224,2.12,2.4219999999999997,4.1850000000000005,4.120144168793244,4.522173745605011
376,-0.010445486518171159,-0.01769792887846815,0.39716657561366053,0.5747289090297794,0.1576321805960802,0.33000010218797304,0.3970291936320051,0.5744563535970101,0.0,0.0,1.423,2.098,2.738,4.021,4.487813805597664,4.612137742632435
377,-0.0165388823759281,-0.005892536146932395,0.40123863858773684,0.600900890356523,0.16071891046549572,0.36104715804901927,0.40089763090531694,0.6008719980570065,0.0,0.0,1.417,2.057,2.781,3.955,4.444968416613854,4.312863630814507
378,0.02212700273544353,0.004203595154357172,0.43389289525025854,0.5908089449702154,0.1877734402985975,0.34903753924459735,0.4333283285207621,0.5907939905285068,0.0,0.0,1.593,2.257,3.082,4.197,4.626667120652377,4.818171807545518
379,-0.005799921844470495,0.01129073856975381,0.3773885080008167,0.5871069315232063,0.14238844687768049,0.34456706826514427,0.3773439371153066,0.5869983545676634,0.0,0.0,1.321,2.234,2.479,4.216,4.375406419880921,4.7309709950272225
380,0.026993747557639704,0.014279406017975773,0.3825376237795149,0.6026190743164148,0.1456063711996721,0.36294584729374646,0.3815840290154609,0.6024498711874262,0.0,0.0,1.659,2.312,2.871,4.587,5.464858769570999,4.802727527326008
381,0.0026201641266119582,0.010606877686596324,0.39228960131679447,0.6023172204060376,0.1538842660412392,0.3626735281433969,0.3922808509744507,0.6022238189771282,0.0,0.001,1.309,2.091,2.5300000000000002,3.729,4.186258471605515,4.319728264598917
382,-0.010118796404845642,-0.030755373192653375,0.38214559728259295,0.6282017765490625,0.145932867481787,0.39369157907917884,0.3820116064752313,0.6274484672697662,0.0,0.001,1.353,2.317,2.552,4.486000000000001,4.43303825214973,4.653220217938103
383,0.015203204376709653,-0.022164517389605308,0.391213993645114,0.610825355632866,0.15281725140043928,0.37261634925290305,0.39091847155185605,0.6104230903667579,0.0,0.001,1.438,2.111,2.714,4.215,4.617829351330255,4.369865030476338
384,0.0015502149277061346,-0.0064962876123485745,0.4004859567614208,0.5820667090385812,0.1603865983967885,0.33875945201826196,0.40048295643733517,0.582030456263469,0.0,0.0,1.349,2.181,2.682,4.047000000000001,4.2338606713901825,4.722992390649435
385,0.008089488081281748,0.01117194216490817,0.3849173726186568,0.6162758117300124,0.14809594392623268,0.37967106383174964,0.38483235821099127,0.6161745400710334,0.0,0.001,1.263,2.028,2.428,3.9859999999999998,4.12171887015506,4.128269725344264
386,0.0096463462289957,0.0007190308714341535,0.3842578414379152,0.6242446095496365,0.14756103671095633,0.38968081554638395,0.38413674220380994,0.6242441954446865,0.0,0.0,1.576,2.15,2.833,4.18,5.114345968552925,4.338895767450296
387,0.019545134818288398,-0.005562329034779211,0.37938827070073095,0.5820895503501221,0.1435534476502261,0.3387973051225162,0.37888447797478597,0.5820629735024521,0.0,0.001,1.299,2.137,2.4909999999999997,3.935,4.296021308602534,4.630272215401549
388,0.00327471668620555,-0.01496443923407581,0.3953144394745195,0.6023933086610908,0.15626278228767865,0.36265376387806575,0.39530087564749794,0.6022074093516832,0.0,0.0,1.626,2.201,2.9459999999999997,4.234,5.172987649777835,4.556025347746885
389,-0.012106682297772568,0.009467370066432201,0.40253265761362333,0.617267717076427,0.16188596868922733,0.3809298034487692,0.40235055447858814,0.6171951097090523,0.0,0.0,1.562,2.284,3.069,4.359,4.865640828380039,4.605488206069727
390,-0.006118796404845643,-0.011760062524423605,0.4044580113225807,0.6109475072251326,0.16354884325357286,0.373118557514025,0.4044117249209929,0.6108343126528052,0.0,0.001,1.61,1.968,2.954,3.91,5.002549849558877,4.049258992435548
391,0.019245017584994136,-0.016879640484564282,0.390764646543013,0.632009960732444,0.15232663828603915,0.3991516682021372,0.390290453747,0.6317845108912826,0.0,0.002,1.462,2.796,2.8289999999999997,4.882,4.65228755894232,5.54266400906662
392,-0.015797577178585386,0.005752637749120751,0.37709130808163044,0.5942149799191342,0.14194829118600177,0.3530583495192244,0.3767602569088223,0.594187133417768,0.0,0.0,1.239,2.524,2.3390000000000004,4.621,4.104284734178199,5.34612535374362
393,0.004603751465416179,-0.023493552168815945,0.412700439300313,0.6191593394372312,0.17030045807111602,0.3828063406188397,0.41267476064222297,0.6187134559865655,0.0,0.0,1.548,2.148,2.739,4.119,4.687750506189656,4.338650682520313
394,0.0040468933177022276,-0.004389996092223526,0.37805807874279895,0.5965235504395411,0.14291153355717148,0.35582107416330594,0.3780364182948139,0.5965073965704918,0.0,0.0,1.522,2.172,2.776,4.074,5.06263697125521,4.551658059856233
395,-0.009584994138335287,-0.011935912465806959,0.3795495273201391,0.5813390540300244,0.14396597157630908,0.33781262973413223,0.37942848018606756,0.5812165084838284,0.0,0.0,1.43,2.206,2.6399999999999997,4.172,4.755392972242436,4.781200611841469
396,0.011370457209847595,-0.005194216490816724,0.3934758749474861,0.5983420338962984,0.15469397686852873,0.35798620964220557,0.393311551913402,0.5983194879345027,0.0,0.0,1.447,2.626,2.697,4.827999999999999,4.618390380247628,5.5085128672582915
397,0.013141461508401722,0.020471668620554908,0.38910750224085533,0.6156989581866719,0.15123195028954045,0.3786661178960434,0.3888855233735764,0.6153585279298918,0.0,0.0,1.329,2.113,2.55,4.1370000000000005,4.30051402666869,4.336888076131811
398,-0.0010508010941774149,-0.018101602188354826,0.3813841325810545,0.6040807257736915,0.14545275240166383,0.36458585524948456,0.3813826849788331,0.603809452765924,0.0,0.0,1.357,2.598,2.589,5.063,4.482594681396247,5.446938029779919
399,0.020197733489644393,-0.01743649863227823,0.3871955913329022,0.590350014404692,0.1495124775095171,0.34820910802306676,0.3866684335571202,0.5900924571819799,0.0,0.0,1.533,2.182,2.8019999999999996,4.058,4.993860383881947,4.62800038457968
400,0.0004912075029308312,0.02011879640484564,0.4016363583654729,0.6405207533582424,0.16131152307626762,0.40986206951383075,0.40163605798815877,0.6402047090687718,0.001,0.0,1.425,2.343,2.825,4.438000000000001,4.464087877003534,4.602934921963166
401,-0.0001277842907385708,-0.013513091051191873,0.388447355238913,0.627688087577916,0.15089133146328132,0.3938097316574638,0.3884473342208456,0.62754261341957,0.0,0.0,1.445,2.457,2.81,4.51,4.677818863561324,4.900472474575848
402,0.03135873388042204,0.005634622899570144,0.3856364962362697,0.6037472424020578,0.14773213703880336,0.36447898373286874,0.3843593852617669,0.6037209485622217,0.0,0.0,1.56,2.606,2.672,4.609999999999999,5.057818444888449,5.4575000634235815
