,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
657,0.010175459163735837,-0.02171824931613912,0.36637726313855823,0.42027994773316096,0.1341287589757075,0.17616355211323054,0.3662359334851067,0.4197184200308947,0.001,0.001,1.734,1.676,3.077,3.211,6.097218996948165,5.053290147290484
658,-0.018152403282532238,0.07497186400937866,0.35271567778483687,0.40911085977301137,0.1240788396102852,0.16175091519117182,0.35224826416930033,0.4021826888258268,0.0,0.0,2.11,1.518,3.809,2.65,7.660372272508014,4.688051903853325
659,0.00990777647518562,0.026236420476748734,0.36764904706172263,0.40557345147437385,0.13506765777071048,0.1638014747814035,0.3675155204487431,0.4047239488607062,0.0,0.0,2.326,1.845,3.9400000000000004,3.142,8.337629920156884,5.741945644731513
660,-0.002213755373192655,-0.007486908948808128,0.4099865098477408,0.41328190615919486,0.16808403754427936,0.17074588015296982,0.40998053312843935,0.41321408513380786,0.0,0.0,2.629,1.699,4.8919999999999995,3.383,8.570368860551476,5.183181790545495
661,0.0017170769831965618,0.006357952325127001,0.3576642223860114,0.4120499273557045,0.127920747621624,0.16974471907607278,0.3576601006844683,0.41200087266421265,0.001,0.0,1.878,1.739,3.686,3.3810000000000002,6.729947961887263,5.289703973487892
662,0.009994138335287223,-0.014955060570535365,0.35861101666559986,0.41792937920460277,0.12850197847287026,0.1744413121656763,0.35847172618334944,0.417661719775318,0.0,0.0,1.547,1.481,2.9859999999999998,2.9210000000000003,5.5007329636324975,4.4439377594334095
663,-0.006798358733880422,0.023787807737397422,0.3609249477351437,0.4010654143509649,0.13022060021614174,0.16028760679155976,0.3608609153346227,0.4003593470765479,0.0,0.0,1.744,1.581,3.1239999999999997,2.9939999999999998,6.2318851507877655,4.939822689017147
664,0.023917155138726068,0.018568581477139506,0.37040780838094395,0.39925535073663415,0.13662991419964415,0.15906004287375958,0.3696348389960613,0.39882332288089617,0.0,0.0,1.8,1.564,3.332,3.058,6.28014844830078,4.8973140048382415
665,-0.014685033216100039,0.0038515044939429473,0.3373749078526924,0.3894665924710816,0.11360617824805479,0.1516693925641687,0.3370551560917809,0.38944754789851826,0.0,0.0,1.473,1.354,2.644,2.547,5.45960919270528,4.310621272402906
666,0.03532200078155529,0.0005537319265338029,0.3483045806344973,0.3918738038648788,0.12006843715176085,0.15356477153648304,0.3465089279538997,0.39187341264301545,0.0,0.0,1.72,1.5,2.9459999999999997,2.928,6.340061621962656,4.852515634619542
667,-0.005873778819851503,0.029166862055490426,0.3753491905540101,0.41790586901545373,0.14085251357192607,0.17379460951539755,0.37530322883226847,0.4168868065979032,0.0,0.0,1.751,1.548,3.397,2.948,6.0279968735411975,4.665264417414899
668,-0.009022274325908559,-0.010094177413051974,0.3569228360622172,0.4111132870855531,0.12731250946868441,0.16891224240064223,0.3568087855822561,0.4109893458480916,0.0,0.0,1.98,1.601,3.685,3.0229999999999997,7.12232218161372,4.929544232183014
669,0.0092063305978898,-0.007887065259867133,0.355818416067766,0.40525228080553133,0.1265219886898962,0.1641672052996718,0.3556992953182452,0.4051755240629323,0.0,0.0,1.534,1.511,2.966,2.849,5.494298562988736,4.668924262860026
670,-0.019180539273153576,0.013457991402891752,0.3334509641995295,0.4079904368501261,0.11082165243878694,0.1662750790285564,0.33289886217706866,0.40776841347578213,0.0,0.0,1.413,1.636,2.718,2.905,5.3807144292081155,5.078273991113526
671,-0.022867917155138726,-0.037638530676045334,0.3316597932290029,0.40462120273439384,0.10947527680969067,0.16230165871077581,0.33087048343678327,0.40286680020917065,0.0,0.0,1.379,1.543,2.55,2.892,5.23140657591027,4.798196910760572
672,0.026979679562329033,0.029988667448221963,0.4211227494050068,0.43537968275015054,0.17661646695714628,0.1886561479763017,0.4202576197490609,0.43434565495271354,0.0,0.0,2.339,2.299,4.621,4.007,7.2407326983958,6.709182224685503
673,-0.0021903087143415366,-0.04780656506447832,0.35467638327119017,0.39557496452580715,0.12579053939806803,0.15419408489632938,0.35466962006643316,0.39267554659837095,0.0,0.0,1.549,1.503,2.832,2.868,5.5397738469085285,4.7433831863067315
674,-0.0012512700273544367,-0.01671512309495897,0.36739655869423615,0.4242664524389167,0.13497866566368596,0.17972262732502392,0.367394427915947,0.423937055852663,0.0,0.0,1.59,1.872,2.934,3.2430000000000003,5.526817659475627,5.590192055901361
675,0.026994529112934738,0.0006643220007815557,0.4107339921048879,0.41001246561745386,0.16797370766838907,0.16810978063798307,0.4098459560229783,0.41001192743380416,0.0,0.001,2.034,1.927,3.9499999999999997,3.3970000000000002,6.655685969625555,5.955360097388247
676,0.0030816725283313797,-0.02044861273935131,0.3908197724887914,0.4206367026769317,0.15273059786261883,0.17651708987595752,0.3908076225748659,0.42013936958580483,0.0,0.0,1.589,1.527,3.081,2.979,5.203003122120995,4.584536488874184
677,0.004826885502149276,-0.015624071903087143,0.37458461767033696,0.41250815189643003,0.14029033697158164,0.16991886375817536,0.37455351683248367,0.4122121586733892,0.001,0.0,2.195,1.584,3.891,2.942,7.6986403695124785,4.812788966381946
678,0.015524814380617426,-0.05367252833137945,0.33987230321572454,0.3964433456363414,0.11527216263160879,0.15428658600185297,0.33951754392315103,0.3927933120635495,0.0,0.0,1.474,1.761,2.697,3.223,5.496025108260431,5.597121203088204
679,0.018158264947245022,-0.05049863227823369,0.36336544075163496,0.407493712147347,0.13170472094673558,0.1635010135776526,0.3629114505588596,0.40435258571901406,0.0,0.0,2.054,1.572,3.522,2.8529999999999998,7.338059531670787,4.839163228235634
680,-0.0005748339194998029,-0.010262602579132477,0.35791250150543835,0.41462667285512084,0.12810102829984543,0.17180995683121017,0.3579120398922694,0.4144996463583656,0.0,0.0,1.748,1.596,3.107,3.115,6.220709776920498,4.8558798491456185
681,0.021862055490425945,-0.01811762407190309,0.36335564121227226,0.4034804873998093,0.13154937253051507,0.16246825541037685,0.3626973566632587,0.4030735111742979,0.0,0.0,1.978,1.446,3.7800000000000002,2.7439999999999998,7.000728882127174,4.516339829394483
682,0.029973427119968737,-0.0060695584212583035,0.3619280411834926,0.386033083073254,0.1300935006616038,0.14898470168761274,0.36068476632872065,0.3859853646028729,0.0,0.0,1.71,1.563,2.894,2.851,5.992038713705899,5.054193634803618
683,-0.012775302852676829,-0.05517545916373584,0.36116123121885835,0.4113922709838436,0.13027422657254406,0.16619926933131512,0.360935211045617,0.40767544607360784,0.0,0.0,1.541,1.725,2.953,3.26,5.465190311994145,5.349663697509545
684,0.010695193434935519,-0.05172919109026964,0.36800229740435153,0.4150785548801281,0.13531130373227013,0.1696142975105219,0.3678468482021698,0.4118425639859507,0.0,0.0,1.622,1.482,3.205,2.855,5.729360172597283,4.475555455900453
685,0.014691676436107855,-0.01504650254005471,0.34709509628006086,0.40164121391209145,0.12025916050516142,0.16108926747409055,0.34678402573527145,0.4013592748076099,0.0,0.0,1.764,1.256,3.4059999999999997,2.456,6.561347713596326,3.9120248881445385
686,0.019808909730363426,0.005313012895662368,0.3874731414256985,0.39672866083047925,0.14974304242159364,0.157365402218316,0.3869664616237351,0.3966930831490713,0.0,0.0,2.423,1.902,4.423,3.338,8.432015089474763,6.0195381970639525
687,0.015184447049628761,0.016921844470496286,0.3787048912879579,0.41375505012094554,0.14318682725322102,0.1709068926803025,0.3784003531356981,0.41340886865221277,0.0,0.0,1.854,1.434,3.3470000000000004,2.857,6.319351706445775,4.346705329253862
688,-0.0034177413051973415,0.0039191090269636575,0.3692661427392244,0.4063115569138425,0.136345803217876,0.16507372186618546,0.36925032595500307,0.40629265544209076,0.0,0.0,1.996,1.742,3.588,3.1870000000000003,6.960892910681676,5.3924581664487246
689,-0.0167178585384916,0.05802657288003127,0.342120300079454,0.4028932914538962,0.11676681293234265,0.15895592113835255,0.3417115932074044,0.3986927653448863,0.0,0.0,1.377,1.622,2.527,3.032,5.052823349073174,5.077579710712259
690,0.011171551387260647,-0.059167252833137944,0.42041901631237066,0.4195907154636785,0.17662734571666314,0.17255560469550113,0.42027056251498646,0.4153981279393314,0.0,0.0,2.264,1.833,4.487,3.61,7.346026464874953,5.549032365679296
691,0.0032942555685814786,0.0016592418913638134,0.3646713616834255,0.4278015366357961,0.13297434991229262,0.18301140166429436,0.36465648206537155,0.42779831891242204,0.0,0.0,1.615,1.759,3.09,3.448,5.684288924894163,5.192459694908685
692,0.03712817506838609,0.041846033606877685,0.40682201419164815,0.4146679118758861,0.16412564984704087,0.17019838661087966,0.4051242400141478,0.4125510715182784,0.0,0.0,2.873,1.796,5.114000000000001,3.507,9.381089823339138,5.519868559802647
693,0.038433372411098086,0.020738178976162563,0.3405109423155957,0.39377990244172995,0.11447057772176479,0.15463253949977102,0.3383350081232576,0.39323344148199174,0.0,0.0,1.388,1.665,2.724,2.991,5.13827917385763,5.325139948282564
694,-0.012305197342711996,0.004559593591246584,0.34184610124484854,0.37786034045584876,0.11670733905466016,0.14275764699569257,0.34162455862343993,0.3778328294308113,0.0,0.0,1.411,1.231,2.567,2.3760000000000003,5.229066711077962,4.0958852991044035
695,-0.01956271981242673,0.0014685423993747553,0.3540811261891935,0.4079192753585763,0.12499074391694809,0.16639597859228727,0.35354030027275263,0.4079166319142764,0.0,0.0,1.464,1.546,2.706,2.8289999999999997,5.274988559802314,4.7870205675869935
696,0.02286674482219617,-0.040625244236029694,0.35126789719506635,0.39805056420108864,0.12286624758108027,0.15679384119156795,0.35052282034281346,0.39597202071809057,0.0,0.0,1.941,1.684,3.3040000000000003,3.208,7.1700849666975595,5.341585312039823
697,-0.007612739351309105,-0.026553731926533798,0.34644479121034566,0.3994015115258632,0.11996603955634902,0.15881646672991798,0.34636114036702936,0.3985178374049498,0.0,0.0,1.283,1.739,2.52,3.3689999999999998,4.719657927988925,5.483276386590552
698,0.00037788198515045166,-0.01450488472059398,0.3585958662766042,0.4019020817485205,0.12859085251587352,0.16131489163303672,0.3585956671738708,0.40164025151002575,0.0,0.0,1.376,1.447,2.583,2.749,4.882876711378962,4.515599657568492
699,-0.01251504493942947,-0.0048171160609613165,0.34527910226414815,0.40113382242532497,0.11906103211050012,0.1608851388864074,0.34505221649846,0.4011048976095996,0.0,0.0,1.265,1.494,2.416,2.903,4.656582380814012,4.690694669891013
700,-0.022017975771785853,-0.04434153966393123,0.37284220507699295,0.4079774750695516,0.13852651862958754,0.16447944802435863,0.3721915080030542,0.40556065887159054,0.001,0.0,1.77,1.533,3.4,3.01,6.272284645232048,4.694350907171935
701,0.002511918718249315,0.007578350918327471,0.34472722507922776,0.39294964412939054,0.11883054997517745,0.15435199141877332,0.34471807317745534,0.3928765600271583,0.0,0.0,1.543,1.45,2.855,2.84,5.611379546546232,4.651473270528949
702,-0.0059245799140289195,0.004381789761625634,0.3556523405501561,0.39811223309108723,0.1264534866916465,0.15847415005525708,0.35560299027376935,0.39808811845527003,0.0,0.0,1.878,1.833,3.432,3.461,6.7992167703946,5.857721947692387
703,-0.028978898007033998,0.0071336459554513475,0.3556066752239798,0.4022393476160848,0.12561633093415098,0.1617456038659958,0.35442394238277836,0.40217608564656826,0.0,0.0,1.578,1.74,3.133,3.332,5.701721910409828,5.439379816930675
704,-0.03111488862837046,-0.027481438061742865,0.35405696560927014,0.4066430212089332,0.124388198602088,0.16460331725998747,0.35268711147713916,0.40571334370462536,0.0,0.0,2.292,1.755,3.723,3.291,8.346073229143098,5.491839362556816
705,0.004842907385697539,-0.0045986713559984385,0.35854940857571654,0.40568971659488756,0.12853422463804964,0.16456299837259972,0.3585167006403602,0.40566365177644365,0.0,0.001,1.422,1.353,2.7409999999999997,2.643,5.048702825771166,4.18835283358495
706,-0.0004087534193044138,-0.009300898788589291,0.3819511445550144,0.40058467868697817,0.1458865097475277,0.16038157808047393,0.38195092583672013,0.40047668856061264,0.0,0.0,2.739,1.371,4.382,2.549,9.406421612046058,4.266415914836799
707,-0.025007033997655338,-0.012425166080500195,0.37073399888448116,0.4000444387194643,0.1368183461795186,0.15988116819824322,0.3698896405409573,0.39985143265748496,0.0,0.0,1.599,1.593,3.168,2.949,5.585391422569298,5.050657894736843
708,0.025223524814380616,0.015634622899570145,0.38272172235759117,0.4203756043003624,0.1458396905602994,0.17647120725768312,0.38188963138621534,0.42008476199177125,0.0,0.001,1.628,1.573,3.203,3.117,5.463481293121424,4.720510784811551
709,0.02070418132082845,-0.013007033997655336,0.36034028574647103,0.40069191768197965,0.12941645840768265,0.1603848299622462,0.3597449908027666,0.40048074855384275,0.0,0.0,2.207,1.483,4.401999999999999,2.805,8.051667013575047,4.687814760143043
710,-0.02569558421258304,0.036096131301289566,0.36151732635759093,0.3985477535259266,0.13003451420871498,0.15753738114564278,0.3606029869658805,0.3969097896822939,0.0,0.0,2.118,1.595,3.73,3.1799999999999997,7.57452927883547,5.053254972651346
711,0.0034771395076201627,0.0068413442751074655,0.3864641035356453,0.4051422209869767,0.14934241282245453,0.1640934152347697,0.38644846075829375,0.40508445444718033,0.0,0.0,1.753,1.738,3.226,3.0140000000000002,5.892286049792334,5.406668830529429
712,-0.00040562719812426806,-0.0009128565846033622,0.36886042203220193,0.3994470308333493,0.13605784640835025,0.1595570971344347,0.3688601990027526,0.39944598775608536,0.0,0.0,1.498,1.369,2.827,2.709,5.2264220913966914,4.331764225832777
713,0.019115279406017975,0.027075810863618602,0.38361520975062047,0.42177898004872383,0.14679523524524235,0.17716440847701934,0.38313866320856,0.4209090263667665,0.0,0.0,1.551,1.982,2.958,3.5140000000000002,5.142175851909816,5.923770236194538
714,0.0003544353262993357,-0.03375615474794842,0.3565529550704091,0.38501652344987164,0.12712988414504067,0.14709824534605812,0.3565527789052284,0.3835338907398642,0.0,0.0,1.521,1.441,2.937,2.717,5.482837602744067,4.714882457786836
715,0.019252051582649473,0.02243259085580305,0.39180046121310214,0.4124250544727589,0.15313695991665852,0.1695912044243543,0.39132717758502095,0.4118145267281793,0.0,0.0,2.705,2.176,5.227,4.232,9.121509970008276,6.764043715448725
716,0.007827276279796794,0.044667448221961704,0.36246621596758305,0.3885405533861749,0.13132049146389826,0.14896858069497337,0.36238169305843565,0.3859644811313256,0.0,0.0,1.76,1.465,3.0869999999999997,2.734,6.168224299065421,4.680014530891878
717,0.007158655724892537,-0.03968972254787026,0.3622859077263216,0.41440812749184985,0.13119983258529727,0.17015882205537436,0.36221517442715906,0.41250311763109665,0.0,0.0,1.48,1.738,2.8289999999999997,3.426,5.2160116789125395,5.332272683675427
718,-0.017997264556467368,-0.047815943728018756,0.4017245352083375,0.42605114614618,0.16105870065683936,0.17923321465787256,0.4013211938794653,0.4233594390796933,0.0,0.0,2.414,2.044,4.5760000000000005,3.686,8.005652946413646,6.070589546080739
719,-0.007985541227041815,0.017379445095740523,0.3340534275501321,0.40025848330595337,0.11152792358930262,0.1599048083465463,0.33395796680016876,0.3998809927297699,0.0,0.0,1.466,1.313,2.524,2.5919999999999996,5.582621894508143,4.112274771191274
720,-0.03349159828057835,-0.03844079718640094,0.3613897986347276,0.3991544413801082,0.12948089940186128,0.1578465731851402,0.35983454448101737,0.3972990978911734,0.0,0.0,1.535,1.602,2.973,3.0170000000000003,5.426381058817515,5.062920981976353
721,-0.01385853849159828,-0.019020711215318484,0.3716478277275823,0.3857386949193828,0.1379300487655076,0.14843255330297211,0.37138934928927025,0.38526945545030183,0.0,0.0,1.564,1.369,2.922,2.7190000000000003,5.411172042312934,4.463402421746797
722,-0.010819460726846426,-0.018954279015240324,0.36068575052135343,0.41132824907571147,0.12997714989873224,0.1688316637947029,0.3605234387647109,0.41089130411180874,0.0,0.0,1.526,1.964,2.7439999999999998,3.384,5.382252366861051,6.060193458302284
723,0.04904259476357952,-0.029040250097694408,0.3255604900306721,0.40513737556936863,0.10358445656786665,0.16329295695749899,0.3218453923359268,0.4040952325349793,0.0,0.0,1.253,1.416,2.3659999999999997,2.719,4.832930391556912,4.4231634969849365
724,-0.010917155138726065,0.004267291910902698,0.35911835346257287,0.4094453238611123,0.1288468075173464,0.1676272634514783,0.3589523749988937,0.40942308612421735,0.0,0.0,1.444,1.542,2.787,2.873,5.125006067851759,4.708545831613061
725,-0.004440797186400938,0.019919499804611177,0.35315812713130385,0.4033715295553258,0.12470094207923944,0.16231180438333714,0.35313020556055447,0.4028793918573363,0.0,0.0,1.417,1.464,2.766,2.862,5.16765617963437,4.590157024955402
726,0.01191285658460336,0.028256350136772173,0.3765026753642892,0.421296431363153,0.14161234840446205,0.176692261756276,0.3763141618441459,0.42034778666751177,0.0,0.0,2.058,1.783,3.383,3.3899999999999997,7.026814770339237,5.394240795605819
727,0.023228604923798357,-0.018255177803829622,0.39865376622125565,0.3942743102601855,0.15838525723568564,0.15511898021449555,0.39797645311712304,0.3938514697376354,0.0,0.0,1.845,1.456,3.347,2.6719999999999997,6.1257745842934535,4.645806135465023
728,-0.0233747557639703,-0.006665103556076594,0.35621721378923493,0.4165442339857135,0.12634432419274028,0.1734646752613316,0.35544946784703485,0.41649090657700033,0.0,0.0,1.566,1.68,3.125,3.332,5.637943696450429,5.079972775225455
729,-0.026303243454474406,0.02416295427901524,0.35545914036487114,0.38589284877873775,0.1256593398527078,0.14832944237908,0.35448461158801775,0.38513561556817877,0.0,0.0,2.197,1.232,4.194,2.343,8.056902961011863,4.024144704847704
730,0.00763227823368503,0.04521531848378273,0.3817023011942771,0.41414236960927836,0.14563839506597026,0.1694694772799982,0.38162598845724627,0.4116667065479041,0.0,0.0,2.256,1.657,3.6319999999999997,3.2190000000000003,7.609315542995877,5.131179420406306
731,-0.03805314576006252,0.013463071512309499,0.37379404108472547,0.40761465876853054,0.13827394324821282,0.16596845574843996,0.37185204483532536,0.40739226274984647,0.0,0.0,2.061,1.789,3.937,3.246,7.210076692777754,5.502081585658692
732,-0.0011883548261039485,-0.0004423602969910113,0.34621548234998895,0.39633032689759856,0.11986374803164276,0.15707753233612498,0.3462134428811839,0.3963300800294181,0.0,0.0,1.578,1.425,2.895,2.798,5.835078658861711,4.533229323355006
733,-0.04250957405236421,0.013501367721766317,0.34837814815927914,0.4034873894760501,0.11956027022877519,0.16261978653583936,0.3457748837448654,0.4032614369560265,0.0,0.0,1.606,1.611,2.965,2.833,5.896110342769588,5.019174296289082
734,0.011097303634232121,0.006524032825322392,0.3891643847109749,0.3900829377448546,0.15132576817952134,0.15212213531535024,0.38900612871717244,0.3900283775770043,0.0,0.0,2.435,1.557,4.507,3.009,8.206395050216909,5.002634179292438
735,0.016025400547088703,-0.04885971082454083,0.3603223780172959,0.4104635328997726,0.12957540263734443,0.16609304049870496,0.35996583537517063,0.4075451392161425,0.0,0.0,1.824,1.891,3.25,3.769,6.515076776195401,5.816817925015927
736,-0.013205158264947243,-0.010311059007424777,0.37150639347227615,0.40474176465142037,0.13784262418597534,0.16370957811529116,0.3712716312701192,0.4046104028757678,0.0,0.0,1.987,1.81,3.777,3.226,6.93007277980701,5.671528663824243
737,0.03417116060961312,0.01474990230558812,0.3719327507526785,0.39969608472022833,0.1371663028650461,0.15953940052265556,0.37035969389911494,0.39942383569668893,0.0,0.0,2.384,1.712,3.722,3.274,8.264522998642596,5.419376865574711
738,0.018984368894099258,-0.03928292301680344,0.3364880635053707,0.4045852825786545,0.11286381061928713,0.1621461028385056,0.3359520957209333,0.40267369275693393,0.0,0.0,1.312,1.683,2.5460000000000003,3.3209999999999997,4.950082049028903,5.219898118105912
739,-0.02004962876123486,-0.06148065650644784,0.3465095743430066,0.3873964887147822,0.11966689749790829,0.14629616834407858,0.34592903534960506,0.38248682113777277,0.0,0.001,1.633,1.743,2.926,3.1050000000000004,6.041214474580142,5.634449147885536
740,0.003512700273544351,0.017116060961313018,0.3551517213994236,0.41139150347153,0.12612040614976208,0.16895000958573445,0.355134349436607,0.4110352899517686,0.0,0.0,1.83,1.445,3.535,2.864,6.6630669085476475,4.439689225176075
741,-0.003736225087924969,0.04528683079327863,0.3257692750320451,0.40211977057423387,0.10611166117699664,0.15964941284337542,0.32574784907501175,0.399561525729612,0.0,0.0,1.161,1.658,2.302,3.12,4.540402874927218,5.228157080488408
742,0.023838608831574837,0.025977334896443924,0.3458615178466073,0.4064271580236865,0.11905191025613422,0.16450821285088865,0.3450389981670684,0.40559612035975967,0.0,0.0,2.173,1.615,3.8040000000000003,3.0709999999999997,8.136314220790908,5.0421338376136156
743,0.0009222352481438084,-0.04849237983587339,0.332026465891447,0.39345249517987163,0.11024072353451127,0.1524533550611203,0.3320251850906965,0.39045275650342165,0.0,0.0,1.339,1.668,2.6079999999999997,2.9589999999999996,5.122866531910822,5.365858932261941
744,0.035980851895271594,0.0038003126221180152,0.355314553331693,0.40591619023815734,0.12495381010619104,0.1647535111214341,0.3534880621834223,0.4058983999986131,0.0,0.0,1.973,1.381,3.608,2.715,7.2465033434423605,4.311260459504531
745,-0.024184447049628764,0.025027745212973816,0.37890520291236457,0.40051059732515665,0.1429842653149639,0.15978235053930828,0.3781326028193865,0.3997278455891061,0.0,0.0,2.046,2.073,3.9419999999999997,3.973,7.163300990001476,6.607996402528196
746,-0.0014091441969519322,0.00270887065259867,0.3627578400096572,0.3918361731096925,0.13159126480110422,0.1535282485770364,0.3627551030669372,0.39182680941589026,0.0,0.0,2.171,1.337,3.7889999999999997,2.6079999999999997,7.723733747817286,4.291825245300343
747,-0.00751387260648691,0.03138491598280579,0.3715169099524508,0.39778511050356735,0.13796835609907093,0.15724798118708752,0.3714409187193448,0.3965450556835724,0.0,0.0,2.28,1.573,3.993,2.8200000000000003,8.162656586203905,4.99276507389969
748,0.047271981242672914,0.01944861273935131,0.354516070159821,0.39259662380994015,0.12344700379095551,0.15375386048947842,0.3513502579918727,0.3921146012194374,0.0,0.0,1.435,1.34,2.668,2.636,5.184528154309021,4.2942640206081
749,-0.020017584994138332,-0.005737788198515042,0.3470184313772308,0.4096330762178416,0.12002108800651631,0.16776633491828105,0.3464405980922506,0.40959288924282006,0.0,0.0,1.445,1.607,2.654,3.15,5.313759640629244,4.967431494645802
750,0.0010031262211801465,-0.02950214927706135,0.3511163222448881,0.4034322334895497,0.12328166548456047,0.16188719020640055,0.3511148892948866,0.4023520724519765,0.0,0.0,1.504,1.812,2.7199999999999998,3.2880000000000003,5.415758701479621,5.693942958747873
751,0.004346228995701444,-0.008327862446268076,0.3738308542913013,0.4076736951718283,0.13973061791368105,0.1661284884421288,0.3738055883927915,0.4075886264876987,0.0,0.0,1.684,2.08,3.3659999999999997,3.38,5.825815871299175,6.436700434013397
752,-0.014688159437280189,-0.03132161000390778,0.3663735108238209,0.4024169952446627,0.13401380740571744,0.16095839480850596,0.36607896334768736,0.4011962048779948,0.0,0.001,1.681,1.754,3.16,3.217,5.946054397602602,5.532188724825597
753,-0.0013153575615474787,-0.00862055490425948,0.3670654025775804,0.39983941872447265,0.13473527960392645,0.15979724679906684,0.3670630458162827,0.39974647815717756,0.0,0.0,2.268,1.572,3.721,2.918,7.954786184210525,4.964847712916818
754,-0.0009714732317311439,-0.01685228604923798,0.348736827358058,0.4030860385021122,0.121616430995524,0.16219435489024095,0.34873547424304857,0.40273360288190624,0.0,0.0,1.406,1.818,2.5869999999999997,3.5010000000000003,5.069425814669116,5.691891713331759
755,0.02965416178194607,0.03622078937084799,0.40944449304862657,0.3960292287933009,0.16676542357685697,0.15552720447596932,0.4083692245711679,0.39436937568220143,0.0,0.0,3.228,1.48,5.2620000000000005,2.802,10.676929400405598,4.712560581834471
756,0.050379835873388054,0.03261430246189918,0.4053201379456816,0.41292096688414376,0.16174628636167684,0.1694400321674599,0.40217693414923344,0.4116309417031959,0.0,0.0,2.571,1.554,4.622,2.9379999999999997,8.304372576540917,4.758577363800844
757,0.007830793278624463,-0.004855021492770613,0.3394437068055303,0.39639725121869823,0.1151607087665063,0.15710720954004448,0.33935336857987175,0.39636751827066313,0.0,0.0,1.586,1.624,3.0949999999999998,2.864,5.93882326085716,5.132056272351861
758,-0.01414810472840954,0.003667448221961703,0.32870563531132835,0.3996973518005121,0.10784722581801795,0.15974452285988155,0.32840101372866976,0.39968052599530235,0.0,0.0,1.43,1.572,2.658,2.847,5.505568954077756,4.9603724889855085
759,0.00673153575615475,0.011732317311449782,0.34221867644649745,0.3922898105073614,0.11706830893515613,0.15375364815840498,0.34215246445869146,0.3921143304680473,0.0,0.001,1.434,1.691,2.625,2.907,5.358544071820961,5.429835007020578
760,-0.01855881203595154,0.0012626025791324708,0.3525788075777533,0.3847615548409513,0.12396738604876457,0.1480398599183536,0.35209002548888624,0.3847594832078264,0.0,0.0,1.501,1.645,2.65,3.02,5.409149927334587,5.391204619764632
761,0.012809300508010947,-0.00751035560765924,0.355485381674976,0.3949301445445121,0.12620577840509883,0.1559134136285957,0.3552545262274625,0.3948587261649357,0.0,0.0,1.452,1.623,2.811,2.984,5.138632387616946,5.151396794250836
762,0.0050679953106682295,0.03367057444314186,0.35049980224192645,0.4022604491286423,0.12282442679516058,0.16067976134984588,0.3504631603965823,0.40084880110815585,0.0,0.0,1.449,1.515,2.824,2.7640000000000002,5.278436793128336,4.7178571993569784
763,0.012549042594763579,-0.02540953497459945,0.36485547466031715,0.4073719310304541,0.13296203891956013,0.16530624572385563,0.3646396014142733,0.40657870790765177,0.0,0.0,2.352,2.099,3.791,3.4770000000000003,8.421214050355736,6.457250330896541
764,-0.014459163735834312,-0.01106252442360297,0.3560421186187932,0.4003554599774107,0.12655692281461914,0.1601621148871013,0.35574839818981496,0.4002025923043244,0.0,0.0,1.591,1.681,3.129,3.2990000000000004,5.7651539288278295,5.280835715943004
765,-0.008180539273153577,-0.03457913247362251,0.3572494014246747,0.4141297508832559,0.12756021359548878,0.17030773416399925,0.3571557273732129,0.4126835763196777,0.0,0.0,1.725,1.673,3.373,3.137,6.251469301164962,5.122556104891859
766,0.014736225087924968,0.03157600625244236,0.39263832995227804,0.41185229798747214,0.15394770181787196,0.16862527118670725,0.39236169769470614,0.4106400749886782,0.0,0.0,1.789,1.525,3.482,2.849,5.880227345706762,4.641808300712601
767,0.015814380617428684,0.024723720203204378,0.3959575465419752,0.4131825564222356,0.15653228402922753,0.17010856259092758,0.39564161058870884,0.4124421930294324,0.0,0.001,2.266,1.476,4.026,2.748,7.412318724794037,4.490370349235335
768,-0.008155529503712386,-0.015647127784290737,0.36465935755116546,0.4008051192909881,0.13290993438814283,0.1603999110419653,0.3645681477970104,0.4004995768311938,0.0,0.0,1.61,1.49,2.987,2.95,5.654433663176098,4.645250658184082
769,0.014588120359515436,0.004738960531457601,0.36017692506673377,0.41854397919982506,0.12951460409490384,0.1751566047775049,0.3598813750319733,0.41851714992041233,0.0,0.001,1.715,1.653,3.1020000000000003,3.248,6.037444749082075,5.0227172608198485
770,0.0028311840562719828,0.018548261039468543,0.41487311346186845,0.41040364665148604,0.17211168467038385,0.16808711519724956,0.4148634530425449,0.4099842865248003,0.0,0.001,2.733,1.587,4.253,3.0549999999999997,8.975329143668212,4.891734913027295
771,0.0012880031262211791,-0.012047284095349744,0.3633619202824804,0.4038975563551965,0.13203022615931845,0.16298809897562505,0.36335963749337713,0.4037178457482714,0.0,0.0,1.452,1.529,2.802,2.8369999999999997,5.096924288273557,4.789864519943736
772,0.023954669792887847,-0.011524814380617428,0.35290101254894346,0.409432116558482,0.12396529845318324,0.16750183672305072,0.35208706089997577,0.40926988250181656,0.0,0.0,2.298,1.415,3.553,2.8280000000000003,8.466653612801235,4.3589563019140485
773,-0.003652598671355999,0.0023407581086361895,0.3437462195607247,0.4092227394567316,0.11814812198523598,0.1674577713399489,0.3437268130146905,0.40921604482222945,0.0,0.0,1.653,1.822,3.053,3.1,6.160140793997761,5.6215990064987515
