,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
231,0.007052754982415005,0.016084407971864008,0.675207348061411,0.8362791602805248,0.45585522152328145,0.6991041257396945,0.6751705129249066,0.8361244678513448,0.0,0.001,2.465,3.096,4.843999999999999,5.841,4.575947879503634,4.634979992043619
232,-0.022397811645173897,-0.0033813989839781133,0.7105894624425748,0.8574759253094781,0.5044357221679348,0.735253528626257,0.7102363847114105,0.8574692581231452,0.0,0.0,2.51,3.018,4.865,5.946,4.420522554466021,4.388913861934731
233,-0.020974599452911295,0.0053685033216100035,0.6479857768642507,0.8230504436699626,0.41944563319615646,0.6773832119974083,0.6476462253392329,0.8230329349408857,0.0,0.0,2.166,2.691,4.304,5.244999999999999,4.172709779996747,4.086476699803458
234,0.0038128175068386093,0.010307151230949592,0.6351990247900081,0.7863847074856255,0.403463263516837,0.6182946708007552,0.6351875813622595,0.786317156623684,0.0,0.0,2.265,2.88,4.322,5.55,4.445805921620335,4.577135191533761
235,-0.017264947245017585,-0.013351699882766709,0.6757261744501583,0.7342878883714397,0.4563077844336725,0.5390004351192285,0.6755055769078983,0.7341664900546936,0.001,0.0,3.069,2.823,6.038,5.586,5.740238904631838,4.826814668215903
236,-0.0012180539273153569,-0.0020320437670965233,0.646966202588598,0.7416126129474124,0.41856378363654106,0.5499851384808171,0.6469650559624848,0.7416098290076912,0.0,0.0,2.44,2.593,4.318,4.694,4.715002548564309,4.335236516019271
237,-0.012603360687768657,0.005522860492379835,0.6499479697815912,0.7943819850544045,0.4222735187225862,0.6310122361909579,0.6498257602793123,0.7943627862576128,0.0,0.001,2.307,2.548,4.577999999999999,5.077,4.411864538509941,3.9913028308036984
238,-0.0056193825713169235,-0.006143806174286833,0.6249309957999587,0.7761897824314092,0.3905071720510451,0.6024328319966111,0.6249057305314499,0.7761654668926021,0.0,0.001,2.271,3.009,4.362,5.734999999999999,4.5589316476668325,4.871143588082574
239,0.0014025009769441169,-0.009973427119968738,0.6133588634313081,0.7636180672034899,0.37620712834075565,0.5830130833110763,0.6133572599560192,0.763552934190601,0.001,0.0,2.304,2.495,4.577999999999999,4.944,4.715040069478821,4.096357057159172
240,0.021493552168815943,-0.0070484564282923025,0.6642526414758908,0.7882097296786817,0.4407695989228647,0.6212248972221192,0.6639048116431034,0.7881782141255359,0.0,0.0,2.664,2.915,5.269,5.779,5.08499335395026,4.69922268482733
241,0.005150840171942166,-0.011987495115279403,0.6310594728120873,0.7772332956943574,0.39820952707139257,0.6039478958967737,0.6310384513414318,0.7771408468847675,0.0,0.0,2.08,3.095,4.114,6.0920000000000005,4.150388744158701,5.076931804633023
242,0.0048237592809691286,0.018855021492770612,0.6454883613955772,0.8156512799910244,0.41663195604354664,0.6649314987155036,0.6454703370748702,0.8154333196009982,0.001,0.0,2.122,2.553,4.102,5.058,4.144101091011215,3.9092056323060573
243,-0.008940211019929662,0.0069542790152403305,0.6844659202151064,0.8525658342664802,0.46841366856283156,0.7268201397618775,0.6844075310535613,0.8525374711775885,0.001,0.002,2.357,3.423,4.609,6.755,4.3591933462557515,5.017681549941057
244,0.008388042203985932,-0.004109417741305195,0.7134582513617092,0.8773739005196205,0.508952317184092,0.7697680739988403,0.7134089410598188,0.8773642766826333,0.0,0.0,2.418,2.825,4.816000000000001,5.535,4.263351433585442,3.997274576091248
245,0.003510355607659241,0.01508245408362642,0.6851398641522523,0.8748527624683121,0.4694043108540744,0.7651398755772522,0.6851308713334077,0.8747227421173249,0.0,0.001,2.259,2.902,4.479,5.568,4.106225347330497,4.1508121401822144
246,0.020787026182102385,0.00010707307542008668,0.7270286194648093,0.9086153738608302,0.5281385130634112,0.8255818861516129,0.7267313898982286,0.9086153675519762,0.001,0.0,2.36,2.828,4.52,5.4239999999999995,4.0640040052973285,3.8563554164863767
247,-0.01865338022665104,0.025797186400937862,0.7013951072841034,0.8688184951814522,0.491607147928199,0.7541800827431583,0.701147023047377,0.8684354223217512,0.001,0.0,2.389,3.315,4.692,6.318,4.300698134789821,4.8404101440468335
248,0.0014040640875341917,-0.025627979679562332,0.7444479649830531,0.9514762417879845,0.5542008011714472,0.9046502453445311,0.7444466409162226,0.951131034792016,0.0,0.001,2.973,3.097,5.606,5.871,5.0247887323943665,4.09657355171462
249,0.017057835091832747,0.010164517389605311,0.73878880870564,0.913105168771913,0.5455179341306785,0.83365773182422,0.7385918589658828,0.9130485922579477,0.0,0.0,2.518,2.766,5.010999999999999,5.442,4.278693063915828,3.769389751566852
250,0.006455646737006645,-0.021896053145760062,0.6995157684265968,0.8750456838406371,0.4892806349026591,0.7652255116647662,0.6994859790608094,0.8747716911656241,0.0,0.001,2.464,2.949,4.665,5.665,4.447415010417827,4.228744739629154
251,0.005572880031262211,-0.0012669011332551796,0.6819279117523241,0.8600859181706235,0.46499461983504264,0.7397461815969231,0.681905139909535,0.8600849851014277,0.0,0.002,2.78,2.859,5.356,5.704000000000001,5.113552313131959,4.195356206519271
252,0.0006162563501367704,-0.0032106291520125054,0.724676011746478,0.9039845749582275,0.5251549422288925,0.8171778036228555,0.7246757497176876,0.9039788734383428,0.0,0.001,2.623,3.175,5.013,6.239,4.591407720137327,4.4415522862597
253,0.006565455255959357,0.007053927315357565,0.6956682851995155,0.8748980743404139,0.48391125782971656,0.7653968825939939,0.695637303362691,0.8748696374854906,0.0,0.0,2.462,3.356,4.914,6.5920000000000005,4.448056243720908,4.842439781064083
254,-0.026447049628761234,-0.009683860883157484,0.7212190528786994,0.8947469560045488,0.519457475801182,0.8004783381178017,0.7207339840753882,0.8946945501777697,0.001,0.001,2.576,2.899,5.146,5.734,4.486644169866721,4.013734324015346
255,-0.008892536146932396,-0.01353614693239547,0.7205282304201247,0.8906527415210138,0.5190818536332319,0.7930790787051226,0.7204733538676027,0.8905498743501807,0.0,0.0,2.448,2.784,4.77,5.477,4.25683874054101,3.905163411841253
256,-0.0067784290738569725,-0.00399140289175459,0.7590837579751838,0.9237082481531358,0.576162204521018,0.853220996409091,0.7590534925293592,0.9236996245582711,0.0,0.0,2.36,2.859,4.714,5.7010000000000005,3.8939726098057923,3.862020637756072
257,0.019529503712387652,-0.003645955451348182,0.7229642407989576,0.8781437997393772,0.5222958919587611,0.771123240029558,0.722700416465053,0.8781362309058647,0.0,0.0,2.538,2.729,4.664,5.302,4.397431175267783,3.887269636428004
258,-0.002432981633450566,0.0008862837045720988,0.7310179923896146,0.9093397997636274,0.534381385797714,0.826898085935349,0.7310139436411005,0.9093393678574292,0.0,0.001,2.658,3.208,4.848,6.034000000000001,4.58837267033818,4.458062259835216
259,0.007291910902696363,-0.005048456428292302,0.7040556880528986,0.8671187026413951,0.4956412399150276,0.7518693575581881,0.7040179258477923,0.8671040061942904,0.0,0.0,2.592,3.225,5.136,6.29,4.557097276842027,4.692545455475894
260,0.01845799140289175,-0.006890973036342321,0.6470059724682107,0.7408022693976214,0.4182760309629057,0.5487405168352782,0.6467426311624321,0.7407702186476439,0.001,0.0,3.144,3.336,5.776,6.462999999999999,6.204688897800538,5.678118473388051
261,-0.0055592028135990615,0.0011512309495896834,0.6259462745074482,0.7838738888012237,0.3917778338338311,0.614456948211654,0.6259215876080894,0.7838730434270935,0.0,0.0,3.088,6.786,5.336,10.292,6.271541133072171,11.3055378689927
262,0.015135990621336456,0.006068776865963265,0.5783694463669539,0.7235464435939926,0.33428211827872756,0.5234826259848658,0.578171357193287,0.7235209920830672,0.0,0.0,2.117,2.435,4.144,4.851,4.646816734157867,4.236530284508349
263,0.009165689722547866,-0.012792106291520122,0.6832266900838883,0.8288911469013822,0.4667147001748956,0.6868968954281153,0.6831652070874918,0.8287924320528725,0.0,0.001,2.691,2.974,5.369,5.773,4.962994487298588,4.476025908780532
264,0.003768268855021491,0.0113915592028136,0.6261347198310296,0.7322735394220592,0.39203048752771824,0.5360947689166389,0.6261233804352927,0.7321849280862307,0.0,0.0,2.745,2.883,5.0169999999999995,5.503,5.557361563492146,5.005259269360482
265,-0.014277842907385697,-0.023644783118405628,0.6745383470444438,0.8215585511156789,0.4547981248353625,0.6743993771425769,0.674387221731968,0.8212182274782854,0.0,0.0,3.758,3.168,6.3759999999999994,6.252000000000001,7.121298087923953,4.928252928442595
266,-0.0099179366940211,-0.0019069949198905847,0.684877471691798,0.8651474910793121,0.46895878576268296,0.748476544691204,0.6848056554692601,0.8651453893370779,0.0,0.0,3.479,7.031,6.01,13.835,6.5169175023790356,11.173388669327894
267,0.017112934740132865,0.008257913247362251,0.6924941482563479,0.7908686178941683,0.47925529283386487,0.6254049776386311,0.6922826683038258,0.7908255039126085,0.0,0.0,3.341,2.916,5.943,5.712,6.150645738671516,4.605443797499916
268,-0.01871629542790152,-0.01742477530285268,0.6929281986411431,0.8379646884385697,0.47979918875751487,0.7018811962755943,0.6926753848358659,0.8377835020311598,0.0,0.0,2.674,2.829,4.856999999999999,5.502000000000001,4.863694615209107,4.234029275664751
269,0.008511527940601797,-0.016541227041813208,0.7189119245198827,0.8996399690192601,0.516761909108998,0.8090784616649265,0.7188615368128956,0.8994878885593327,0.0,0.0,2.452,2.87,4.851,5.547000000000001,4.238950279042399,3.945524765060037
270,0.006501758499413833,0.01832239155920282,0.7399326891854456,0.9500281032843659,0.5474581116616204,0.9022176869976412,0.739904123290052,0.9498514025876054,0.0,0.0,2.296,3.449,4.589,6.52,3.9081643920174645,4.510220058695264
271,-0.018968347010550998,0.0008288393903868702,0.685218142131094,0.8599067856187127,0.4691641041172755,0.7394389929783716,0.6849555490083101,0.8599063861714086,0.0,0.0,2.675,3.234,5.087,6.348,4.878617631463416,4.724957736443262
272,-0.013063696756545522,0.010277842907385702,0.7066003876694597,0.9050364551499842,0.4991134476816837,0.8189853510956204,0.7064796158996264,0.9049780942628504,0.0,0.001,2.378,2.988,4.588,5.85,4.206891354904363,4.125684507799167
273,-0.02146502540054709,0.004468151621727234,0.6810891436875804,0.8827868209918637,0.46342167433363557,0.779292606938006,0.680750816623554,0.882775513331677,0.0,0.0,2.429,3.167,4.592,6.151999999999999,4.446735205893105,4.475154696443775
274,0.0066170379054318095,-0.007092223524814379,0.6888441261766223,0.8870465885476396,0.47446244497739254,0.7868013506194794,0.6888123438044592,0.8870182357874495,0.0,0.0,2.717,3.352,4.9670000000000005,6.167999999999999,4.9286156315193645,4.753914270940538
275,0.006888237592809694,0.018185228604923803,0.7380165080529403,0.9267694603670382,0.5446209183415207,0.858570930129598,0.7379843618543152,0.9265910263593091,0.0,0.001,2.859,3.2,5.191,5.976,4.831008682526193,4.2867463067854645
276,0.010377100429855412,0.01124892536146933,0.7145798638289227,0.8853211258615907,0.5105166975764304,0.7836669575750468,0.7145045119356702,0.8852496583309405,0.0,0.0,2.961,3.279,5.798,6.552,5.1802221482350985,4.655003861158081
277,-0.008064087534193043,-0.003805392731535758,0.7410808947315717,0.9207320757392116,0.5491358630283878,0.8477330742811959,0.7410370186626224,0.9207242118469547,0.0,0.0,2.456,3.04,4.806,6.069,4.209078890795337,4.160272440045436
278,0.025174677608440797,0.0100652598671356,0.7210227040406472,0.891579242426379,0.5192399753493978,0.794812236069403,0.7205830801159557,0.8915224260047545,0.001,0.0,3.208,3.871,6.314,7.552,5.561098932662059,5.441136906053375
279,0.016523642047674876,0.012058616647127785,0.7321819607194444,0.8985241931490167,0.5358173928564502,0.8072003154386491,0.7319954869098922,0.8984432733560028,0.0,0.0,2.607,3.159,5.082000000000001,6.268,4.47625568815428,4.394392772302524
280,-0.015207893708479876,0.009362641656897227,0.7872126402150944,0.9701900006485035,0.6194724608833713,0.9411809782995476,0.7870657284391,0.9701448233637839,0.0,0.0,2.951,3.705,5.673,7.08,4.745133190444144,4.750026177236676
281,-0.013493552168815941,0.00011645173896053252,0.7386505497343785,0.9586270867046341,0.545422558672767,0.9189658778028064,0.7385272904048753,0.9586270796314939,0.0,0.0,2.871,3.379,5.627,6.317,4.913767987993291,4.457802026484317
282,-0.04742907385697538,-0.0009574052364204758,0.7721352971825202,0.9933289147822869,0.5939434001082083,0.9867014163177689,0.7706772347151616,0.9933284533918119,0.0,0.0,2.968,3.422,5.356,6.634,4.787685208823835,4.326547733390251
283,-0.005924579914028918,0.00668737788198515,0.7436609948516695,0.9486909289661298,0.5529965746166172,0.8999697576796818,0.7436373945792514,0.9486673588142905,0.001,0.001,2.897,3.53,5.539999999999999,7.055999999999999,4.868555836121664,4.615925873501963
284,-0.012225087924970693,-0.002784681516217269,0.7709403483481814,1.0126343688549795,0.594199567936442,1.025420610535176,0.7708434133703433,1.0126305399972766,0.001,0.0,3.024,3.718,5.779999999999999,7.41,4.999183428772248,4.686143746940135
285,-0.01668620554904259,0.013375146541617821,0.7383943232660288,0.9571484158054376,0.5449477471758718,0.9159541953338493,0.7382057620852548,0.957054959411344,0.0,0.001,2.556,3.358,5.096,6.224,4.36554182128841,4.381333225921748
286,0.003980070339976559,0.01765806955842126,0.7395285590458237,0.9703352166085986,0.5468866486844812,0.9412386251703256,0.7395178487937132,0.9701745333548627,0.0,0.0,2.93,3.626,5.791,7.16,4.971946937571078,4.630222760259143
287,0.0241914810472841,0.0014177413051973413,0.7937673454302312,1.0135629697796185,0.6294813709160949,1.0273078837180716,0.7933986204399999,1.0135619782322498,0.0,0.0,3.001,3.548,5.496,6.779,4.736983034705327,4.334401736943564
288,-0.003186791715513871,0.011047674872997263,0.759089803010671,0.9553643423180918,0.5762071733933412,0.9125989754527806,0.7590831136267894,0.9553004634421468,0.0,0.0,2.495,3.035,4.877000000000001,5.95,4.114219489735885,3.9297339197989842
289,-0.026839781164517386,0.004110199296600235,0.7305712922446197,0.945932484762417,0.5330140391990142,0.8947713719905425,0.7300781048620855,0.9459235550458306,0.001,0.0,2.583,3.104,5.102,6.107,4.420428045879543,4.044650795218809
290,-0.0002555685814771353,-0.006916764361078549,0.7311980805908813,0.9324739288471714,0.5346505677444893,0.869459786350453,0.7311980359276748,0.932448275428966,0.001,0.0,2.786,3.208,5.2490000000000006,6.224,4.735420200831328,4.262010746826571
291,-0.015515826494724501,-0.010752637749120752,0.7452945131244924,0.9309556641498775,0.5552231704216596,0.8665628293941756,0.7451329884132494,0.9308935650192108,0.001,0.001,3.174,3.399,5.769,6.720000000000001,5.349286708294285,4.566490475935475
292,0.009964830011723326,-0.012412661195779605,0.7241838154191551,0.9120127730264227,0.5243429006778824,0.8316132240053838,0.7241152537254566,0.9119282998160457,0.0,0.001,2.863,3.701,5.46,6.7059999999999995,4.98071798204705,5.10583208888841
293,0.004392340758108631,0.00773231731144979,0.7174684675676614,0.9263366808813246,0.5147417092965529,0.858039857615224,0.7174550224902972,0.9263044087206019,0.0,0.001,2.301,3.285,4.428,6.224,3.998307177080278,4.430231216096642
294,0.02166158655724892,-0.0005814771395076204,0.7606851804314441,0.9448475250763105,0.5781727193958416,0.8927365075271655,0.760376695721168,0.9448473461502475,0.0,0.0,2.363,3.068,4.723,5.962,3.9231863691569866,4.089669420196092
295,-0.024231731144978508,-0.014210629152012502,0.7601328674400045,0.9440466543451678,0.577214799368281,0.8910221435994087,0.7597465362660636,0.9439396927767201,0.001,0.001,2.531,3.299,5.017,6.397,4.172475237957192,4.32271702959235
296,0.006990621336459553,-0.0005021492770613533,0.7469919850917577,0.9464655670220767,0.557948157004655,0.8957968174045249,0.7469592739933383,0.9464654338138953,0.0,0.0,2.624,3.58,5.1739999999999995,6.796,4.4200993315362815,4.700276694503718
297,0.03800664322000781,0.011604923798358735,0.7398152750965065,0.9449918147235403,0.5458821363372666,0.8928748556381244,0.7388383695621571,0.9449205551992846,0.0,0.0,2.787,3.067,5.106999999999999,6.0120000000000005,4.702918118208416,4.047565953518596
298,-0.01635560765924189,-0.025562329034779212,0.7359448271367173,0.9417259046890072,0.5413472826873896,0.8861942468966468,0.7357630615132766,0.94137890718703,0.0,0.0,2.578,2.983,4.712,5.754,4.366368167106805,3.879045978413318
299,0.025768659632669014,-0.0020089878858929257,0.7679615359327168,0.9687503649736483,0.5891008968528733,0.9384732336042513,0.767529085346525,0.9687482818587351,0.0,0.0,2.794,3.586,5.043,7.093,4.517299418108759,4.6074655754578435
300,-0.016368112543962483,-0.012241109808518953,0.7392795813057993,0.9484754845657299,0.5462663842274261,0.8994559000528519,0.7390983589668063,0.9483964888446456,0.001,0.0,2.56,3.37,5.119,6.513,4.377626994511127,4.476416595250566
301,0.005890191481047287,0.003264556467370069,0.7335458176477535,0.9165049631078539,0.5380547722328277,0.8399706900724001,0.7335221688761886,0.9164991489752733,0.001,0.001,2.439,3.241,4.839,6.366,4.137112506189362,4.423708445654389
302,0.006850332161000388,-0.008125830402500981,0.7062454116503267,0.8711178231565601,0.4987356544264235,0.7587802327012936,0.7062121879622466,0.8710799232569268,0.0,0.0,2.346,3.108,4.635,5.711,4.144555838912646,4.466159181674835
303,0.01541539663931223,-0.0005080109417741308,0.7321391682089103,0.9253176930859717,0.5357901271720877,0.8562125750628274,0.7319768624567908,0.925317553633793,0.0,0.0,2.65,2.732,5.234,5.2620000000000005,4.534794610687145,3.6580632198462517
304,0.005825713169206723,0.027398983978116447,0.722973534464268,0.9063266540865806,0.5226567926018263,0.8206772995847434,0.72295006231539,0.9059124127556392,0.0,0.0,2.553,3.197,4.8149999999999995,6.357,4.4203799030553,4.407158548660096
305,-0.002959359124658069,0.0031465416178194632,0.7239536943365726,0.8838073897344811,0.524100193737143,0.7811056014251244,0.7239476457155883,0.8838017885392202,0.001,0.0,2.703,2.761,5.22,5.26,4.645131460276506,3.8631325419780973
306,-0.00020867526377491496,0.008826103946854237,0.7436517850008137,0.9103691447317194,0.5530179337895308,0.8286940795686817,0.7436517557227514,0.9103263588234066,0.0,0.0,2.819,3.423,5.397,6.543,4.736107445471699,4.702427913109206
307,0.006757327080890974,-0.008123876514263384,0.7428915044721939,0.9495202274665414,0.5518421259476817,0.9015226649984935,0.7428607715768021,0.9494854738217396,0.001,0.0,3.206,3.862,5.728,7.559,5.361098913162806,5.0649712461504794
308,0.02603399765533412,0.0032860492379835895,0.7205880476579601,0.8835514053925116,0.5185693653935929,0.7806522878514879,0.7201176052518039,0.8835452947367712,0.001,0.0,2.331,3.057,4.618,6.102,4.002749234515676,4.307471167850054
309,-0.01738804220398593,0.004056662758890193,0.7346920343291878,0.9059754141020634,0.5394700412950729,0.8207749944446658,0.7344862430945,0.9059663318494048,0.001,0.001,3.05,3.411,5.819,6.514,5.240810225722235,4.683531405888574
310,-0.04883040250097695,0.01755412270418132,0.6891060048868262,0.8667961631843655,0.472482677762675,0.7510274412872238,0.6873737540542809,0.8666183942700638,0.0,0.0,2.021,2.876,4.0169999999999995,5.643,3.5873823481060203,4.091607008734511
311,0.011710042985541225,-0.0002649472450175867,0.7173582320834859,0.9009762414033295,0.5144657080312213,0.8117581173762282,0.7172626492654007,0.9009762024472279,0.0,0.0,2.403,3.088,4.7059999999999995,6.119,4.1678484866558945,4.251955895235041
312,0.016362250879249706,0.009694021101992963,0.7462771599432152,0.9269754274746728,0.5566618761990758,0.8591894690967264,0.7460977658451176,0.9269247375578702,0.001,0.0,2.268,2.941,4.425,5.849,3.7802929887102095,3.9505603786985226
313,-0.010070730754200856,0.0011449785072293875,0.7485680645894354,0.9324763448184384,0.5602527277052495,0.8695108226701734,0.748500319108315,0.9324756418642652,0.0,0.0,2.517,3.39,4.853,6.663,4.1948497350948095,4.550557554126656
314,0.0012215709261430244,0.014010941774130519,0.6993441520908692,0.8928224518019128,0.4890807508281691,0.7969356239521808,0.6993430852079465,0.8927125091271998,0.0,0.001,2.484,3.36,4.6850000000000005,6.699,4.509020799550556,4.714521175274621
315,-0.012925361469323954,-0.00636146932395467,0.7531025067662025,0.9195622119174739,0.5669963207284255,0.8455541932945977,0.7529915807819006,0.9195402075464659,0.0,0.0,2.72,3.428,5.1129999999999995,6.678,4.514837613268556,4.708546044682668
316,0.014095740523642047,0.015394685423993752,0.7097077920233203,0.8891858333712214,0.5034864601577068,0.7904144499287697,0.7095677981403234,0.889052557461464,0.0,0.001,2.535,3.321,4.692,6.308,4.505203468284366,4.738521610791095
317,0.009823368503321609,-0.006540054708870649,0.7414637941467409,0.9162069774230616,0.5496720594617286,0.8393924531631076,0.741398718276292,0.9161836350661955,0.0,0.0,2.26,3.019,4.505,5.947,3.813399059992721,4.108874562021201
318,-0.02511098085189527,0.011339194998046108,0.7107826487878679,0.9029651677542235,0.5045814124585534,0.8152175168342093,0.7103389419555662,0.9028939676585559,0.0,0.0,2.641,3.414,5.164,6.66,4.643383285021433,4.780489593256862
319,-0.02222469714732317,-0.010413442751074638,0.7506850946779412,0.9381070952909631,0.5630341742083392,0.8799364824453182,0.7503560316332103,0.9380492963833608,0.0,0.0,2.79,3.332,5.0,6.484,4.627933372268868,4.419515016814353
320,0.0027213755373192653,-0.004780382962094573,0.7118111843548988,0.9185012834281953,0.5066677562879086,0.8436217555979776,0.7118059821945223,0.918488843480408,0.001,0.0,2.372,3.0,4.494,5.7490000000000006,4.160621946337798,4.018839389337433
321,-0.012062915201250485,-0.013045720984759672,0.793000184793948,0.9673613947203551,0.6287037791600831,0.9356178771592986,0.7929084305013304,0.9672734241977801,0.0,0.001,3.031,3.875,5.79,7.2059999999999995,4.761384696321133,5.006424561261789
322,0.011770222743259087,0.018838218053927314,0.7614081953956309,0.9650508094753818,0.5796039018722052,0.9309681864096422,0.7613172150110656,0.9648669267881671,0.001,0.0,2.749,3.505,5.317,6.649,4.526688364838153,4.500048917419869
323,-0.0033352872215709215,0.005517780382962098,0.7531885564472622,0.9335580229737704,0.5672818774222602,0.8715001363583402,0.7531811717125304,0.9335417164531751,0.0,0.0,2.478,2.734,4.804,5.332,4.107642588827128,3.636492445616129
324,-0.009547088706525987,-0.0050164126611957766,0.7328472129404969,0.9286250566815621,0.5369738906118839,0.8623193315008472,0.7327850234631463,0.9286115073058524,0.0,0.0,2.432,3.161,4.756,6.112,4.1442426978682425,4.289068626697215
325,0.03023602969910121,0.010329034779210633,0.7211014376034722,0.9117703832276769,0.5190730658218295,0.8312185427716751,0.7204672552044469,0.911711874865999,0.0,0.0,2.56,4.022,4.827,7.476000000000001,4.493026968970801,5.577580423324579
326,-0.03841227041813208,-0.006275107463853065,0.7542238655148956,0.9156887396474608,0.5673781367935556,0.8384464909434722,0.7532450708723926,0.9156672381075301,0.001,0.001,2.552,3.154,5.011,6.163,4.221464766116933,4.312094893927122
327,-0.001800703399765533,0.012793278624462681,0.6978619808207833,0.8683107319151633,0.4870081017423736,0.7537998591810833,0.6978596576263552,0.8682164817492716,0.0,0.002,2.566,3.499,5.029999999999999,6.828,4.6404168350948805,5.13291023137803
328,0.01043415396639312,0.013452520515826499,0.7078502685847081,0.8869564935297645,0.5009431311664491,0.7865108511063863,0.7077733614416758,0.8868544700831057,0.0,0.0,2.815,3.34,4.853,6.407,4.895405977170219,4.707492554921738
329,0.009193825713169205,-0.01749433372411098,0.7324850081889532,0.9331887610633296,0.5364497607903268,0.8705352120624616,0.7324273075127161,0.9330247649781123,0.0,0.001,2.339,3.374,4.664,6.621,3.9778144918559653,4.488619455942307
330,-0.01693317702227433,-0.008274716686205552,0.7332512331036257,0.925305669423849,0.5373706383639199,0.8561221109316802,0.7330556857182952,0.9252686695936917,0.0,0.0,2.99,3.094,5.892,6.082,5.176405084254992,4.189140097681661
331,0.0009234075810863605,-0.020663149667839,0.746476193658123,0.9495030688548363,0.5572258550167589,0.9011291120105563,0.746475622520092,0.9492782058019431,0.0,0.0,2.388,3.264,4.678,6.375,3.956148193417697,4.252689696746906
332,0.009019538882375925,0.004871043376318873,0.7423803090406359,0.952991121966153,0.5510471711696193,0.9081683514827331,0.7423255156396144,0.9529786731520979,0.001,0.0,2.847,3.164,5.45,6.1690000000000005,4.799911057526016,4.109747908117039
333,0.020328253223915592,0.012195388823759278,0.7731966905732355,0.966556145869657,0.5974198844342681,0.9340820556098428,0.7729294174983043,0.9664792059893699,0.0,0.0,2.635,3.469,4.871,6.811999999999999,4.204724306338484,4.442779483832738
334,0.020959749902305588,-0.0023634232121922697,0.7447333907973399,0.9540168684193193,0.5541885122525362,0.9101425994593249,0.7444383871433123,0.9540139409145575,0.001,0.001,2.948,3.561,5.646,7.114,4.996239540850454,4.662268193776343
335,0.018640484564282925,0.0018300117233294244,0.8037951959777959,0.9817609922763542,0.645739249412192,0.9638512970125439,0.8035790249951724,0.9817592866953405,0.0,0.0,2.893,3.679,5.65,6.779,4.504708740788337,4.668274730489396
336,0.005596326690113324,-0.012212192262602579,0.7938659856703628,0.9556055342476826,0.6301918843319542,0.9130327994449401,0.7938462598840875,0.9555274980056514,0.001,0.0,2.985,3.204,5.8260000000000005,6.329000000000001,4.781895989928652,4.246565962879614
337,-0.00204689331770222,0.004742477530285266,0.7485120720474597,0.9473434393228973,0.5602661322285275,0.8974371009350106,0.7485092733083054,0.9473315686363516,0.001,0.002,2.673,3.2,5.09,6.388,4.539624948067996,4.299246182875468
338,0.021871824931613916,0.0016092223524814386,0.7660734371698075,0.9789556836541744,0.5863901344113237,0.9583516409622324,0.7657611471022304,0.9789543610211011,0.0,0.001,3.1,4.047,5.662,7.997999999999999,5.036122397155918,5.187489543647197
339,-0.02526611957796014,-0.014826103946854245,0.7541170293415648,0.9350945414689122,0.5680541171444186,0.8741819881267122,0.7536936493990237,0.9349769987153225,0.0,0.0,3.258,3.331,5.974,6.318,5.380713588699059,4.428881467033419
340,-0.04118327471668621,-0.007349355216881595,0.8163966664549946,1.024738234762943,0.6648074548824376,1.0500344367629684,0.8153572559819638,1.0247118798779336,0.0,0.001,3.352,3.559,6.286,7.115,5.146971677089296,4.364560794636862
341,-0.014700273544353267,0.0032794060179757666,0.7628183884178985,1.0053737015641475,0.5816757956662011,1.0107655252929648,0.7626767307753667,1.0053683530393052,0.001,0.0,2.427,3.618,4.725,6.949,3.969442537705496,4.424462453203298
342,0.00848690894880813,0.02512504884720594,0.7954260711234575,1.005809260866989,0.6326306069993941,1.0110210011662246,0.7953807937078906,1.0054954008677637,0.0,0.001,3.319,3.442,6.179,6.553000000000001,5.224421417042301,4.265373829490189
343,-0.0023325517780382983,-0.002860492379835875,0.7270791741204151,0.9328443572019822,0.5286386846418276,0.8701904123469243,0.7270754325665444,0.9328399714564789,0.001,0.0,2.433,3.476,4.772,6.541,4.206245680456103,4.734051532817658
344,0.030156701836654934,0.01982610394685424,0.76431851942779,0.9474082127625894,0.5832733724746243,0.8971892472122927,0.7637233612209491,0.9472007428271436,0.0,0.001,2.635,3.63,5.231999999999999,6.622999999999999,4.322759836525362,4.792132359275925
345,0.0191180148495506,0.005715513872606485,0.7446158499322324,0.927811017025447,0.5540872654785133,0.8608006162149664,0.7443703819191849,0.9277934124658174,0.0,0.002,3.609,4.337,7.147,8.428,6.053317174428993,5.869054997355896
346,0.004576787807737396,0.0032590855803047995,0.7113313613135023,0.9022541347325861,0.5059713586014833,0.8140519020032279,0.7113166373714896,0.9022482485453922,0.0,0.0,2.463,3.055,4.784000000000001,5.827,4.349908278661711,4.228980986816055
347,-0.008715513872606488,-0.002367721766314966,0.7289684792685459,0.9326550211267731,0.5313190835850329,0.8698397823266188,0.7289163762634455,0.9326520156664108,0.001,0.001,2.55,3.507,4.891,6.861000000000001,4.460257234858556,4.811019375604098
348,-1.1723329425558691e-05,-0.00988432981633451,0.7316603519752855,0.9114989162505398,0.5353268705151621,0.8307325743499906,0.7316603518813645,0.9114453216457862,0.001,0.001,2.585,3.118,5.147,6.194,4.450605455898402,4.287173772408501
