,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
592,0.012120359515435716,0.017507620164126613,0.3175020604992325,0.3712729220525952,0.10066065530647489,0.13753706588566111,0.3172706341697493,0.37085990061701346,0.0,0.0,1.634,1.757,2.676,2.984,6.406655165122743,6.008198167138379
593,0.0035623290347792107,0.02519538882375928,0.32844318080423507,0.37186177822194066,0.10786223282865141,0.13764637448440334,0.32842386153970515,0.3710072431697302,0.0,0.0,1.559,1.242,2.5629999999999997,2.4379999999999997,5.917917156182136,4.18506701710355
594,-0.012348182883939037,0.0258253223915592,0.3248364045524268,0.3681914997132846,0.10536621210201266,0.13489803318448965,0.3246016206090362,0.36728467594563435,0.0,0.0,1.288,1.33,2.3600000000000003,2.4619999999999997,4.954166334734713,4.5221926217255835
595,0.0035494333724110975,0.0109347401328644,0.31238478329319747,0.3750892351819167,0.09757165435587276,0.14057236580758195,0.3123646176439847,0.3749298145087717,0.0,0.0,1.147,1.402,2.2889999999999997,2.6079999999999997,4.6185303082038205,4.684096321363666
596,0.0014493942946463474,-0.024876905041031655,0.3157723883598572,0.36157309248810354,0.09971010050666712,0.13011624080699022,0.3157690619846522,0.36071628852463844,0.0,0.0,1.329,1.333,2.6189999999999998,2.541,5.400320121442897,4.586551803885291
597,0.0010613520906604156,-0.0023606877686596327,0.31005933705835914,0.36792663533357556,0.09613566602880882,0.1353644361411448,0.31005752051645,0.3679190619431736,0.0,0.0,1.098,1.216,2.0330000000000004,2.355,4.414120626382466,4.13135935825895
598,0.0006084407971864004,0.03552364204767487,0.30713552028928287,0.3674744796055791,0.09433185762316483,0.13377556401705984,0.3071349176228011,0.3657534196929126,0.0,0.0,1.139,1.456,2.1109999999999998,2.524,4.687619715433098,4.969972641769921
599,0.008722938647909342,0.007385697538100818,0.31674400322582785,0.3874566652520278,0.10025067392086806,0.15006811892009767,0.3166238682109548,0.38738626578661467,0.001,0.0,1.284,2.726,2.357,5.258,5.137043869797692,9.045005679195473
600,-0.003704962876123486,-0.024996873778819848,0.3147409766394076,0.3679192748548128,0.09904815562601464,0.13473974911097705,0.31471916946067113,0.3670691339665827,0.001,0.0,0.972,1.495,1.9369999999999998,2.648,3.8504971508449937,5.0739802515965176
601,0.0047522469714732325,0.009782336850332161,0.30070921834499076,0.35908715895946747,0.09040345014637745,0.1288478936153285,0.30067166502079545,0.35895388786768767,0.0,0.0,1.067,1.597,2.117,2.745,4.459083671519674,5.57303461188622
602,-0.0068014849550605706,-0.012503712387651427,0.3273137013410534,0.3607086589144563,0.10708799888798638,0.12995439379239246,0.32724302725648163,0.36049187756784823,0.0,0.0,1.251,1.288,2.4299999999999997,2.508,4.836479032616267,4.463881880198112
603,-0.006114888628370456,0.0023985932004689328,0.29614823395587825,0.3460026665389323,0.08766638461224825,0.11971209200271024,0.29608509691007456,0.3459943525589836,0.0,0.0,1.237,1.131,2.2430000000000003,2.223,5.291043204428756,4.089973715448533
604,-0.00925791324736225,-0.023107463853067608,0.30478708383275993,0.3535240429240442,0.09280945751358216,0.12444529403964065,0.30464644674373303,0.3527680456612257,0.0,0.0,1.028,1.287,2.0540000000000003,2.461,4.157273504503124,4.555030759357816
605,0.0019769441187964007,-0.02382883939038687,0.3177351974913899,0.37355118378737445,0.10095174741684369,0.13897267332225596,0.31772904717202627,0.3727903879155899,0.0,0.0,1.289,1.707,2.27,2.8200000000000003,5.1080533638918775,5.723264564919461
606,0.0014318093005080137,0.027386088315748333,0.2950603199668055,0.35417993221599275,0.08705854234104062,0.12469342655128723,0.29505684594843856,0.3531195641015763,0.0,0.0,1.029,1.359,1.943,2.45,4.372492203871662,4.740445653670365
607,0.024003516998827672,-0.027776084407971868,0.3118003608487337,0.37184736528784534,0.09664329619708753,0.13749895220647354,0.3108750491710255,0.3708085115075887,0.0,0.0,1.132,1.528,2.168,2.7510000000000003,4.558088011996342,5.185761063742595
608,-0.006438061742868307,0.04695115279406018,0.323311329990211,0.3775799566729217,0.10448876746103408,0.14036221293243425,0.32324722343901746,0.37464945339935335,0.0,0.0,1.322,1.553,2.527,2.748,5.1635974559002875,5.166732971387563
609,0.0039042594763579494,0.015359515435717074,0.3164823393517115,0.37218404383496323,0.10014582787947313,0.13828504777092582,0.3164582561404792,0.37186697590795265,0.0,0.0,1.174,1.457,2.274,2.762,4.658665140794291,4.922069864118633
610,-0.005765142633841344,-0.0428315748339195,0.32242230722602294,0.372702177155681,0.1039229073273634,0.13707236905383094,0.32237076065822623,0.3702328578797821,0.0,0.0,1.459,1.328,2.615,2.52,5.6908358724463435,4.448058135516905
611,0.015064478311840561,0.013039859320046893,0.31733163558052485,0.3713530981232506,0.10047242843340311,0.13773308555465,0.316973860804646,0.3711240837707114,0.0,0.0,1.265,1.588,2.352,2.785,5.008160935189023,5.397507979327465
612,0.01774443141852286,0.023826103946854242,0.31212843294984344,0.35815314607766635,0.09710929380935822,0.12770599281604392,0.31162364128762476,0.35735975265276293,0.0,0.0,1.154,1.246,2.192,2.436,4.612236674413373,4.372961133824229
613,-0.006705353653771004,-0.030347792106291523,0.3137251985343046,0.37107414817884965,0.0983785384277667,0.13677503496093216,0.3136535324649903,0.3698310897706305,0.0,0.0,1.115,1.403,2.135,2.66,4.446495442524696,4.7496719142743755
614,-0.00034310277452129744,0.010791324736225086,0.31405147015824975,0.3686907515273756,0.09862820818904414,0.13581641757225835,0.31405128273746014,0.368532790362348,0.0,0.0,1.044,1.252,2.044,2.447,4.157957810267599,4.250655734442476
615,-0.00023368503321610068,0.02478038296209457,0.29926858213260676,0.3611319775336196,0.08956162964296606,0.12980223781759465,0.29926849089566054,0.36028077636420547,0.0,0.0,1.003,1.287,1.9979999999999998,2.488,4.244068799936504,4.463656410054849
616,0.01605783509183275,-0.009774521297381792,0.30131221157995897,0.3655763926551396,0.09053119477936945,0.13355055760015186,0.30088402214037463,0.3654456971974795,0.0,0.0,0.998,1.349,1.958,2.505,4.176298980569665,4.628752214086214
617,-0.00891129347401329,-0.010108636186010161,0.3189101286940656,0.37634718595561417,0.10162425903228552,0.14153501985116854,0.318785600415523,0.3762114031381406,0.0,0.0,1.275,1.311,2.237,2.543,4.981320382539023,4.385217166251
618,0.011147713950762014,-0.011019538882375928,0.32236173640384747,0.36678977275466784,0.10379281757097562,0.13441330716024066,0.32216892707239103,0.3666242042749505,0.0,0.001,1.248,1.216,2.439,2.3529999999999998,4.846554133931457,4.13194085739515
619,0.002086361860101603,0.02402383743649863,0.3186680484877685,0.3630910247080266,0.10154497222119147,0.1312579474583495,0.3186612185710578,0.36229538702328173,0.0,0.0,1.165,1.367,2.191,2.573,4.557926666126465,4.736931691232726
620,-0.0008007033997655325,0.04264282923016803,0.30878361932572157,0.3518945780488522,0.09534668243795776,0.12201138317542647,0.3087825811763963,0.34930127851959897,0.0,0.0,1.194,1.323,2.261,2.532,4.86511971542806,4.721158606225326
621,-0.011939038686987103,-0.03569089488081282,0.3183253218815564,0.37018927860348144,0.1011884699062271,0.1357662620155728,0.31810135162590414,0.3684647364614052,0.0,0.0,1.128,1.399,2.2249999999999996,2.542,4.499354685853591,4.765426560692602
622,0.00791285658460336,0.026398593200468935,0.3253120598798075,0.38190452067918923,0.10576532300391496,0.14515417719223742,0.3252158098923159,0.38099104607882506,0.0,0.001,1.411,1.63,2.79,3.0389999999999997,5.50401435319906,5.356595239746346
623,-0.011400156311059005,0.019887065259867134,0.3164565801125363,0.3738166934225382,0.1000148035326055,0.13934342491670967,0.316251171590882,0.3732873222019597,0.0,0.0,1.016,1.474,1.956,2.935,4.040612134841239,4.901540776586745
624,0.006408362641656898,-0.001509964830011721,0.31159502617350743,0.3613166556831991,0.09705039322432178,0.1305474456803036,0.31152912098922914,0.36131350055084244,0.0,0.0,1.284,1.228,2.281,2.42,5.141955747102154,4.293518566591885
625,-0.008072293864790935,-0.006846815162172724,0.3162582980081431,0.36861095738655386,0.09995414913076787,0.13582715902756684,0.3161552611151171,0.3685473633436642,0.0,0.0,1.371,1.295,2.638,2.549,5.480462007332507,4.400240864989463
626,-0.00900859710824541,-0.004805392731535756,0.3081833818910079,0.36689323828617665,0.09489584205192013,0.13458755650081294,0.3080516873057509,0.36686176756485944,0.0,0.0,1.237,1.296,2.367,2.59,5.058273929655179,4.39181245505842
627,0.01053223915592028,-0.004590465025400548,0.3063761477078949,0.35385088305726525,0.09375541582269231,0.12518937507125696,0.30619506172159655,0.3538211060285366,0.0,0.0,1.307,1.29,2.296,2.492,5.352853905394765,4.583137227134712
628,0.001223134036733097,-0.036002344665885117,0.32057572525581274,0.37800026878876253,0.10276729956641854,0.14158803438293552,0.3205733918565584,0.376281854974347,0.0,0.0,1.101,1.393,2.018,2.7510000000000003,4.257395206866331,4.65044499469033
629,0.00863071512309496,-0.0018331379445095726,0.3168201647677099,0.3589793208446138,0.10030052755990282,0.12886279239933657,0.31670258533820467,0.3589746403290023,0.0,0.0,1.467,1.394,2.612,2.546,5.783010758651286,4.83098932976169
630,0.00014732317311449706,-0.029915201250488473,0.330126970611738,0.3615834888135399,0.108983795021166,0.1298477001167141,0.3301269377393581,0.36034386371452765,0.0,0.0,1.303,1.336,2.442,2.523,4.947080825330225,4.668541097976133
631,0.01723290347792106,-0.02900820633059789,0.3137875174319898,0.36124648085436073,0.09816563313385197,0.12965754389514147,0.31331395298302944,0.36007991320697336,0.0,0.0,1.07,1.594,2.08,2.904,4.320023097931127,5.548725943095934
632,0.015723720203204377,-0.01819851504493943,0.323079673728319,0.3657373127615949,0.10413324019936836,0.1334325959962318,0.32269682396851745,0.36528426738121617,0.0,0.0,1.407,1.402,2.474,2.51,5.453612276149753,4.857759892980066
633,0.006229386479093396,0.02536694021101993,0.30295024592248465,0.3818248781742878,0.09174004624858803,0.14514675593714021,0.3028861935588812,0.3809813065455315,0.0,0.001,1.191,1.882,2.286,3.605,4.962120262387111,6.201168117800663
634,0.0035533411488862837,0.032107854630715124,0.2989093206075593,0.3627924791972603,0.08933415571275231,0.13058746863310744,0.2988881993534578,0.3613688816612568,0.0,0.0,1.103,1.175,2.1079999999999997,2.252,4.653164477664596,4.074575715362058
635,0.006843688940992577,0.026880031262211803,0.3243862386250386,0.3727819708779452,0.10517959573097943,0.13824386173098768,0.32431403875099124,0.37181159440096495,0.0,0.0,1.256,1.476,2.262,2.701,4.845297695769169,5.0403458905480605
636,-0.0024560375146541625,0.02284525205158265,0.31275421172533285,0.3668708236566223,0.09780916483166095,0.13407229570918813,0.31274456802902423,0.3661588394524815,0.001,0.0,1.115,1.339,2.168,2.541,4.450101610641746,4.5908817464772875
637,0.007821805392731536,-0.027456428292301677,0.3175926950808815,0.3692533286393168,0.100803939329136,0.135594165256645,0.3174963611273931,0.36823113021123705,0.0,0.0,1.442,1.402,2.5149999999999997,2.628,5.7169562267027345,4.784549012809143
638,-0.008878077373974209,-0.03275107463853068,0.29761872887383145,0.34838845872267443,0.0884980875186169,0.120301885281182,0.2974862812275835,0.3468456216837428,0.0,0.0,1.071,1.401,2.102,2.6470000000000002,4.535184348611739,5.070358176279414
639,0.01105158264947245,0.00019773348964439348,0.2982060318580069,0.3643222145921522,0.08880469995744052,0.13273063694679726,0.29800117442292157,0.3643221609328717,0.0,0.0,1.241,1.425,2.262,2.698,5.253125108553791,4.912667726464407
640,-0.007953106682297772,0.008588120359515436,0.31820052859326003,0.35442637251838033,0.10118832449113008,0.12554429772522818,0.31810112305858035,0.35432230768782846,0.0,0.0,1.298,1.245,2.355,2.426,5.152087928451109,4.433206661870685
641,0.003946463462289957,-0.013774130519734274,0.3221588962535822,0.3814057993052149,0.10377077986146713,0.14528065707207521,0.3221347231539424,0.3811569979313973,0.0,0.0,1.224,2.677,2.298,4.496,4.785333323148142,8.90627949608019
642,0.0012559593591246595,0.034349355216881594,0.31695194734925936,0.35817747057828103,0.10045695949457592,0.1271112222260399,0.31694945889617154,0.3565266080197099,0.0,0.0,1.14,1.463,2.269,2.591,4.50646481810458,5.162005835116592
643,0.008153184837827275,-0.0021289566236811254,0.3203089901326968,0.3582109686835253,0.10253137473682827,0.128310565628884,0.32020520722940826,0.3582046421096242,0.0,0.0,1.192,1.462,2.263,2.839,4.686251555514588,5.132787483502402
644,0.015816725283313796,0.0031051191871824943,0.32392404454656415,0.36753610727709907,0.10467661783671661,0.1350731483872367,0.3235376606157568,0.36752299028392316,0.0,0.0,1.25,1.432,2.198,2.848,4.812125880248584,4.87034693942648
645,0.00823720203204377,-0.003451348182883939,0.32686472710304804,0.37010289645771904,0.10677269832683337,0.13696424216211361,0.32676091921592054,0.3700868035503477,0.0,0.0,1.249,1.28,2.382,2.4619999999999997,4.8368873856491055,4.321289294402609
646,-0.00140758108636186,0.010775302852676825,0.3130564897392771,0.3567967656869795,0.09800238448336339,0.12718782485312244,0.31305332530315566,0.35663402088572876,0.0,0.0,1.103,1.27,2.145,2.347,4.438265373511708,4.477684119447897
647,-0.002686596326690114,0.005101602188354826,0.31511105679815765,0.3619803305039471,0.09928776031662914,0.13100373332685855,0.31509960380271684,0.3619443787750523,0.0,0.0,1.122,1.221,2.2270000000000003,2.374,4.456520490664614,4.21413244173861
648,0.0029949198905822563,0.001545916373583431,0.3038237441780637,0.3702364199308599,0.0922998979812265,0.1370726167857859,0.3038089827197782,0.3702331924419877,0.0,0.0,0.955,1.183,1.857,2.268,3.889738651556631,3.994480583741275
649,0.024316920672137556,-0.006688940992575223,0.319125716204851,0.37537444272990544,0.10124991011228406,0.1408612303231849,0.3181979102889962,0.37531484159727135,0.0,0.0,1.082,1.463,2.105,2.89,4.28828435358346,4.867061874768434
650,0.012862055490425949,-0.031808909730363426,0.32718247272311185,0.37384246723548453,0.10688293798577106,0.13874638357047991,0.3269295611990006,0.3724867562350102,0.0,0.0,1.198,2.111,2.21,3.4730000000000003,4.585047545264468,7.1469571464292665
651,0.026297381789761622,0.02190191481047284,0.32289023816266493,0.3840123800230167,0.103566553611746,0.14698581413857656,0.3218175781584126,0.38338729000656313,0.0,0.0,1.133,1.226,2.2430000000000003,2.452,4.407246841648439,3.9970264371901747
652,0.008325908558030481,-0.031395857756936305,0.3235400865013033,0.36230067352724615,0.10460886681995414,0.13027607815400244,0.3234329402209276,0.360937776014097,0.0,0.0,1.197,1.236,2.2,2.427,4.6656537593332175,4.26575927754131
653,0.023534583821805392,0.000780773739742087,0.3277198053351517,0.3565225538159474,0.10684639417324415,0.1271077217718124,0.3268736669926841,0.35652169887934226,0.0,0.0,1.311,1.478,2.4589999999999996,2.642,5.070022351417478,5.216801562474139
654,0.00011723329425556912,-0.021124267291910904,0.3276498514665931,0.36048250577186886,0.10735441142243521,0.12950140229894536,0.3276498304935243,0.35986303269291964,0.0,0.001,1.117,1.23,2.226,2.436,4.265534623856168,4.275526601402096
655,-0.0008581477139507612,-0.00849159828057835,0.32745206045354425,0.3751665661078116,0.10722411547777264,0.1406778450837683,0.32745093598548874,0.37507045349343143,0.0,0.0,1.59,2.606,2.871,4.644,6.12302297933816,8.857188014662912
656,0.0015584212583040263,-0.022892536146932395,0.32840569559431915,0.3832569929251465,0.10784787222197026,0.1463618544147872,0.32840199789582625,0.38257267860471583,0.0,0.0,1.041,1.365,2.021,2.543,3.9828108974454803,4.472664903056953
657,-0.0036076592418913637,-0.014552950371238766,0.33259530567694895,0.35893760621905435,0.11060662215313749,0.12862441679375722,0.33257573897254966,0.3586424637347859,0.0,0.0,1.154,1.603,2.218,2.822,4.342096673165654,5.533424521162726
658,0.008688550214927707,-0.02818561938257132,0.37234906223872594,0.5163348056219708,0.1385683332452213,0.2658072023566992,0.37224767728653635,0.5155649351504611,0.0,0.0,4.016,8.769,7.146,15.828,14.680929116310962,27.370669792437894
659,-0.027808909730363415,0.0372461899179367,0.31333747991402905,0.37720067569663035,0.09740704085848305,0.1408930710825915,0.31210101066559054,0.3753572579324816,0.0,0.0,1.139,1.367,2.093,2.592,4.551553386687488,4.513355619578695
660,0.0023399765533411495,-0.0017389605314575996,0.3163114237019604,0.365537531036591,0.1000474412740909,0.13361466261259672,0.3163027683629894,0.36553339466127677,0.0,0.0,1.399,1.451,2.559,2.833,5.522163984797256,5.022574545100395
661,-0.006726064869089489,0.00452442360296991,0.3324232143442084,0.36553648978107417,0.11045995348631232,0.13359645495253022,0.3323551616664202,0.3655084882085917,0.0,0.0,1.342,1.266,2.497,2.4299999999999997,5.06403892944039,4.349773629289094
662,0.03237514654161782,-0.05073153575615475,0.3401803764919648,0.3802536246637883,0.11467453843662369,0.14201913034977118,0.33863629226151126,0.3768542561120561,0.0,0.0,1.213,1.316,2.3840000000000003,2.556,4.48879849142606,4.3493316457657984
663,0.02956701836654943,0.011342711996873778,0.33154496422955804,0.3621623058190274,0.10904785473089103,0.13103287864071073,0.3302239463317145,0.36198463868058095,0.0,0.0,1.163,1.291,2.136,2.5149999999999997,4.388530401469865,4.467049504843394
664,0.0004142243063696762,-0.022878858929269243,0.31640357389088725,0.36022482070741996,0.10011104998915017,0.12923847926778745,0.31640330274690587,0.35949753722075406,0.0,0.0,1.221,1.361,2.169,2.527,4.834367911770986,4.701942042485976
665,-0.006026182102383744,-0.019831184056271982,0.32852641672612715,0.36682056630244475,0.10789329161617787,0.13416405200137252,0.3284711427449569,0.3662841137714991,0.0,0.0,1.337,1.584,2.292,2.875,5.067476838994912,5.426938041059613
666,-0.008252833137944511,0.009242672919109025,0.3263512655031478,0.3524016157576314,0.1064370392407033,0.12410147178589966,0.32624689920473315,0.352280388023375,0.0,0.0,1.104,1.421,2.115,2.714,4.2182011469968606,5.073045887532855
667,0.012770222743259086,-0.02512543962485346,0.33548134072202224,0.35535561282610745,0.11238465138373312,0.1256463238506762,0.3352382009612465,0.3544662520617107,0.0,0.0,1.288,1.292,2.37,2.473,4.84565749527709,4.523415887505234
668,0.022094958968347015,0.003939038686987105,0.3347175329819192,0.3763888679464749,0.11154763967368922,0.14165306388825133,0.3339874843069561,0.37636825568617144,0.0,0.0,1.195,1.387,2.309,2.66,4.49676859619584,4.6045002854029375
669,0.01919851504493943,-0.006085189527159047,0.31776420422709867,0.36417301969897575,0.10060550650815052,0.1325849587450891,0.3171837109754385,0.3641221755744754,0.0,0.0,1.245,1.674,2.446,3.078,4.932849744141579,5.808055252753689
670,-0.002858147713950761,-0.006121922626025791,0.31388294898938984,0.3657100722914,0.09851433665792113,0.13370637903874197,0.3138699358937092,0.36565882874442124,0.0,0.0,1.263,1.355,2.44,2.601,5.045895235775708,4.665448091946104
671,0.010454083626416569,0.022848769050410316,0.3039082125268518,0.3680477121320376,0.092250913776798,0.1349370521585082,0.3037283552400039,0.3673377902673617,0.0,0.0,1.321,1.286,2.375,2.502,5.470213860822173,4.37021130800612
672,0.0032684642438452496,-0.0241410707307542,0.32090866129492246,0.37989777064246744,0.10297168603558596,0.14373952484308958,0.3208920161605551,0.3791299577230604,0.0,0.001,1.116,1.447,2.188,2.792,4.379027361215891,4.736955017212508
673,-0.0035169988276670594,-0.031537319265338024,0.3298931523827954,0.35855865885592936,0.1088171227083044,0.12756970933411887,0.3298744044455471,0.357169020680852,0.0,0.0,1.018,1.348,2.002,2.4530000000000003,3.876534207926096,4.750269907019786
674,0.00399140289175459,-0.042572880031262215,0.31949230803955814,0.37077321803311136,0.10205940359939959,0.13566032909647288,0.3194673748591546,0.3683209593499573,0.0,0.0,1.25,1.431,2.2809999999999997,2.534,4.933190831783398,4.80273139331749
675,0.006620554904259476,-0.0016873778819851495,0.31823890396995774,0.39209057020072324,0.10123216825275967,0.15373216799621164,0.31817003041260766,0.3920869393338825,0.0,0.0,1.682,3.076,3.12,5.561,6.774593531124577,10.096357787480313
676,0.0073149667838999614,-0.0011867917155138706,0.3191215576884099,0.3662224615774052,0.10178505984242756,0.13411748288923797,0.31903770912296175,0.36622053859558173,0.0,0.0,1.458,1.252,2.534,2.464,5.766711540928571,4.303838822386795
677,0.029098475967174676,0.014769050410316531,0.30808258701529995,0.3643035806394782,0.09406815911842761,0.13249897401672237,0.3067053294587944,0.3640040851648816,0.0,0.0,0.947,1.391,1.883,2.5869999999999997,3.8375294738025603,4.833599485077849
678,0.013516217272372021,-0.07240484564282923,0.30997693569735474,0.3805451530645301,0.09590301253496802,0.13957215184834468,0.3096821152972319,0.3735935650521094,0.0,0.0,1.046,1.519,2.034,2.8449999999999998,4.233699228141212,5.000052738816797
679,-0.0020945681906994916,0.010341148886283704,0.3116323923285533,0.3592986160647673,0.09711036073251186,0.12898855614576876,0.3116253531606693,0.3591497684055619,0.0,0.001,1.096,1.185,2.153,2.351,4.420232432790233,4.152622216501128
680,0.024019929660023445,0.0003989839781164507,0.310843711240081,0.36834908929254795,0.09604685579663436,0.13568089239443468,0.3099142716891792,0.36834887320912857,0.0,0.0,1.265,1.333,2.3819999999999997,2.4530000000000003,5.092677516538319,4.56698151730786
681,-0.002259476357952325,0.022345838218053925,0.3096476157754995,0.3730287446218927,0.0958765407220392,0.13865110782851778,0.30963937204761155,0.3723588428230459,0.0,0.0,1.174,1.327,2.311,2.578,4.76853994647772,4.477876281237267
682,-0.006568972254787026,0.001826885502149276,0.3206144476967673,0.3603288850922297,0.10275047267541891,0.12983356792117132,0.3205471457920331,0.36032425386195044,0.0,0.001,1.275,1.272,2.394,2.449,4.977156237605637,4.435885031187015
683,0.02095115279406018,-0.012336068776865963,0.3335820123573018,0.37263539964787395,0.11083800816494693,0.13870496247786318,0.3329234268791353,0.372431151325803,0.0,0.0,1.331,1.401,2.573,2.739,4.972508365305443,4.716817966529839
684,0.0014048456428292309,0.042802266510355604,0.32374855943799813,0.3883995099983266,0.10481115614689882,0.1490221453485167,0.323745511392666,0.38603386554616775,0.0,0.0,1.499,2.747,2.681,5.3309999999999995,5.877638734173724,9.044124628660166
685,0.007441969519343492,0.009289566236811254,0.3377408694262701,0.38524157552412425,0.11401351197048597,0.1483247754714414,0.33765886923119015,0.38512955673570604,0.001,0.0,1.161,1.548,2.1390000000000002,2.922,4.2822865198014375,5.06060722197098
686,-0.014911684251660808,0.001920672137553731,0.3130320271466466,0.37323874007478686,0.09776669169231765,0.13930346811115432,0.3126766567755221,0.37323379818975977,0.0,0.0,1.206,1.401,2.202,2.5380000000000003,4.806127740687618,4.716364994941808
687,0.004152012504884721,-0.0021641266119577967,0.3210567247025808,0.3655634577701896,0.10306018126890801,0.13363195821290463,0.3210298759755983,0.36555705192610444,0.0,0.0,1.37,1.35,2.34,2.6390000000000002,5.354873002708115,4.623819836122184
688,0.00956584603360688,0.00035482610394685403,0.32648962612489646,0.37641325618190524,0.106503970556836,0.14168681352790058,0.32634946078833343,0.3764130889433849,0.0,0.0,1.229,1.499,2.226,2.7750000000000004,4.746992952740039,4.979387666090316
689,0.004736615865572492,0.0069519343493552165,0.3085609586154924,0.3582837874814046,0.0951874296518536,0.12831894298082258,0.3085246013721655,0.358216335446644,0.0,0.0,1.293,1.348,2.296,2.545,5.233443365562706,4.739800489158813
690,0.011497069167643613,-0.010169597499023056,0.33089358039629524,0.36731058312865406,0.1093583789480339,0.13481364376501973,0.3306937842597497,0.36716977512455967,0.0,0.001,1.321,1.251,2.502,2.4589999999999996,4.987730007037983,4.243089243395416
691,0.011794060179757718,0.003649472450175849,0.31174377448483365,0.3786146736743465,0.09704508107452706,0.14333575247236724,0.3115205949444227,0.3785970846062701,0.0,0.0,1.164,1.483,2.09,2.7110000000000003,4.687897487712407,4.933058537707706
692,0.01645955451348183,-0.035843688940992574,0.31071156092337787,0.3583028337484056,0.09627075715665968,0.1270961506352389,0.31027529253335606,0.356505470694685,0.0,0.0,0.985,1.212,1.901,2.326,3.957270338075666,4.232314796620161
693,0.009289957014458774,-0.023721766314966784,0.3257498224930291,0.36652072728923524,0.10602664355290944,0.13377472133552804,0.3256173268622379,0.36575226771071156,0.0,0.0,1.235,1.366,2.3360000000000003,2.6740000000000004,4.735913408729559,4.7031453919698185
694,0.0032168815943728044,-0.028241109808518954,0.31008406882356754,0.37778022965053437,0.09614178141098677,0.14192034163159364,0.31006738204942935,0.37672316312060455,0.0,0.0,1.099,1.354,2.161,2.617,4.463268201641623,4.49088766967754
695,-0.022652989449003517,-0.012904259476357954,0.3176381804462708,0.3693551714446667,0.10038085574624099,0.13625672276028594,0.3168293795503204,0.3691296828491119,0.0,0.0,1.066,1.697,2.0949999999999998,3.099,4.220570510866689,5.7544404337870505
696,0.018998046111762413,0.002020320437670966,0.3202277594113544,0.3687523444266152,0.10218489214155162,0.1359742098254542,0.3196637172741874,0.3687468099190204,0.0,0.0,1.15,1.578,2.261,2.811,4.547568788767566,5.364965191050645
697,0.005596717467760844,-0.04343180930050801,0.32175532635089354,0.365321526737224,0.10349516678875605,0.1315734958385006,0.3217066471006716,0.3627306105617509,0.0,0.0,1.264,1.378,2.178,2.537,4.90862240082069,4.695625426112152
698,-0.004398593200468933,0.007818288393903871,0.318849526753946,0.3843177707136163,0.10164567308907213,0.14763902325287345,0.31881918557243716,0.38423823762461934,0.0,0.0,1.191,1.457,2.241,2.865,4.632529571093742,4.788079317115643
699,-0.010371238765142633,0.01828761234857366,0.3138934527005941,0.3654896088287353,0.09842153705477652,0.13324821739637027,0.3137220697604434,0.3650318032670171,0.0,0.0,1.311,2.1,2.411,3.596,5.244983818770226,7.262282188293103
700,0.0018073466197733484,-0.030633059788980076,0.3066522362253767,0.3681209268751762,0.09403232748022022,0.1345746324514036,0.3066469101103421,0.36684415281070465,0.001,0.0,1.024,1.455,2.017,2.7359999999999998,4.156230421631807,4.984971496049077
701,0.00611723329425557,0.022660023446658854,0.32207866169928234,0.3642287804842181,0.10369724377882444,0.13214912787041758,0.32202056421729414,0.3635232150364232,0.0,0.0,1.406,1.429,2.383,2.691,5.5210101828493565,4.94016111404567
702,-0.016766705744431423,0.02832903477921063,0.3172188985873094,0.36561968893414815,0.10034670719942533,0.1328752227247815,0.316775483898968,0.36452053813849983,0.0,0.0,1.208,1.429,2.4059999999999997,2.7800000000000002,4.781609053166938,4.92972520450587
703,0.005710433763188746,-0.00559515435717077,0.31596552745027184,0.37232781465143133,0.09980160548316473,0.13859669581083003,0.3159139210024856,0.3722857717007595,0.0,0.0,1.311,1.198,2.4669999999999996,2.339,5.216626471178202,4.03245502806964
704,0.027455646737006636,0.0038100820633059783,0.3188660919623795,0.37182441535993427,0.10092177206561338,0.1382388791324278,0.3176818724221031,0.37180489390596755,0.0,0.0,1.139,1.321,2.17,2.557,4.521587170095824,4.491991208534206
705,0.010796795623290348,0.02382883939038687,0.31741776434830565,0.3626167543177214,0.1006374663281454,0.13092309692522588,0.3172340875885588,0.3618329682674395,0.0,0.0,1.208,1.469,2.21,2.819,4.765620254647652,5.084523139682093
706,0.020457600625244234,0.01275889019148105,0.32092470255930505,0.36597572934087924,0.10257415128943644,0.13377544518767023,0.3202719957933201,0.3657532572482031,0.0,0.0,1.208,1.303,2.237,2.409,4.7366596846284335,4.485391169594261
707,-0.0073016803438843295,0.005153184837827277,0.314183827607796,0.37612301923165503,0.098658162994441,0.1414419702819631,0.3140989700626874,0.37608771620722087,0.0,0.0,1.091,1.288,2.1719999999999997,2.503,4.347886146069042,4.259857082481942
708,0.015122313403673307,0.021112153184837827,0.3155311827939634,0.3651590327339343,0.09933124295267864,0.13289539617508242,0.3151685944898042,0.3645482083004694,0.0,0.0,1.131,1.379,2.144,2.548,4.5006017951221935,4.705511892919719
709,0.004229777256740915,-0.02513520906604142,0.3106930145289098,0.35235648346804904,0.09651225826141972,0.1235233127071759,0.31066422108350317,0.35145883501083863,0.0,0.0,1.205,1.339,2.17,2.433,4.822894867728344,4.78279033476033
