,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
117,0.012213755373192655,-0.008406408753419302,0.3943855708659096,0.29106181217608984,0.1553908026869132,0.08464631079909982,0.3941964011592612,0.2909403904567047,0.0,0.0,1.377,1.054,2.681,2.033,4.3696722134797605,4.535372456700857
118,-0.0008042203985932,-0.0010992575224697168,0.3764052176136978,0.3174242904197716,0.14168024107636565,0.10075697178139481,0.3764043584715321,0.31742238701987424,0.001,0.0,1.303,1.244,2.551,2.35,4.346877876189259,4.9103672522485695
119,0.011779992184447051,0.0005134818288393902,0.359767587585351,0.3030769985621547,0.12929394886111756,0.09185540339385577,0.35957467772511115,0.30307656358394947,0.0,0.0,1.632,1.449,2.753,2.623,5.696851806129422,6.000859348448804
120,0.0007018366549433353,0.0011719421649081679,0.3664257299275671,0.2952753564843033,0.13426732297826016,0.0871861626984945,0.36642505779253165,0.295273030767279,0.001,0.0,1.388,1.292,2.549,2.27,4.740786417874589,5.4784134574756305
121,0.0154505666275889,-0.0007241109808518967,0.37625573831827297,0.30201970710190595,0.14132966060831512,0.09121537914120847,0.37593837341819086,0.30201883905016336,0.0,0.0,1.659,1.551,2.931,2.514,5.5638454582388635,6.461584671964209
122,-0.00015943728018757514,0.0074771395076201645,0.38221788437638937,0.28275184750672144,0.14609048571691663,0.07989269965324783,0.38221785112278134,0.2826529668219455,0.0,0.0,1.66,1.068,3.0519999999999996,2.0789999999999997,5.515028925748589,4.761510854036726
123,0.045536537710042985,-0.015361860101602185,0.3695453423634567,0.2898954056707276,0.13449018379590624,0.08380335948321449,0.3667290332055893,0.2894880990355467,0.0,0.0,1.435,1.161,2.7830000000000004,2.261,4.853214052542405,5.02806647001183
124,-0.00776826885502149,0.004638921453692849,0.35213255912368857,0.3017331537188874,0.12393699319399416,0.09102137646089223,0.3520468622129647,0.30169749163838305,0.0,0.001,1.394,1.03,2.59,2.0389999999999997,5.010564018287929,4.272833528134913
125,-0.00782923016803439,-0.002253614693239547,0.3923000208637207,0.2928444718969337,0.15383800952465157,0.0857528059414084,0.39222188812539716,0.292835800306944,0.0,0.0,1.289,1.388,2.557,2.3579999999999997,4.143674038527973,5.948900207179428
126,-0.009338413442751077,-0.0011989058225869485,0.3903392913955631,0.3003726576931469,0.15227755644156254,0.09022229611447297,0.39022757006849546,0.300370265030467,0.0,0.0,1.683,1.167,3.271,2.091,5.4615209030004905,4.853838077158125
127,0.014579523251270026,-0.0071899179366940215,0.3733379293037597,0.29335046998684117,0.13916864695858475,0.08600280332156418,0.37305314227142594,0.2932623455569504,0.0,0.0,1.297,1.115,2.488,2.17,4.390573098765383,4.820251141591082
128,-0.015992575224697148,-0.004145369284876905,0.38094490765083544,0.28780225696968137,0.14486326020278595,0.0828129550303345,0.3806090647932416,0.2877724014396351,0.0,0.0,1.187,1.052,2.3680000000000003,1.989,3.9088510869383377,4.5682160650530115
129,0.01467096522078937,-0.0010797186400937858,0.33491904908677256,0.2922568895476739,0.11195553222067835,0.08541292369573952,0.33459756756539394,0.2922548950757532,0.0,0.0,1.295,1.209,2.457,2.398,4.835523291868821,5.233624576034646
130,-0.02703556076592419,0.00754904259476358,0.3728300007467466,0.3031501123558038,0.13827128791089108,0.09184300257723892,0.37184847439634744,0.3030561046691502,0.0,0.0,1.364,1.123,2.6980000000000004,2.169,4.603974970454162,4.636183681963817
131,-0.002740132864400155,0.013311449785072293,0.384798313518592,0.29312374302017413,0.14806223375863806,0.0857443340267766,0.38478855720855065,0.2928213346509721,0.0,0.0,1.333,1.257,2.564,2.174,4.29285687318307,5.424737166968541
132,-0.026942164908167254,0.007424384525205156,0.37090157417524405,0.2979597478394553,0.1368420974757352,0.08872488984697367,0.3699217450701367,0.2978672352692952,0.0,0.0,1.296,1.212,2.443,2.258,4.413249072828382,5.107876963311983
133,0.021364204767487297,-0.0035521688159437267,0.3797875545054747,0.2928127570107385,0.1437821573119018,0.08572669276493282,0.3791861776382438,0.2927912101906968,0.0,0.0,1.517,0.981,2.843,1.938,5.020846455598135,4.177170136577833
134,-0.001112934740132864,0.0019960922235248133,0.35299684000060155,0.2881741825969768,0.12460553042667451,0.0830403751312709,0.35299508555598125,0.2881672693615132,0.001,0.0,1.318,1.152,2.418,2.084,4.6936224574997505,4.975120750934111
135,0.0010601797577178581,-0.0012246971473231741,0.3624345413941989,0.2941694675770287,0.1313576728145046,0.0865341757714499,0.36243299079209745,0.29416691821387714,0.0,0.0,1.319,1.05,2.508,2.047,4.618634245797442,4.506309285819704
136,0.020395466979288786,0.00015904650254005523,0.36231862530737613,0.2922718072283196,0.13085881117132356,0.08542278400471803,0.36174412389328947,0.2922717639538894,0.001,0.0,1.622,1.019,3.028,1.9769999999999999,5.696140724537044,4.348143849767136
137,0.0330969128565846,-0.0012293864790933954,0.3542795158924775,0.28694574690124397,0.12441856974037184,0.08233635027359781,0.352730165622919,0.28694311330575234,0.0,0.0,1.258,1.305,2.488,2.32,4.448411519472031,5.7298122259054125
138,-0.0012610394685423991,-0.0042020320437670955,0.37617405998763537,0.29140530733972586,0.14150533318703987,0.08489939607246322,0.3761719463051968,0.2913750093478561,0.0,0.0,1.526,1.057,2.936,1.974,5.137236020064646,4.5378962891381915
139,0.002054708870652599,0.001452129738178976,0.3564769615978831,0.2942668159482938,0.12707160232151546,0.0865908502875705,0.35647103994786933,0.2942632329863357,0.0,0.0,1.187,1.052,2.364,1.983,4.157552771261118,4.458306283867036
140,-0.005194998046111763,-0.006458382180539273,0.3904805438170362,0.30073159134878064,0.1524480670949492,0.09039777933478009,0.3904459848621179,0.3006622346334506,0.0,0.0,1.523,1.231,2.78,2.281,4.8912981272449345,5.106641766728432
141,-0.015746385306760455,-0.01663032434544744,0.4022239479912054,0.29601239702924276,0.16153615568740293,0.08734677150716326,0.40191560766832995,0.2955448722396707,0.0,0.0,1.408,1.037,2.6559999999999997,2.058,4.3927313513810065,4.406215598272503
142,0.009828839390386871,-0.010094177413051972,0.35785732026145955,0.2880360517305465,0.12796525558095076,0.0828628746788759,0.3577223163026746,0.28785912297315835,0.0,0.0,1.3,1.134,2.409,2.1109999999999998,4.564175877245936,4.950208028057774
143,-0.013497850722938647,0.0051348182883939044,0.37295748872211143,0.3014110802744838,0.13891509641976515,0.09082227295337651,0.3727131556837847,0.3013673388961991,0.0,0.0,1.34,1.067,2.531,2.089,4.473350179309194,4.415850759303285
144,0.0004325908558030488,0.018657288003126223,0.3895410396491314,0.2929556847308139,0.15174203443607762,0.08547493882046843,0.3895407994499134,0.29236097349076606,0.0,0.0,1.619,1.169,2.815,2.276,5.244602567981375,5.0099496571797975
145,-0.025023055881203602,0.004107854630715123,0.36144688830809507,0.2972991830133386,0.13001769974197067,0.0883699297507315,0.3605796718368503,0.297270802048791,0.0,0.0,1.297,1.014,2.396,1.924,4.4671166502913895,4.29928688356187
146,0.041765924189136376,0.00011801484955060573,0.373331786094879,0.2976139015376012,0.1376322300854198,0.08857402046092826,0.37098818051983784,0.29761387813898776,0.0,0.0,1.382,1.12,2.59,2.079,4.663617841954307,4.774031061984051
147,0.005939038686987102,0.013914810472840955,0.37372401751308354,0.29816564237531334,0.13963436908559404,0.08870912834258815,0.373676824389196,0.2978407768298158,0.0,0.0,1.309,1.05,2.519,2.084,4.417526724885992,4.4301679109399315
148,-0.016998046111762408,0.010235248143806176,0.35331226426009105,0.2899764567123345,0.12454062250497479,0.08398158514287511,0.3529031347338456,0.2897957645357763,0.0,0.0,1.374,1.036,2.473,1.98,4.850562439472573,4.477871801368128
149,0.0039753810082063315,-0.002239937475576398,0.34162268171589383,0.2944032133852867,0.11669025300859848,0.08666823473168817,0.34159955065631814,0.2943946920915664,0.001,0.0,1.292,1.096,2.492,2.176,4.7533667359159235,4.645406211180124
150,0.006223915592028138,0.007893317702227431,0.3751528983592199,0.29702048025299965,0.14070096002202648,0.08815886122537425,0.3751012663562021,0.29691557929043444,0.0,0.0,1.292,1.115,2.497,2.165,4.296765691665291,4.733205269208375
151,-0.007350918327471668,0.006363032434544744,0.3641839137260231,0.30060586405150064,0.1325758870165463,0.09032339732038622,0.3641097183769561,0.30053851220831285,0.0,0.0,1.518,1.202,2.831,2.275,5.230458299054373,5.113329088735914
152,0.008370457209847595,-0.011658460336068774,0.38161052963288383,0.30603444906937227,0.1455565317727882,0.09352116431978652,0.3815187174606093,0.3058123024336767,0.001,0.0,1.296,1.151,2.575,2.1959999999999997,4.240601273025315,4.763151426159573
153,-0.03323094958968347,0.01016021883548261,0.3573122792027857,0.2935617618337609,0.1265677688584574,0.08607527796415687,0.355763641844494,0.2933858857616652,0.0,0.0,1.391,1.26,2.628,2.115,4.88040062520566,5.406247380157946
154,-0.003688159437280184,-0.008571707698319655,0.3602534397285669,0.3013251033312961,0.12976893831622938,0.09072334372475083,0.3602345601357945,0.3012031602170715,0.0,0.001,1.458,1.242,2.7960000000000003,2.271,5.0793440319761265,5.200938639855866
155,0.0018139898397811648,-0.004963657678780772,0.36928173156081856,0.2937868944512486,0.13636570670541764,0.086286101453757,0.3692772761833818,0.29374495987804966,0.0,0.0,1.213,1.2,2.3310000000000004,2.351,4.130242194090581,5.156328710078248
156,0.0034118796404845643,-0.0017542008597108251,0.3446638195336233,0.28831855252408206,0.1187815075728249,0.08312451050892566,0.344646931761803,0.2883132159803391,0.0,0.0,1.22,1.108,2.242,2.101,4.367755627963328,4.820020093531821
157,-0.003752637749120747,-0.0007334896443923393,0.3708120547043056,0.3012071953345361,0.1374874976239528,0.09072523651423894,0.37079306577112897,0.30120630224854017,0.0,0.0,1.304,1.1,2.551,2.1710000000000003,4.43038636843412,4.5928082063263895
158,0.032968347010551,0.0017624071903087149,0.3245885217931696,0.2901679857346277,0.10427079657526685,0.08419435386618669,0.32290988924972064,0.2901626334767912,0.0,0.0,1.24,1.039,2.2649999999999997,2.0069999999999997,4.774684763309158,4.466531266379067
159,0.013400156311059007,-0.008961703790543181,0.3603117690641579,0.29109860831947204,0.1296450067369822,0.08465808763070398,0.36006250393089007,0.29096062900451664,0.0,0.0,1.279,1.016,2.457,1.959,4.454177763684886,4.4137842054423135
160,0.01568737788198515,0.006090269636576788,0.33645268775577525,0.2836118983234882,0.112954317273273,0.08039861748640639,0.33608677045262136,0.283546499689921,0.0,0.0,1.163,1.013,2.247,2.01,4.286524767534308,4.514610890028648
161,0.0008808128175068384,-0.007531848378272762,0.35772056351726633,0.2901137236422377,0.1279632257318911,0.08410924390557137,0.3577194791060323,0.29001593733029807,0.0,0.0,1.451,1.533,2.697,2.424,5.060151759213077,6.675561295855752
162,-0.023162172723720204,0.0036209456819069944,0.35094218742356714,0.285244692472659,0.12262393266835468,0.08135142333619048,0.3501770019123967,0.2852217090899472,0.0,0.0,1.391,1.206,2.566,2.2409999999999997,4.994105960822388,5.323929229431614
163,0.028227432590855802,-0.010321610003907775,0.3248166597424893,0.3021023942053478,0.10470907449559677,0.09115932095153059,0.32358781574032847,0.30192601900387883,0.0,0.0,1.127,1.055,2.218,2.056,4.356326960956098,4.367551206285985
164,-0.021586166471277844,0.014674482219617037,0.37061945494396553,0.3085428826496621,0.13689281780003637,0.09498337000534933,0.36999029419707263,0.30819372155407276,0.0,0.0,1.216,1.087,2.415,2.144,4.094265320219729,4.4232101286112275
165,-0.0011187964048456447,0.0030547088706525975,0.3857254686470084,0.29056688136118075,0.14878288545755877,0.08441978129767803,0.3857238461095694,0.29055082394940485,0.0,0.0,1.59,1.364,3.007,2.266,5.1706364284470725,5.847232157066396
166,-0.013458382180539272,-0.00552246971473232,0.3659318317801348,0.2955621821495416,0.13372497745904738,0.08732650584524869,0.3656842592442931,0.29551058499696536,0.0,0.0,1.323,1.165,2.582,2.23,4.532872310514265,4.98422594268174
167,-0.0026174286830793285,0.013851504493942946,0.35846730412713385,0.2953389611835289,0.12849195719526404,0.08703323781622029,0.35845774813116266,0.2950139620699676,0.0,0.0,1.547,1.179,2.689,2.101,5.463843266072267,4.970970580094113
168,0.007470496287612345,0.011343493552168814,0.3593890200894347,0.29043136451011536,0.12910465944606084,0.0842217026452394,0.3593113683785427,0.2902097562888598,0.0,0.0,1.387,0.96,2.754,1.893,4.921092438256413,4.1209941489076165
169,0.0034978507229386476,0.003538882375928098,0.390334628136713,0.2903307717319313,0.15234888696294605,0.08427943332598813,0.390318955423569,0.2903092029646806,0.0,0.0,1.599,0.99,2.979,1.958,5.162743779421654,4.274816244710075
170,0.015618991793669403,0.0020179757717858522,0.3575929455852245,0.28949293503862955,0.1276287618276666,0.08380208721106466,0.35725167855122336,0.2894859015756461,0.0,0.0,1.526,1.24,2.784,2.181,5.373276404160434,5.414043385235916
171,0.028358343102774516,-0.005800703399765534,0.3701284099597328,0.2923512731306865,0.13619084423578537,0.0854356187412012,0.3690404371282168,0.29229371998248815,0.0,0.0,1.504,1.032,2.6870000000000003,1.951,5.123962056914627,4.409682008535877
172,0.030179757717858535,0.008611957796014069,0.35183638822571867,0.29526818404293226,0.12287802630381,0.08710913469093062,0.3505396215890723,0.29514256672145855,0.0,0.0,1.227,1.086,2.373,2.1100000000000003,4.427910039852549,4.628072115400629
173,-0.030438843298163345,0.01077960140679953,0.3698861632174717,0.2864966863841624,0.13588925055841194,0.08196415150261564,0.36863159191584755,0.2862938202312716,0.0,0.0,1.252,1.113,2.443,2.067,4.24645285964789,4.8996929269992
174,-0.006818288393903866,0.005321219226260258,0.38112837037021413,0.28991093550873487,0.14521234564443267,0.0840200351534959,0.381067376777956,0.28986209678655106,0.0,0.0,1.526,1.033,3.0309999999999997,1.968,5.090778015330866,4.493052498466026
175,-0.02394919890582259,-0.0022907385697538115,0.36738576471773277,0.28935961688855777,0.13439873598900262,0.08372374040269796,0.3666043316560821,0.2893505493388564,0.0,0.0,1.316,1.053,2.544,2.072,4.509710024988148,4.592399251480167
176,0.018928487690504103,0.008725283313794453,0.3538585334066606,0.28509956440800643,0.1248575740184632,0.08120563105672902,0.3533519124307426,0.28496601737177196,0.0,0.0,1.449,1.111,2.672,2.051,5.088696972025823,4.8806702694536765
177,-0.0400926143024619,0.0035803048065650646,0.36481874979666873,0.2888804263747849,0.1314853024815984,0.08343908215996962,0.3626090215115978,0.2888582388646196,0.0,0.0,1.382,0.937,2.572,1.858,4.784076966469209,4.083696096464338
178,0.013986713559984373,-0.0038495506057053546,0.37488077771342593,0.30194624064418474,0.140339969342814,0.09115671319929003,0.3746197663535842,0.30192170044448613,0.001,0.0,1.293,1.074,2.5599999999999996,2.051,4.322386675375571,4.463988305518335
179,-0.011467370066432203,0.0015259867135599845,0.3494116380011026,0.29915568501453266,0.121956992194373,0.0894917952410643,0.34922341301002857,0.299151792976516,0.0,0.0,1.399,1.145,2.771,2.132,5.034192745501972,4.810426773708967
180,-0.007231731144978507,0.004257522469714732,0.33849342670404176,0.28580274434522807,0.11452550198649122,0.08166508217768366,0.33841616685154274,0.28577103103303464,0.0,0.0,1.191,0.993,2.282,1.98,4.416685264137218,4.378474358112824
181,0.0030539273153575605,-0.0006670574443141855,0.36960223383307117,0.2930490871633961,0.13659648478234876,0.08587732252166572,0.3695896167133876,0.2930483279625832,0.0,0.0,1.389,1.026,2.5629999999999997,2.051,4.730041266170125,4.38605834526377
182,0.01295349745994529,0.00464165689722548,0.38012995350971096,0.3013972450698214,0.14433098845885023,0.09081875435692643,0.37990918448867517,0.3013615011193806,0.0,0.0,1.722,1.187,3.013,2.2830000000000004,5.696163948666508,4.9623810675170565
183,-0.007754591637358347,0.004120359515435718,0.3397378399911386,0.2803783632395339,0.11536166623038228,0.07859504921034358,0.3396493283231726,0.2803480857975377,0.0,0.0,1.239,1.154,2.427,2.284,4.539130770904677,5.1644171006656014
184,0.006285267682688551,-0.0028769050410316515,0.35097674016600267,0.2841582483778028,0.1231451675477107,0.08073763353852596,0.3509204575793647,0.2841436846711993,0.0,0.0,1.123,0.933,2.24,1.84,3.9861250589508144,4.098370983246361
185,0.01621961703790543,-0.002390386869871044,0.36255548308064595,0.2946894624001797,0.13118340233498424,0.08683616530031925,0.3621924934823805,0.2946797673752293,0.0,0.0,1.287,1.381,2.415,2.442,4.454642471656617,5.93207283030713
186,-0.0038686987104337655,-0.003048456428292301,0.35599030506972273,0.30128435181517627,0.12671413047392213,0.09076296756209569,0.355969283048302,0.30126892896894575,0.0,0.0,1.712,1.349,2.968,2.433,6.168261879619852,5.60056166377074
187,0.010734661977334898,-0.0062629933567799915,0.3653600375170481,0.29107088058146546,0.13337272404669115,0.08468303243668264,0.36520230564262757,0.29100349213829485,0.0,0.0,1.309,1.144,2.48,2.1609999999999996,4.520774288629407,4.921145573652545
188,0.007863618601016018,0.0023431027745212953,0.3817814759122632,0.29192014464231053,0.14569525885224377,0.08521188071737552,0.38170048317004235,0.29191074101063075,0.0,0.0,1.439,1.005,2.633,2.008,4.716727444598577,4.261748914592515
189,0.028375146541617817,0.003293083235638921,0.38885273082244576,0.3075425919727149,0.1504012973268152,0.09457160148009897,0.3878160612027501,0.3075249607431874,0.0,0.0,1.702,1.512,3.3890000000000002,2.856,5.523156989705468,6.2349962856309515
190,0.02308323563892145,-0.005097694411879641,0.3596573322473938,0.2992430694520493,0.12882056087175026,0.08952042812676711,0.35891581307007114,0.2991996459335591,0.0,0.0,1.4,1.019,2.502,2.0199999999999996,4.943917598613396,4.273702583769698
191,0.03520672137553732,-0.003092223524814381,0.3742268873140272,0.29996786658700575,0.13880624995873087,0.08997115913843226,0.3725671079936215,0.2999519280458658,0.0,0.0,1.348,1.248,2.5540000000000003,2.274,4.490467202124474,5.240298833185383
192,-0.01416060961313013,-0.005760062524423603,0.33953642914061516,0.28984421170250113,0.11508446384894452,0.08397648873715904,0.33924101144900587,0.28978697130333353,0.0,0.0,1.28,1.201,2.46,2.2199999999999998,4.764621429101323,5.181227367441484
193,0.004946463462289956,-0.00293786635404455,0.32482466367818497,0.279898218814737,0.1054865946328622,0.07833438183694814,0.32478699886673756,0.27988280018062583,0.0,0.0,1.336,0.991,2.4939999999999998,1.936,5.151469125757164,4.44217914672683
194,-0.01261586557248925,0.0125326299335678,0.33767550919711065,0.2947924200622245,0.11386558944738481,0.08674550411309127,0.3374397567676115,0.2945258971857844,0.0,0.0,1.324,1.265,2.372,2.262,4.903888239176499,5.429785585250117
195,0.016121141070730757,0.005016021883548262,0.3434163749227233,0.29377872062833466,0.11767491537564206,0.08628077621848487,0.3430377754353623,0.29373589535241496,0.0,0.0,1.339,1.28,2.5919999999999996,2.197,4.931835191976648,5.46433647628771
196,0.0009425556858147717,0.001826885502149275,0.3522399311954365,0.28709381759557656,0.12407208071734498,0.08241952259096423,0.3522386701050085,0.28708800495834763,0.0,0.0,1.412,1.086,2.692,2.16,5.121351365908001,4.742390449260845
197,-0.016201250488472062,-0.0070113325517780385,0.3708789750661944,0.3012173620151517,0.13728873362876062,0.09068274039521532,0.37052494332873276,0.3011357507756515,0.0,0.0,1.269,1.146,2.521,2.19,4.278841326750441,4.754793521085656
198,-0.0023380226651035564,0.0027291910902696366,0.39266026837695217,0.31164508726149415,0.15417662001187757,0.0971152119302171,0.3926533076543194,0.31163313676535925,0.0,0.0,1.399,1.471,2.7670000000000003,2.54,4.474117278018214,5.958925512817671
199,-0.01917741305197343,-0.002642438452520516,0.3477005630081971,0.28526630298477423,0.12052790834485128,0.08136988113762565,0.34717129539299657,0.28525406419124977,0.0,0.0,1.202,1.286,2.379,2.247,4.3162721905945975,5.656988737159124
200,-0.010452911293474013,0.003939038686987104,0.3490003627847908,0.2876291303189752,0.12169198986940634,0.08271500058227245,0.3488437900685726,0.287602156776114,0.0,0.0,1.248,1.228,2.3689999999999998,2.2199999999999998,4.520132760585109,5.368060703999672
201,-0.010406017975771785,-0.005056271981242674,0.3713604305294688,0.3016476656386199,0.13780028415292034,0.0909657482988803,0.37121460659963307,0.3016052855950643,0.0,0.0,1.788,1.146,3.166,2.1069999999999998,6.091210562820586,4.771682446911503
202,-0.0019816334505666287,-0.0023290347792106277,0.35751400063310934,0.29238005292725766,0.1278123337775585,0.08548067094674322,0.35750850867854667,0.29237077649235604,0.0,0.0,1.404,1.036,2.759,1.996,4.960637553174304,4.452168714355767
203,-0.003188745603751467,0.006215709261430246,0.361187685230941,0.2906904193305694,0.1304463758639599,0.08446228484895964,0.36117360903582074,0.29062395780279304,0.0,0.0,1.469,1.069,2.87,2.09,5.13336164587834,4.682016252704219
204,0.006730754200859712,0.006432981633450568,0.34134370252176915,0.29091269375677603,0.11647022019915763,0.08458881213612746,0.3412773361932457,0.29084155847493226,0.0,0.0,1.531,1.066,2.6849999999999996,2.037,5.666007676488368,4.600174030941083
205,-0.03219812426729191,0.002272762797967956,0.35814670749224287,0.2887592895741322,0.12723234488120222,0.08337676186462174,0.35669643239203025,0.2887503452199179,0.0,0.0,1.189,1.027,2.367,2.043,4.126238318612514,4.473943774662849
206,-0.00263892145369285,-0.0025295037123876504,0.3441834558342794,0.2956750081318392,0.1184552873635886,0.08741731204473221,0.3441733391237453,0.2956641879645423,0.0,0.0,1.412,0.978,2.513,1.95,5.118601761963517,4.153041971793122
207,-0.015164908167252834,-0.004499413833528723,0.33603969589568305,0.2927763971998547,0.11269270277794194,0.08569777403248174,0.33569733805608576,0.29274182146130356,0.0,0.0,1.36,1.315,2.447,2.375,5.0445206224045345,5.6774752491952185
208,-0.014567799921844472,0.007574833919499805,0.3501995171850683,0.28383063820535,0.12242748104209206,0.08050245307514826,0.3498963861518036,0.2837295421262091,0.0,0.0,1.326,1.128,2.468,2.158,4.778388471823815,5.0287311066667595
209,-0.023530285267682687,0.018151621727237204,0.3601310277812366,0.28635383932711955,0.12914068284599134,0.08166903992605308,0.35936149327103944,0.2857779556334832,0.0,0.0,1.393,1.071,2.596,2.123,4.826955054597452,4.689748459958932
210,-0.012018757327080897,-0.0029277061352090666,0.35179746229102343,0.2959944326863612,0.12361700394671682,0.08760413271810669,0.3515920988115587,0.2959799532368817,0.0,0.0,1.327,1.031,2.527,2.008,4.752577968862838,4.374714385676338
211,0.02936459554513482,0.003168815943728018,0.33032357104293547,0.2865979731303465,0.10825138211502788,0.08212835680793759,0.32901577791198383,0.2865804543368888,0.0,0.0,1.136,1.259,2.213,2.227,4.359441780113191,5.549752207907642
212,-0.006480656506447834,-0.01427745212973818,0.3857404829716533,0.2913256598615828,0.1487537212944498,0.08466679445446969,0.3856860397972032,0.29097559082244284,0.0,0.0,1.538,1.095,2.893,2.1109999999999998,5.049655636072506,4.702370563793439
213,0.0006627588901914823,-0.0053536537710042985,0.3744658125692096,0.29791150719564014,0.14022420553377188,0.08872260451087817,0.37446522606748395,0.2978633990789707,0.001,0.0,1.447,1.082,2.6260000000000003,2.108,4.82465308994254,4.597061958539347
214,0.016445095740523642,0.006138726064869089,0.3706903886058654,0.2984665766577386,0.13714092303085249,0.08904461342409026,0.3703254285501503,0.2984034407041753,0.0,0.0,1.265,0.995,2.3899999999999997,1.955,4.2978368323993195,4.1954621474884455
215,-0.018556467370066432,0.008090269636576788,0.3727733550143777,0.29871558248347996,0.13861563172741892,0.08916554675565219,0.3723112027960197,0.2986060058934719,0.0,0.0,1.289,1.087,2.464,2.062,4.347669811544575,4.515791934465298
216,0.000980851895271592,-0.006459554513481829,0.33596729753023497,0.2929701706771598,0.11287306293932897,0.08578979506209149,0.33596586573538834,0.29289895025774926,0.0,0.0,1.207,0.937,2.383,1.812,4.513933259482479,3.9919271865187844
217,0.005661977334896446,0.0014505666275889,0.3414597018957835,0.28486681173814443,0.11656267003141643,0.08114699628631435,0.3414127561052991,0.2848631185083712,0.0,0.0,1.185,1.042,2.3200000000000003,1.9660000000000002,4.3321513931132225,4.63250301423553
218,0.008584212583040249,-0.0176463462289957,0.33622649037983005,0.29326569102677436,0.11297456412746712,0.08569337199817789,0.33611689057151994,0.2927343027357366,0.0,0.0,1.12,1.081,2.18,2.127,4.146353813280403,4.653204685032018
219,0.003795623290347792,0.005726846424384527,0.344054769829512,0.3007958136873723,0.11835927788627623,0.09044532476187989,0.3440338324733139,0.300741292079887,0.0,0.0,1.236,1.014,2.347,1.9569999999999999,4.508486221204792,4.238713566263131
220,-0.0009175459163735861,0.005642047674872998,0.36807634451133064,0.29840476613966,0.13547935349831508,0.08901357175289965,0.3680752008738365,0.29835142324597624,0.0,0.001,1.344,1.049,2.474,2.006,4.570857477008134,4.3677041978522615
221,0.043198905822586946,0.0026565064478311856,0.3492426495895106,0.29716653445316793,0.12010428282803294,0.08830089217239845,0.3465606481238644,0.2971546603578656,0.0,0.0,1.244,1.197,2.379,2.386,4.497185900116407,5.113403490262722
222,-0.04068347010550997,0.008533411488862835,0.37509244763805555,0.29442292594165775,0.13903919953528152,0.08661204020840862,0.372879604611571,0.2942992358270891,0.0,0.0,1.17,1.074,2.2880000000000003,2.056,3.882375824218572,4.558493708026559
223,-0.00904884720593982,0.0015763970300898798,0.34854104451387724,0.29632997170340053,0.1213989780750681,0.0878089671021417,0.348423561308744,0.2963257786662202,0.001,0.0,1.239,1.165,2.287,2.126,4.487808779151074,4.900074949951184
224,-0.028035560765924186,-0.0036568972254787035,0.3357149341313664,0.294760564769409,0.11191852433136784,0.08687041764586322,0.33454226090490846,0.2947378795571808,0.0,0.0,1.094,1.104,2.1100000000000003,2.1950000000000003,4.068711331890644,4.6691986553355225
225,-0.01152246971473232,-0.005556467370066433,0.33413822127725445,0.28347105840543485,0.11151558361000055,0.08032496662386285,0.3339394909410993,0.2834165955336117,0.0,0.0,1.212,1.009,2.178,1.9909999999999999,4.514488829889435,4.492996960042041
226,-0.003977334896443926,0.02687534193044158,0.3406888420028749,0.29396542344919663,0.11605306787238141,0.08569338617978735,0.34066562472956,0.29273432695839985,0.001,0.0,1.454,1.059,2.598,2.11,5.300748216361606,4.542329443552362
227,0.014631496678389993,0.0005822586948026567,0.3389540413180383,0.29450896469423077,0.11467576143078068,0.08673519126008002,0.3386380980202621,0.294508389116643,0.001,0.0,1.167,1.447,2.33,2.44,4.330759257970208,6.16227321291276
228,0.024177022274325912,-0.013209456819069949,0.3358698452531445,0.2971361804465478,0.11222402454431799,0.08811541998090855,0.3349985440928333,0.29684241607443596,0.0,0.0,1.281,1.143,2.51,2.09,4.825835410296535,4.828708404114643
229,-0.05209026963657678,-0.0016826885502149301,0.33661810749435817,0.29265568195899416,0.11059835410227195,0.0856445167421269,0.33256330841250653,0.2926508444240797,0.0,0.0,1.172,1.017,2.2969999999999997,1.9819999999999998,4.371649090074266,4.398081238930874
230,-0.002083235638921455,-0.0037393513091051175,0.35205609710109703,0.2932559422669437,0.12393915563532977,0.0859850649266601,0.3520499334403144,0.2932321007779675,0.0,0.0,1.389,1.086,2.766,2.085,4.966266090462878,4.6463252541701285
231,-0.010644001563110591,-0.0029007424775302857,0.3590486844371026,0.29781148391743845,0.12880266302673857,0.08868326564618574,0.3588908789963024,0.2977973566809916,0.0,0.0,1.447,1.026,2.633,1.99,5.0753766571268795,4.342115577665061
232,-0.015457600625244235,0.0017198124267291935,0.3455956578631746,0.2901428822931372,0.11919742131679087,0.08417993439058614,0.34524979553475604,0.2901377851824649,0.0,0.0,1.257,0.988,2.3339999999999996,1.959,4.489273183517045,4.243959183467927
233,-0.004927706135209065,-0.0007194216490816731,0.343485538220729,0.2966035513385952,0.11795803267902893,0.0879731490991575,0.34345018951665895,0.29660267884690034,0.001,0.0,1.213,1.31,2.271,2.42,4.431406055933873,5.539903853304403
234,-0.0004490035169988256,-0.0010883157483391952,0.3349054616302595,0.28641406189213303,0.11216146662561897,0.08203183041838252,0.3349051606434559,0.28641199419434676,0.0,0.0,1.267,1.064,2.526,2.0010000000000003,4.746999682289158,4.652099255226994
