,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
117,-0.018987495115279408,-0.0009753810082063287,0.3996827967559588,0.8386772107629178,0.15938581305191235,0.7033785124849564,0.39923152812861906,0.8386766435790116,0.001,0.0,5.602,16.209,10.703,31.750999999999998,20.261328478893507,44.46243847116934
118,-0.03268894099257523,0.005120750293083235,0.3323554156522858,0.37703740344315223,0.10939155545018758,0.14213098151159026,0.3307439424240262,0.377002627990297,0.0,0.0,1.395,1.364,2.4930000000000003,2.688,5.264399361158998,4.546287661312592
119,-0.0013528722157092582,-0.0024787026182102392,0.3377005721583958,0.37800395789521446,0.11403984617287581,0.14288084821777752,0.33769786225689347,0.3779958309529055,0.0,0.0,1.498,1.256,2.678,2.474,5.56000963078137,4.137541113392506
120,-0.011254787026182104,0.00023720203204376683,0.3300814191363785,0.3552717429413037,0.10882707302808087,0.12621795506774777,0.32988948608296215,0.3552716637557065,0.0,0.0,1.126,1.306,2.152,2.4939999999999998,4.259684851495248,4.623549284551203
121,-0.041000390777647513,-9.378663540444106e-06,0.3237833583581278,0.37084265018965573,0.10315463110574803,0.13752427111172802,0.32117694672212704,0.3708426500710618,0.0,0.0,1.166,1.351,2.3129999999999997,2.383,4.50951688616311,4.518471419161239
122,-0.006978507229386484,-0.017632278233685038,0.3221836665114852,0.388478853802243,0.10375361540363331,0.15060492261579442,0.3221080803140979,0.38807850058434623,0.001,0.0,1.177,1.588,2.249,2.999,4.638854064310642,5.086055217419057
123,0.01182063305978898,-0.00724658069558421,0.3424885270610173,0.37179282805740066,0.117158663802491,0.13817739406314228,0.3422844778871677,0.37172220012146473,0.0,0.0,1.857,1.313,2.995,2.561,6.915521735144268,4.392182622472509
124,0.02857366158655725,-0.0031645173896053163,0.3595930540449712,0.37814966405533945,0.12849071038092652,0.14298715425485697,0.35845600898984314,0.37813642280909276,0.0,0.001,1.602,1.482,2.7640000000000002,2.8899999999999997,5.637788626830777,4.929969243248724
125,0.012115670183665493,-0.0015939820242282141,0.3385490094643618,0.36349184101404913,0.11446864234530114,0.13212377770508915,0.33833214796306477,0.36348834603751623,0.0,0.0,1.313,1.355,2.591,2.597,4.808030348127711,4.660989153534813
126,0.00748339194998046,0.0026205549042594757,0.32960135548346536,0.37718685372905797,0.10858105238146068,0.14226305531801955,0.32951639167340474,0.37717775029555967,0.0,0.0,1.492,1.307,2.551,2.582,5.712104845828159,4.335129369006913
127,-0.0045638921453692825,-0.004126221180148495,0.33287120740465204,0.3826603564747079,0.11078241160751633,0.14641192271612302,0.3328399188912236,0.3826381093358619,0.0,0.0,1.542,1.414,2.7270000000000003,2.7809999999999997,5.884978307783396,4.614238695617244
128,-0.0007753028526768275,0.0044368894099257525,0.33723461973172886,0.38006497254136984,0.11372658765109038,0.1444296973652363,0.3372337285193911,0.3800390734717107,0.0,0.0,1.337,1.418,2.5789999999999997,2.831,5.043594717864503,4.707937941288661
129,-0.0019566236811254397,-0.004704572098475968,0.30111300310826056,0.3670479102585466,0.09066521226464579,0.13470203542653633,0.30110664599879855,0.3670177590070218,0.0,0.0,1.228,1.343,2.231,2.532,5.132436021186629,4.557444506181597
130,0.0009886674482219636,0.002104337631887457,0.31692890069684854,0.36294989626410457,0.10044295063358968,0.1317281989612553,0.31692735860696797,0.3629437958710071,0.0,0.0,1.168,1.279,2.331,2.45,4.65655457785976,4.409590198278987
131,-0.01301133255177804,-0.0063220007815552965,0.3249525026163419,0.3584678295716748,0.10542483418185074,0.1284592171439453,0.32469190655427604,0.3584120772852741,0.0,0.0,1.536,1.255,2.6100000000000003,2.492,5.974991107341232,4.375330376070146
132,-0.019234857366158653,0.003670965220789369,0.3418768131552543,0.38464354575113197,0.11650977563529619,0.1479371813023509,0.3413352833143626,0.3846260278534864,0.0,0.0,1.625,1.326,2.73,2.468,6.043253761796944,4.3297061413022675
133,-0.011062133645955454,0.0040218835482610385,0.33094503332731434,0.38346108444343113,0.10940224428321621,0.14702622773525648,0.3307601008030083,0.38343999235246246,0.0,0.0,1.406,1.49,2.6639999999999997,2.892,5.3303811908324565,4.925629379301792
134,0.0003618601016021905,-0.004024618991793668,0.3189950576657296,0.3706609840062457,0.10175771587242903,0.13737336750644924,0.3189948524230901,0.3706391338032848,0.0,0.0,1.237,1.326,2.303,2.4530000000000003,4.875524443212273,4.474726068855655
135,0.006146541617819461,0.0017924970691676422,0.3374004853793086,0.36974414704116637,0.11380130756033345,0.1367075212254567,0.33734449389360643,0.36973980205741536,0.0,0.0,1.387,1.38,2.7640000000000002,2.594,5.244077142312586,4.684407196494872
136,-0.009724892536146931,0.0021090269636576753,0.3372407657963204,0.36743794099761157,0.11363676058004901,0.13500619248983087,0.3371005199937387,0.36743188823213324,0.0,0.0,2.353,1.496,3.572,2.908,8.912641320082773,5.0969647990179565
137,-0.0004341539663931215,0.005113716295427898,0.42527590152619,0.6179815408552486,0.18085940392924713,0.38187503474347717,0.42527567991744736,0.6179603828268259,0.0,0.001,5.657,12.328,10.389,19.631999999999998,19.55662415245136,36.16073909355585
138,-0.006243845252051583,-0.00027393513091051073,0.34737894256586566,0.3816500727607637,0.1206331441346474,0.14565670299784025,0.3473228240911435,0.38164997445020254,0.0,0.0,1.371,1.496,2.447,2.871,5.00897889837526,4.904943170388896
139,0.010723329425556859,-0.007943728018757328,0.3377535578005891,0.3813635190287024,0.11396247601298683,0.14537503083111947,0.33758328752026046,0.38128077689692075,0.0,0.0,1.413,1.337,2.504,2.662,5.32176366438099,4.450220600094692
140,0.009066432200078158,0.0014900351699882748,0.3772872044250899,0.7671858113701293,0.14226343443006095,0.5885718489628358,0.3771782528593887,0.767184364388923,0.0,0.0,5.048,15.777,10.036999999999999,30.456,18.94313027640788,45.08061582369434
141,-0.008827667057444312,-0.007289175459163735,0.32386003398073665,0.37251395613931293,0.1048073939043268,0.13871351543968746,0.3237397008467247,0.37244263375678066,0.0,0.0,1.201,1.409,2.362,2.674,4.752857103090775,4.777309037139893
142,-0.004497459945291129,-0.0030140679953106677,0.35385891937082553,0.3914481769835886,0.12519590767232888,0.15322259065789454,0.3538303374109248,0.391436572969229,0.0,0.0,1.622,1.328,3.1950000000000003,2.581,5.872064284754299,4.248646337453602
143,0.0014724501758499417,0.005134818288393903,0.326478919019717,0.36797786730256055,0.10658631645476258,0.13538134446568603,0.3264755985594675,0.367942039546565,0.0,0.0,1.198,1.407,2.378,2.814,4.604688678140029,4.7837940179207274
144,0.003087534193044157,0.011235248143806177,0.30674300895758533,0.347715145192398,0.09408174067696005,0.12077959139531746,0.3067274697136858,0.347533583118693,0.0,0.0,1.199,1.377,2.24,2.484,4.892441707500251,4.9391226951299
145,0.01559867135599844,0.005355216881594373,0.3348034219948253,0.3644722393906565,0.11185001283137264,0.1328113349385911,0.33443984934719223,0.3644328949732599,0.0,0.0,1.66,1.297,2.7800000000000002,2.4130000000000003,6.30801922725673,4.448925509498302
146,0.01328565846033607,-0.003272762797967957,0.32986897703269563,0.3623415129685259,0.10863703328787241,0.13128066104398867,0.3296013247665616,0.36232673244461094,0.0,0.0,1.255,1.584,2.4349999999999996,2.7990000000000004,4.791119657711633,5.498306473381723
147,0.015330597889800703,-0.00461703790543181,0.3122478443407222,0.3615034673918125,0.09726368906376914,0.13066343989728305,0.31187127001980985,0.36147398232415434,0.0,0.0,1.352,1.387,2.4850000000000003,2.641,5.472350911935111,4.850120865861441
148,0.01692379835873388,0.004413442751074642,0.3112846341947135,0.3647527408235024,0.09661170853484953,0.1330250834613401,0.31082424058436875,0.364726038913237,0.0,0.0,1.726,1.265,2.735,2.426,6.932194717710799,4.331530945671459
149,0.020003126221180154,0.01121141070730754,0.3266599835030244,0.3628784375700794,0.10630661976357571,0.13155506472325415,0.3260469594453776,0.3627052036065297,0.0,0.0,1.673,1.249,2.949,2.475,6.562705218332377,4.280421856167136
150,-0.004470887065259864,0.008676826885502153,0.31113434697557446,0.36195177568976045,0.09678459303676686,0.1309338006001697,0.3111022228091064,0.36184775887128234,0.0,0.0,1.035,1.302,1.967,2.5700000000000003,4.1513883337643716,4.5196558796718325
151,-0.023675654552559593,-0.0022102383743649837,0.31688365326554285,0.36363630598777474,0.09985471308842463,0.13222647787876302,0.31599796374094663,0.3636295888383714,0.0,0.0,1.103,1.312,2.137,2.4240000000000004,4.3934441794873385,4.540866893163965
152,-0.013186400937866353,0.0012227432590855756,0.3229686122547491,0.371044234235328,0.10413484333206435,0.13767232865820334,0.32269930792002693,0.37104221950905175,0.0,0.0,1.304,1.454,2.273,2.751,5.06683429904158,4.926868669748399
153,-0.020001172332942553,0.006742868307932787,0.3255055412218948,0.3572141443173152,0.1055538104714666,0.12755647862733357,0.32489045918811865,0.35715049856794767,0.0,0.0,1.178,1.223,2.344,2.393,4.552356214653005,4.30371466407407
154,-0.0051137162954279025,0.0020824540836264166,0.3268242468296199,0.3586380248990309,0.10678793822139822,0.1286168962884675,0.32678423802472206,0.3586319788982398,0.0,0.0,1.261,1.467,2.36,2.702,4.872673818109337,5.12194532939483
155,0.006998436889409928,-0.007497069167643613,0.31307825311769055,0.3665672775525044,0.09796901445632965,0.13431536292615034,0.3130000230931775,0.3664906041444314,0.0,0.0,1.264,1.448,2.268,2.67,5.039936801659112,4.95954792399191
156,-0.01110042985541227,-0.003858929269245797,0.3147384729734763,0.39737871913878897,0.09893708682670073,0.1578949550892795,0.3145426629675229,0.39735998174109016,0.0,0.0,1.453,4.658,2.855,7.4750000000000005,5.873252584989528,15.695272781857469
157,-0.03296561156701836,-0.00853380226651036,0.40853076038474667,0.7708463510407613,0.16581065063455172,0.5941312711317327,0.40719853957811747,0.7707991120465388,0.0,0.0,5.705,18.156,11.222999999999999,29.994,20.69950956135587,51.888073869905696
158,-0.0101410707307542,0.00789644392340758,0.31569303666038906,0.36731227843168335,0.0995592520802916,0.13485595606003897,0.31553011279478793,0.36722739012775035,0.0,0.0,1.297,1.379,2.33,2.702,5.236233093584199,4.711826228374349
159,0.0028413442751074646,0.006071121531848375,0.3373582952627241,0.37060885342264577,0.11380254614528162,0.13731406371859367,0.3373463296751302,0.3705591231080321,0.001,0.0,1.278,1.389,2.455,2.637,4.738607368425628,4.704405221041933
160,-0.009133645955451346,0.0031324736225087904,0.3414765189201417,0.43600411121242694,0.11652278948537835,0.1900897726031426,0.34135434593011754,0.4359928584313539,0.0,0.001,1.637,6.031,3.056,9.459999999999999,6.121946942229198,20.111192337763875
161,0.010161781946072684,0.0014728409534974594,0.31526021432372897,0.38210596737148556,0.099285740923124,0.14600280104042448,0.31509639941313833,0.38210312880219194,0.0,0.0,1.465,1.425,2.8970000000000002,2.776,5.929157282757225,4.718805603183333
162,-0.0005248143806174314,-0.003565846033606886,0.46689795488258923,1.1095449230667693,0.2179934248434103,1.231077221045308,0.4668976599249672,1.109539193109152,0.0,0.0,7.833,20.966,15.46,41.474000000000004,27.63273388981176,52.882396483968805
163,-0.0025502149277061336,0.005216490816725284,0.35821697630095545,0.7012056476505241,0.1283128985140218,0.49166214852055007,0.35820789845287027,0.7011862438186806,0.0,0.0,4.044,13.147,6.520999999999999,22.048000000000002,15.093954014807204,38.56335588763579
164,-0.0005310668229777264,-0.0017291910902696359,0.311047825747594,0.35126837055394233,0.09675046787033512,0.12338647804979506,0.31104737238937596,0.35126411437804894,0.0,0.001,1.15,1.339,2.175,2.5469999999999997,4.596012837632066,4.731435696541972
165,0.005571707698319656,-0.006806565064478311,0.3314672851982558,0.35954253640231554,0.10983951723002633,0.1292245061546334,0.33142045384982854,0.3594781024688895,0.0,0.0,1.244,1.139,2.373,2.218,4.765035011091586,3.97299585075815
166,-0.021312622118014848,0.006067213755373194,0.31881728546049964,0.3599313327329576,0.1011902336468564,0.12951375320016964,0.3181041239073401,0.3598801928422425,0.0,0.0,1.237,1.288,2.313,2.548,4.899316986195786,4.47602415103359
167,0.007349355216881598,-0.004340367330988667,0.3438837938850223,0.35524775903712436,0.11820205067465264,0.12618213151233088,0.34380525108650195,0.3552212430476686,0.0,0.0,1.34,1.196,2.6100000000000003,2.2729999999999997,4.9327991598995915,4.211041627969371
168,-0.013527940601797576,-0.006298163345056663,0.3041501976195263,0.35684010220053963,0.0923243375350711,0.1272951916769706,0.3038492019654998,0.35678451714861537,0.0,0.0,1.197,1.245,2.2190000000000003,2.484,4.890152398042102,4.371214064916053
169,0.010400547088706526,0.0028890191481047273,0.3203414387155416,0.3626481252659252,0.1025104659785987,0.13150531632725207,0.32017255656692173,0.3626366174660966,0.0,0.0,1.257,1.398,2.285,2.684,4.91310364420332,4.854002010808434
170,-0.008305588120359511,-0.010237592809691286,0.3264008125387369,0.3595505704895367,0.10646850763192257,0.12917180443281426,0.32629512351845313,0.35940479188905405,0.0,0.001,1.664,1.401,2.768,2.66,6.482702343906999,4.885184852101967
171,0.0006510355607659222,0.010028917545916376,0.3280839516463164,0.3562091867985324,0.10763865548056106,0.12678440557252896,0.32808330570231864,0.35606797886433,0.0,0.0,1.446,1.234,2.6189999999999998,2.463,5.59661509142883,4.338086563744116
