,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
116,0.059689722547870264,-9.183274716686166e-05,0.3092466738309375,0.36661001072109617,0.09207064229765652,0.1344028915276688,0.3034314457956797,0.3666099992194277,0.0,0.0,1.102,1.777,2.1820000000000004,2.893,4.468912729981143,6.133313641311165
117,0.023366940211019933,0.0020465025400547075,0.30132054028112765,0.37161301235235245,0.0902480541004853,0.13809204277694323,0.3004131390277151,0.37160737718315445,0.0,0.0,1.235,1.266,2.425,2.4379999999999997,5.151957028511811,4.261706659019424
118,0.008750683860883155,-0.009932004689331773,0.2971779373635377,0.3652579607373194,0.08823815198761362,0.13331473316483625,0.2970490733660242,0.36512290145214976,0.0,0.0,1.101,1.241,2.031,2.3360000000000003,4.683548743693533,4.2672465224775875
119,0.014388823759280968,0.001293474013286441,0.30186588366910466,0.3563351733466264,0.09091597347415378,0.12697308268894728,0.30152275780470333,0.356332825724697,0.0,0.0,1.353,1.399,2.669,2.665,5.647403369527454,4.937510861020315
120,0.040059788980070336,-0.0036787807737397407,0.30243220459197956,0.3590762191303937,0.08986045168123723,0.12892219771699726,0.29976732924259314,0.35905737385130704,0.0,0.001,1.164,1.434,2.1849999999999996,2.865,4.832022321537202,5.024049572293841
121,0.013560375146541619,0.00875810863618601,0.30439457910577195,0.36383194614164394,0.09247217601486513,0.13229698056633285,0.30409238072478095,0.3637265189209234,0.0,0.0,1.257,1.611,2.3689999999999998,2.909,5.192730706831004,5.607979355807608
122,-0.0061789761625635,0.0028733880422039857,0.3062325724559385,0.3647887872729189,0.0937402086865641,0.1330626029612058,0.3061702282825097,0.3647774704682374,0.0,0.0,1.305,1.281,2.375,2.542,5.365736679231458,4.433665016142317
123,0.015132864400156312,-0.004661586557248925,0.27506795849346327,0.35066419142327837,0.07543337820480811,0.12294364475731089,0.27465137575626325,0.350633205440259,0.0,0.0,1.254,1.487,2.086,2.616,5.74822348846499,5.335802656099481
124,-0.01717506838608832,0.007553341148886284,0.3272352889731717,0.3689585773624195,0.10678795137528843,0.13607337884678905,0.3267842581509832,0.3688812530432918,0.0,0.0,1.311,1.521,2.509,2.877,5.042239486344761,5.156574294757231
125,0.01660531457600625,-0.006172332942555686,0.2923963335364732,0.36483655196842313,0.08521987939340438,0.13306761195825415,0.2919244412402024,0.36478433622930434,0.0,0.0,1.019,1.33,1.898,2.5570000000000004,4.350944315502658,4.549868522546345
126,0.012202032043767097,-0.0031156701836654943,0.2918113319567665,0.34714554597442104,0.08500496387238506,0.12050032268918548,0.2915561075888911,0.3471315639482896,0.0,0.0,1.326,1.424,2.317,2.615,5.727586224358033,5.133552067147242
127,-0.03194841735052755,0.004996873778819851,0.2871465334843296,0.35625489939248395,0.08143243032086372,0.12689258459358743,0.2853636808019965,0.35621985429448966,0.0,0.0,1.056,1.155,1.923,2.284,4.646503134575242,4.0424439207662415
128,0.015360296991012115,-0.0015904650254005455,0.30511475429162715,0.3605822415904189,0.09285907456278793,0.13001702337137422,0.30472786968504856,0.3605787339422199,0.0,0.0,1.224,1.236,2.383,2.392,5.089087000814002,4.300922211676272
129,-0.046520515826494725,0.0059992184447049636,0.30576360058891205,0.3623780774872789,0.09132722105233258,0.13128188042142905,0.3022039395049849,0.36232841514491937,0.0,0.0,1.208,1.389,2.3120000000000003,2.657,5.024465090273127,4.797464441990979
130,0.015322391559202814,0.009436498632278235,0.29647697040752463,0.3541023810815346,0.0876638182989307,0.12529944878117535,0.29608076313555176,0.3539766218003321,0.0,0.0,1.284,1.258,2.4539999999999997,2.3600000000000003,5.450660066554085,4.496584842567528
131,-0.009799531066822976,0.0030593982024228225,0.29852171469786054,0.35758678323171933,0.08901918333702122,0.1278589476246476,0.29836082741710784,0.35757369537571915,0.0,0.0,1.08,1.479,1.9940000000000002,2.769,4.584401172425118,5.185420990978031
132,0.024414224306369678,0.0035103556076592412,0.3015509615554324,0.34965799904396283,0.09033692806652412,0.1222483936989357,0.30056102220102343,0.3496403776724532,0.0,0.0,1.066,1.202,2.0940000000000003,2.291,4.402868431756116,4.2882189336326055
133,-0.024871043376318878,0.009418913638139898,0.287259010914034,0.3549306758812434,0.08189917055268237,0.12588706874739347,0.2861803112596713,0.35480567744526503,0.0,0.0,1.005,1.435,1.879,2.7880000000000003,4.374091138697975,5.057514244278531
134,-0.05696209456819071,0.0023868698710433765,0.29121690482947643,0.3520141287707639,0.08156260544086484,0.12390824970645864,0.2855916760706881,0.35200603646309625,0.001,0.0,0.989,1.236,1.958,2.426,4.228119737510358,4.399794124193189
135,-0.00046268073466197707,-0.0011410707307542014,0.3010966123825983,0.354097790190203,0.09065895591481445,0.1253839429751724,0.3010962568927326,0.3540959516503576,0.0,0.0,1.042,1.269,2.056,2.333,4.356449199119064,4.492280855137381
136,0.02694177413051973,-0.01133763188745604,0.2812286127511452,0.3545448705874436,0.07836367343663363,0.12557352336305166,0.2799351236208733,0.35436354688801114,0.0,0.0,1.117,1.191,2.106,2.302,5.037543618483663,4.250480795379902
137,-0.00358968347010551,0.0003817897616256351,0.29334692453148853,0.3571088013126955,0.08603953230466731,0.12752655021156817,0.2933249602483009,0.3571085972243852,0.0,0.0,1.253,1.258,2.2779999999999996,2.365,5.388011171156638,4.3954843915766535
138,-0.0016737006643220012,0.006645564673700664,0.3109121166424806,0.357682679997431,0.09666354300119372,0.12789273604031226,0.31090761168101644,0.35762093904064435,0.0,0.0,1.165,1.355,2.116,2.485,4.702404330729154,4.7767266746016
139,-0.0029171551387260626,0.00083431027745213,0.27255916466246477,0.35572728916893115,0.0742799884473972,0.1265412081858373,0.27254355330368246,0.35572631078658956,0.0,0.0,0.889,1.284,1.7770000000000001,2.404,4.057507263540327,4.5149329511523835
140,0.018354826103946852,0.008560765924189135,0.2925856607800513,0.3590618311561401,0.08526946925279313,0.1288521118799917,0.2920093650087153,0.35895976359474013,0.0,0.0,1.112,1.417,2.156,2.455,4.791376355021535,4.933882948108619
141,-0.0028432981633450555,0.004462680734661978,0.2865391570976206,0.35943598299207646,0.08209660420576924,0.12917431035014074,0.286525049874822,0.3594082780768144,0.0,0.001,1.256,1.466,2.247,2.887,5.5483314114470765,5.162667995122878
142,-0.015654552559593592,-0.0010089878858929265,0.291120315171291,0.36024111807186565,0.08450597288959072,0.12977264509311398,0.2906991105758508,0.36023970504806097,0.0,0.0,1.067,1.42,2.091,2.5999999999999996,4.576612862674108,4.936677906417526
143,0.0270715123094959,-0.006676045330207112,0.3058524369188624,0.3633591133466334,0.09281284639048354,0.13198527567080062,0.3046520086762658,0.3632977782354313,0.0,0.0,1.246,1.538,2.3529999999999998,2.753,5.170417912577593,5.328290800785216
144,-0.000981633450566628,0.006131692067213755,0.2776086502971628,0.3589848377247922,0.07706559911558115,0.12883251606868829,0.2776069147474197,0.3589324672813652,0.0,0.0,1.147,1.306,2.221,2.6109999999999998,5.208011881019469,4.512136803833228
145,5.353653771004316e-05,0.0008628370457209848,0.2916075795673316,0.3544943550369012,0.08503497759495676,0.12566550326526107,0.29160757465291737,0.35449330496535625,0.0,0.0,1.12,1.306,2.096,2.4530000000000003,4.855302143489995,4.642799193149551
146,0.030271199687377882,-0.0002336850332161012,0.30758044408230495,0.36484311402399106,0.09368938405135481,0.13311044324202817,0.3060872164128303,0.36484303918538474,0.0,0.0,1.119,1.35,2.181,2.5060000000000002,4.574285467824486,4.631369951898585
147,-0.008640875341930445,0.0032919109026963655,0.2774539564123721,0.3638271557987395,0.07690603320220368,0.13235936261920894,0.2773193704056817,0.363812262876348,0.0,0.0,1.078,1.256,2.008,2.423,4.857754157597785,4.331116189819108
148,-0.031020320437670966,0.008599843688940992,0.2845271246163333,0.360485361123323,0.07999342436238266,0.12987573827273838,0.28283108804087054,0.36038276633704114,0.0,0.0,1.335,1.329,2.174,2.5300000000000002,5.862809571289564,4.6061396938821115
149,-0.009217272372020321,-0.0009058225869480253,0.2995917953570359,0.37179942552067885,0.08967028573527204,0.1382339923029478,0.29944997200746576,0.3717983220819424,0.0,0.0,1.144,1.382,2.152,2.621,4.800818641140982,4.673212926550805
150,-0.01797499023055881,-7.971864009378558e-05,0.2786142549963002,0.3593983346570752,0.07730280281335473,0.12916715659921743,0.2780338159529426,0.35939832581582437,0.0,0.0,1.176,1.425,2.026,2.843,5.28356982586986,5.00687203596251
151,-0.03112583040250098,0.00264126611957796,0.2696666294727471,0.3559543249323735,0.07175127373294662,0.12669650515134734,0.26786428230159137,0.3559445253847112,0.0,0.0,1.083,1.212,1.9369999999999998,2.401,5.05317195645158,4.246866720069012
152,0.014586948026572882,-0.0024032825322391556,0.2636005272824532,0.34805182021995124,0.0692724589308574,0.1211342937914915,0.26319661648823944,0.3480435228408819,0.0,0.0,1.058,1.343,2.0060000000000002,2.488,5.0959784372259005,4.864908823754236
153,-0.0007670965220789357,0.008056662758890191,0.27922546743574944,0.3553947268596433,0.07796627322763859,0.12624050206483,0.27922441373855295,0.3553033943896821,0.0,0.0,1.048,1.441,1.964,2.691,4.717390883713076,5.079989970946051
154,0.004765142633841344,0.005398983978116454,0.2923913544914091,0.3548423269329584,0.08546999759699997,0.1258839279552006,0.2923525228162055,0.3548012513439046,0.0,0.0,0.962,1.298,1.902,2.5460000000000003,4.101576479761678,4.619544718703583
155,0.003824540836264167,0.0008100820633059766,0.26955987821002186,0.360216140990069,0.07264790082799355,0.12975501199682796,0.26953274537241956,0.36021523010115486,0.0,0.0,1.174,1.342,2.12,2.483,5.478188565020377,4.693904664274731
156,0.012515826494724503,-3.087143415396716e-05,0.27493636337846705,0.34553858996520015,0.07543335799493042,0.11939691620209326,0.27465133896438665,0.34553858858612774,0.0,0.0,0.902,1.249,1.7429999999999999,2.325,4.098704093700168,4.52640694725125
157,-0.010246580695584213,-0.0025982805783509168,0.25714359879744425,0.3544387926806775,0.06601783798654987,0.12562010669497248,0.25693936636208525,0.35442926895922755,0.0,0.0,1.161,1.15,2.035,2.205,5.678265290325541,4.061372214823452
158,0.009532239155920282,-0.007217272372020321,0.27081351326761194,0.35043138992747574,0.07324909538502136,0.12275007002601061,0.27064570084341144,0.35035706076231804,0.0,0.0,1.069,1.2,2.1029999999999998,2.302,4.960462396300829,4.27068831958122
159,-0.010420476748729974,0.0005396639312231333,0.27657916760223206,0.35009361389719507,0.07638744961587275,0.12256524725443962,0.2763827954411648,0.3500931979551154,0.0,0.0,1.122,1.458,1.983,2.652,5.09632472230407,5.239117766416204
160,-0.012567018366549432,-0.003555685814771395,0.2699796809687548,0.34580719746624816,0.07273109818536544,0.11956997491784735,0.2696870374811616,0.345788916707646,0.0,0.0,1.035,1.231,1.96,2.438,4.844241831201017,4.450233592378122
161,-0.00372254787026182,0.00808440797186401,0.28344258105751424,0.35485474905505293,0.08032583939389913,0.12585653527466906,0.28341813525937104,0.3547626463914557,0.0,0.0,1.104,1.308,2.097,2.507,4.96198512003035,4.618496216532456
162,-0.005998827667057445,-0.003334896443923408,0.2752171596304645,0.33933346615164334,0.07570849902168152,0.1151360797161968,0.2751517745203209,0.3393170784328381,0.0,0.0,1.084,1.223,2.041,2.3600000000000003,4.9499306748893215,4.533671633488528
163,-0.015085580304806565,0.00437749120750293,0.24913005497277635,0.34356576394333355,0.06183820955760579,0.11801827172469465,0.2486728967089212,0.34353787524040874,0.0,0.0,0.836,1.299,1.583,2.534,4.183940326763384,4.73508170660832
164,-0.008549042594763578,0.006859320046893317,0.26165023905343077,0.341959289858137,0.06838776146743038,0.11688910564877562,0.2615105379663129,0.341890487800956,0.0,0.0,0.993,1.266,1.866,2.508,4.755250526315789,4.638850029281926
165,-0.002091051191871824,0.00424189136381399,0.2705442281161071,0.33692816694878763,0.07318980687185318,0.11350259604112771,0.27053614707068846,0.3369014634000982,0.0,0.0,0.999,1.174,1.948,2.214,4.685567605512473,4.360195117420224
166,-0.03430871434153967,-0.0039488081281750685,0.26501406835919544,0.32420068237757244,0.06905536854852293,0.10509048936845047,0.26278388182786805,0.32417663297722504,0.0,0.0,0.928,1.054,1.75,2.092,4.357263169483129,4.076497446508163
167,-0.0013165298944900355,-0.00548104728409535,0.25524687189379425,0.3418771960722395,0.06514923236060394,0.11684997531488599,0.2552434766269335,0.34183325659579405,0.0,0.0,0.901,1.269,1.7930000000000001,2.501,4.4241159573794455,4.652513961678094
168,0.0431496678389996,0.004522860492379836,0.2594464453242767,0.3436430996164901,0.06545056415678689,0.11807012364699536,0.2558330786993482,0.3436133345011444,0.0,0.0,1.083,1.305,2.062,2.396,5.239589438379836,4.752281867160751
169,-0.014966393122313404,0.0037217663149667827,0.30209486448999917,0.3507450251744741,0.09103731422813932,0.12300822114013923,0.3017239039720574,0.35072527872986176,0.0,0.0,1.356,1.273,2.422,2.3179999999999996,5.685837365575982,4.570617402431221
170,-0.019652989449003518,-0.0017499023055881188,0.265456027801905,0.35103870990240005,0.07008066270208313,0.12322511369186227,0.2647275253956096,0.35103434830777214,0.0,0.0,0.95,1.15,1.879,2.223,4.5415229761588956,4.08738249738883
171,0.0844357170769832,0.006216100039077765,0.27077654889126684,0.3423282470980665,0.06619054911116028,0.11714998886153903,0.2572752399885389,0.34227180553112907,0.0,0.0,0.977,1.234,1.8639999999999999,2.368,4.480117479880945,4.518464886738106
172,-0.005725283313794451,0.0025064478311840584,0.2604037093298541,0.32993534957085746,0.06777731296372395,0.10885105261571347,0.26034076316190663,0.3299258289611674,0.0,0.0,1.093,1.509,2.167,2.872,5.313172816640547,5.763152239126736
173,0.020717467760844082,-0.002316139116842516,0.2744633116060165,0.3463111478108743,0.07490089594731969,0.11992604659767662,0.2736802805233137,0.3463034025210792,0.0,0.0,1.05,1.212,1.867,2.2889999999999997,4.82920437961452,4.366088886949348
174,0.0120441578741696,0.0020906604142243057,0.2766346090364768,0.3422180141470075,0.07638164517786644,0.11710879834575377,0.2763722945193068,0.3422116280107293,0.0,0.0,1.205,1.337,2.152,2.416,5.496339748354357,4.914085660117201
175,0.008158264947245019,0.002558030480656505,0.268693004807264,0.3411535519301083,0.07212937354540695,0.11637920247458915,0.26856912247204995,0.3411439615097842,0.0,0.0,0.953,1.567,1.903,2.8,4.45049975637219,5.759357989228007
176,0.02391637358343103,0.0036373583431027743,0.26811389623085685,0.3386417829088609,0.07131306842670843,0.11466502675597592,0.26704506815649753,0.3386222478750856,0.0,0.0,0.985,1.233,1.8719999999999999,2.423,4.623047605772264,4.55009762836616
177,0.04557405236420477,-0.008160218835482612,0.267790013270665,0.3521496537887556,0.06963449695860766,0.12394278949209749,0.2638834912581832,0.3520550943987283,0.0,0.0,1.067,1.497,2.133,2.811,5.055439528089138,5.342700343086665
178,0.028986713559984365,-0.010953497459945291,0.2659216867680261,0.3396915261565347,0.06987411393054359,0.11527035383595068,0.26433712174143,0.3395148801392226,0.0,0.0,1.278,1.232,2.3289999999999997,2.432,6.061294956028579,4.526355384929032
179,-0.010826103946854241,-0.0021715513872606496,0.26098821876123257,0.3384486231265945,0.06799764580549292,0.1145427548608601,0.2607635822071267,0.33844165650944935,0.0,0.0,0.872,1.103,1.729,2.154,4.163226925875483,4.076741757551335
180,-0.019797577178585386,-0.008433763188745603,0.2758015098598148,0.3460696598328421,0.07567452877881145,0.11969308109529524,0.2750900375855357,0.34596687861021497,0.0,0.001,1.024,1.257,1.888,2.51,4.64520520747653,4.559447706146332
181,-0.013390386869871042,-0.006238765142633842,0.2644030695672067,0.3524991104947219,0.06972968073603635,0.12421670070906522,0.2640637815680832,0.35244389725042086,0.0,0.0,1.099,1.515,2.005,2.863,5.236373487649838,5.392223951531133
182,0.054249706916764354,0.004553731926533803,0.27529582014497184,0.34803955107564244,0.07284475788873786,0.12111079263847602,0.2698976804063678,0.34800975940119266,0.0,0.001,1.37,1.304,2.359,2.582,6.267786555964967,4.7311420603334975
183,0.01712192262602579,-0.006040640875341931,0.26144301590715247,0.34799807979419295,0.06805929033221597,0.12106617419826063,0.26088175546062237,0.3479456483393069,0.0,0.0,1.048,1.264,1.911,2.517,5.029588661899323,4.560339722875463
184,0.008189917936694022,0.005512309495896834,0.24843789102618402,0.34758458224324085,0.06165431094172831,0.12078465625722974,0.24830286132408605,0.34754086990918026,0.0,0.0,0.933,1.284,1.8050000000000002,2.4050000000000002,4.7081070528520215,4.634509489742953
185,0.00031144978507229514,0.010797967956232904,0.25792011525635056,0.3376745567725234,0.06652268885288053,0.1139075101795363,0.2579199272116843,0.3375018669274828,0.0,0.0,0.925,1.233,1.791,2.46,4.486963197452351,4.547173047102431
186,0.024072684642438454,0.003450175849941383,0.26181782383946145,0.34236946294876835,0.06796907873413696,0.11720494544643255,0.26070880064573376,0.3423520781979168,0.0,0.0,0.954,1.125,1.9049999999999998,2.246,4.598339442387165,4.114071478486288
187,0.019590855803048066,-0.006647518561938258,0.26238376909050887,0.3482503035678948,0.06846144065104565,0.1212340844320996,0.26165137234695646,0.3481868527559586,0.0,0.0,0.894,1.353,1.782,2.565,4.232498765075788,4.862183731619325
188,-0.014776084407971863,0.0035705353653771007,0.2559144817350198,0.3327117336289958,0.06527388929127229,0.11068434897161647,0.25548755212587615,0.33269257426581744,0.0,0.0,1.202,1.237,2.0229999999999997,2.334,5.914703699288139,4.644433032799513
189,-0.06520711215318484,-0.0013364595545134821,0.27573977728159366,0.33991889821861726,0.07178045729994482,0.1155430712420178,0.26791875130334725,0.33991627092861826,0.001,0.0,1.238,1.496,2.23,2.6479999999999997,5.658379845861203,5.546118853765249
190,0.013432590855803046,-0.0050515826494724496,0.2487746398140596,0.34020671427941745,0.061708386917515685,0.11571508995353272,0.248411728623098,0.3401692078268295,0.0,0.0,0.809,1.214,1.605,2.2800000000000002,4.093760381567083,4.46680977899067
191,-0.01274716686205549,0.003972645564673701,0.25178367685308756,0.33431658928015695,0.06323252966665094,0.11175179995513462,0.25146079150963263,0.3342929852018056,0.0,0.0,0.837,1.085,1.615,2.149,4.1484598340525425,4.059042559412425
192,-0.03289839781164518,0.00300508010941774,0.26049522005546816,0.3439583467152781,0.06677545509317352,0.11829831376864346,0.25840947175591983,0.3439452191390999,0.0,0.0,1.18,1.158,2.101,2.278,5.742982504521742,4.241958618557232
193,-0.03942086752637749,-0.0002086752637749134,0.26137888337074505,0.34578546319538783,0.06676491587560536,0.11956754301188321,0.25838907847586234,0.34578540022951115,0.0,0.0,1.041,1.169,1.822,2.24,4.998196916934346,4.248198598641813
194,0.0032919109026963663,0.0012934740132864405,0.24507259174517484,0.35064878404724303,0.06004973854730586,0.12295289667878705,0.2450504816304303,0.350646398354221,0.0,0.0,0.894,1.402,1.733,2.613,4.570464489062032,5.0259132247381775
195,-0.012826885502149277,0.0032911293474013276,0.2615024539301474,0.34437843266488194,0.06821900441980362,0.11858567335233927,0.26118768045182306,0.3443627060997449,0.0,0.0,0.958,1.307,1.77,2.428,4.616524051281279,4.751842706462686
196,-0.01634818288393904,-0.0063474013286440025,0.26427256954158923,0.3517771267896699,0.0695727279285074,0.1237068574287686,0.26376642684107354,0.35171985646074716,0.0,0.0,0.982,1.281,1.862,2.471,4.712839757619404,4.60733726779397
197,0.00402188354826104,0.005094568190699492,0.2581560457600893,0.3540074694041128,0.06662836841520958,0.1252953337688542,0.2581247148477061,0.3539708092044515,0.0,0.0,1.072,1.457,1.987,2.677,5.201614004217041,5.152579217286638
198,0.007806955842125831,0.009033997655334114,0.2329269844185941,0.32981156650746835,0.05419403151081908,0.10869405628847362,0.23279611575543754,0.3296878164089077,0.0,0.0,0.995,1.215,1.888,2.419,5.388200663630669,4.61470472990222
199,-0.02574677608440797,0.001983978116451739,0.2477286644849621,0.3469863360272351,0.06070659472876228,0.12039558122043875,0.24638708312077215,0.34698066404403394,0.0,0.0,0.961,1.198,1.7189999999999999,2.3369999999999997,4.839952057059184,4.329380563216783
200,0.02080461117624072,0.004262993356779992,0.26261800116695827,0.3363974759433011,0.06853538269073393,0.11314508870866388,0.2617926329955332,0.33637046349027716,0.0,0.0,1.012,1.085,1.863,2.081,4.856015105972448,4.043372269300391
201,0.01920984759671747,0.004004689331770222,0.25987539323263287,0.34333664126915375,0.06716620176312643,0.11786401170133959,0.25916442997280015,0.34331328506386055,0.0,0.0,0.922,1.324,1.77,2.553,4.441654524301672,4.891809243297095
202,0.004174677608440797,-7.854630715122941e-05,0.2523110074303067,0.3574351366402596,0.06364341653736186,0.12775987073551867,0.2522764684574482,0.357435128009991,0.0,0.0,1.023,1.259,1.9609999999999999,2.3,5.061291763254715,4.389903625391228
203,-0.011487690504103166,0.004189136381398984,0.2341028045431301,0.3354470493813411,0.05467215606184091,0.11250717407502593,0.23382077765211737,0.33542089093410077,0.0,0.0,0.918,1.42,1.778,2.711,4.962518563271446,5.363212100280722
204,-0.02839390386869871,0.0011246580695584202,0.24661556244268418,0.344466296331475,0.06001302186201655,0.11865576445255015,0.24497555360079615,0.3444644603620962,0.0,0.0,1.035,1.246,1.7409999999999999,2.425,5.328847299124388,4.541033616461299
205,0.003795623290347792,-0.0036971473231731155,0.23962458997105535,0.32541074954629473,0.05740553736263418,0.10587848702195211,0.2395945269880641,0.32538974633806783,0.0,0.0,0.844,1.1,1.661,2.1550000000000002,4.410059970229284,4.23618750648995
206,0.00025986713559984266,0.0044689331770222775,0.25918813561656784,0.34178634585565965,0.06717842211346417,0.1167979348496239,0.25918800534257785,0.3417571284547316,0.0,0.0,1.105,1.295,1.96,2.512,5.365940440745316,4.717597970549045
207,-0.0435978898007034,0.0021996873778819858,0.2560595736845202,0.3446403265286767,0.06366572928042397,0.11877211604523247,0.2523206873810072,0.34463330663943736,0.0,0.0,0.959,1.131,1.811,2.1550000000000002,4.705514320282705,4.095002483123954
208,0.00094255568581477,0.0031684251660805004,0.2490846391959808,0.33535201594660635,0.062042269072171086,0.11245093568141984,0.2490828558375126,0.33533704788081475,0.0,0.0,1.017,1.293,1.972,2.339,5.135066395690692,4.816634398427833
209,-0.021675263774912076,0.002161391168425166,0.23653596471272426,0.3250948501384746,0.055479445542867115,0.1056819899747743,0.2355407513422404,0.3250876650609406,0.0,0.0,0.838,1.201,1.532,2.366,4.424476507034582,4.629493948317806
210,-0.025122704181320822,0.003722157092614302,0.24944533154003898,0.3323218665356309,0.061591823161737815,0.11042396852430357,0.24817699966301837,0.3323010209498363,0.0,0.0,0.925,1.289,1.7650000000000001,2.387,4.648588087658557,4.829171345456462
211,0.004048456428292302,-0.0028026572880031258,0.2400959769665654,0.3250447445677017,0.057629688156077725,0.10564623108320846,0.24006184235750114,0.32503266156373956,0.0,0.0,0.936,1.168,1.7440000000000002,2.274,4.9302095812080875,4.5207227319339705
212,-0.02404884720593982,0.012875732708089097,0.244096337300559,0.3251501958529747,0.059004674831613625,0.10555686537045766,0.24290877882780118,0.3248951605833144,0.0,0.0,1.111,1.461,1.821,2.555,5.714567977664726,5.660690087468413
213,0.017074638530676048,0.004358343102774522,0.25080715031879686,0.35244889546655134,0.06261268337008231,0.12420122876099052,0.25022526525129773,0.35242194704783997,0.0,0.0,2.056,2.326,3.217,4.312,10.505798722044728,8.585031305574427
214,0.008190699491989058,-0.0030750293083235633,0.24754162438476496,0.3231038418439225,0.06120976824487999,0.10438663680905541,0.24740607964413483,0.3230892087474532,0.0,0.0,0.771,1.219,1.53,2.248,3.914272393611745,4.738233860053376
215,-0.02325791324736225,-0.003926924579914029,0.2445217509230666,0.3166636628063448,0.05924995614586039,0.10026045460527411,0.24341313881107648,0.3166393131076337,0.0,0.0,0.968,1.115,1.91,2.183,4.98462021406537,4.4313718486122475
216,0.016777647518561936,0.0025212973817897613,0.2465301413419346,0.3323370958697349,0.06049562113381714,0.11044158835064191,0.24595857605258886,0.3323275317373538,0.0,0.0,0.828,1.357,1.633,2.636,4.211274044099233,5.138980066002694
217,0.027840171942164905,0.0039347401328644,0.2548515946334682,0.32245697963044256,0.06417426011345226,0.10396302153247447,0.2533263904796582,0.3224329721546394,0.0,0.0,1.012,1.202,1.862,2.3120000000000003,5.00330951180354,4.695161991986262
218,-0.00952950371238765,-0.007992184447049628,0.24701211618304686,0.32287917205961475,0.06092417410022264,0.10418708473766665,0.2468282279242442,0.3227802421736291,0.0,0.0,0.807,1.21,1.499,2.343,4.049797030965035,4.711373429739994
219,0.028712778429073858,-0.0037420867526377494,0.23139878777551562,0.32702553757685743,0.052720975338861026,0.10693169901416832,0.2296104861256581,0.32700412690693725,0.0,0.0,0.856,1.178,1.604,2.32,4.6226818047524585,4.5566983194115664
220,0.007980070339976553,-0.0011617819460726841,0.24406674738395925,0.3274404587180254,0.059504895655954404,0.10721590426818066,0.24393625326292606,0.32743839766921146,0.0,0.0,0.797,1.349,1.552,2.492,4.058679546037982,5.187876738576678
221,0.02455959359124658,-0.00491090269636577,0.24727352342865938,0.33144683656792845,0.060541021751456564,0.10983288850559389,0.24605085196246845,0.33141045322318047,0.0,0.0,1.033,1.144,1.8809999999999998,2.2809999999999997,5.288946111091103,4.306654838980171
222,-0.0238315748339195,0.01044314185228605,0.26613109049316447,0.3430931923660237,0.07025781336801619,0.11760387943616238,0.26506190478455444,0.34293422027578757,0.0,0.0,0.909,1.398,1.784,2.548,4.32278776233068,5.151636723902563
223,0.01977139507620164,-0.0007670965220789364,0.24744772599567338,0.3348878245345638,0.06083946903717061,0.1121492665844186,0.24665658117546876,0.33488694597493435,0.0,0.0,1.01,1.355,1.862,2.652,5.219928141390599,5.059326745039447
224,0.015555685814771392,-0.0084673700664322,0.23354426434314562,0.3306525538562035,0.05430094404641321,0.10925941501578763,0.23302562959128167,0.33054411962064556,0.0,0.0,0.94,1.506,1.7429999999999999,2.5140000000000002,5.079664742887189,5.746737328068522
225,-0.007981633450566626,-0.003928096912856585,0.2471302891914979,0.3429760722943676,0.06100967336333419,0.1176171562211145,0.24700136307991133,0.3429535773557618,0.0,0.0,0.971,1.319,1.701,2.469,4.955237542551855,4.84898604774109
226,0.00048065650644783065,0.0052774521297381805,0.24398113784325695,0.3339837548377257,0.05952656459261316,0.11151729699452438,0.2439806643826784,0.3339420563428997,0.0,0.0,0.895,1.243,1.634,2.3689999999999998,4.567637908340314,4.630288676391597
227,0.004552168815943728,-0.000626416568972255,0.24058514134994782,0.33634185016429663,0.05786048799744552,0.11312544777422429,0.24054207115896695,0.3363412668321036,0.0,0.0,0.879,1.272,1.738,2.393,4.589137180734838,4.755692501895674
228,0.011023837436498632,0.007258304025009769,0.23609608690293715,0.3364821017045146,0.0556198372590529,0.1131675217901678,0.23583858305852523,0.33640380763327843,0.0,0.0,1.0,1.074,1.865,2.123,5.305122272806428,3.996855876399004
229,-0.002003907776475186,0.008087143415396639,0.2439350870418467,0.34540518311635404,0.05950031104373671,0.11923933863502084,0.24392685592967558,0.34531049598154534,0.0,0.0,0.98,1.188,1.751,2.282,5.033195786904725,4.302587276898494
230,0.0018499413833528693,-0.0003892145369284882,0.23402863022616147,0.32502120410583313,0.054765977482411576,0.10563863163044987,0.2340213184357604,0.3250209710625606,0.0,0.0,0.85,1.123,1.689,2.107,4.559929058685909,4.324690744920994
231,-3.7905431809300844e-05,-0.001106682297772568,0.23098026234804742,0.32980764107190985,0.053351880157551046,0.10877185536370954,0.23098025923777782,0.32980578430905294,0.0,0.0,0.977,1.271,1.837,2.385,5.351230391537834,4.844858251108251
232,-0.02957131692067214,-0.0010410316529894483,0.24205362828998664,0.34296243942648613,0.057715496183924186,0.11762215111046363,0.2402404965527756,0.34296085944384913,0.0,0.0,0.711,1.218,1.419,2.242,3.6697458839000636,4.4668774327430745
233,0.00509769441187964,-0.009905431809300508,0.2267758256681339,0.3355599474189978,0.05140128861914694,0.11250236073251187,0.22671852288497943,0.3354137157787556,0.0,0.0,0.761,1.154,1.5110000000000001,2.2729999999999997,4.2030768765904,4.3524641628567124
