,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
437,-0.02213325517780383,-0.0004161781946072686,0.4994396778327383,0.40553259621925175,0.2489501108089036,0.164456513392037,0.4989490062209801,0.40553238266757075,0.001,0.001,3.301,1.739,5.267,3.218,8.987660034919612,5.458498566716671
438,0.022124658069558423,-0.006902305588120358,0.39274399305364127,0.3962883929992747,0.15375834358502377,0.15699684860351584,0.3921203177406442,0.3962282783996062,0.0,0.0,1.647,1.524,3.2720000000000002,2.9,5.367772526334692,4.914004331977123
439,0.006584603360687767,-0.005580695584212584,0.43798071942732164,0.4183815637243115,0.19178375358865665,0.17501198870119652,0.4379312201575227,0.4183443422602922,0.0,0.0,2.4,1.816,3.851,3.2199999999999998,7.1440203609698445,5.463031341804473
440,0.017577960140679954,0.008849941383352872,0.87227031439097,0.41480021651035565,0.7605465166850146,0.17198089815454912,0.8720931811939677,0.4147057971074785,0.0,0.0,5.988,1.803,10.848,3.322,11.327796817661655,5.526071079097743
441,0.028706525986713558,0.003539273153575618,0.49531199210128507,0.4046329156221051,0.24450990488511767,0.16371526995039,0.49447942817180746,0.40461743653776217,0.0,0.0,2.203,2.238,3.8709999999999996,3.612,5.932425322167524,7.104779532628773
442,-0.03042555685814772,0.012297381789761625,0.4377264598957307,0.39379618996896837,0.19067873918272038,0.15492421363519265,0.4366677675106332,0.3936041331530865,0.0,0.001,1.712,1.581,3.3810000000000002,3.109,5.04032830528618,5.053061290761735
443,-0.004904650254005473,0.0007686596326690105,0.4016662632412413,0.39892972239177804,0.16131173143206798,0.15914433256995017,0.40163631737190797,0.3989289818626245,0.0,0.0,1.492,1.414,2.94,2.784,4.75629818706391,4.47786760784042
444,-0.0066510355607659255,0.0008178976162563505,0.3811847832739513,0.4275391121967573,0.14525760272557867,0.1827890235014807,0.3811267541456237,0.42753832986234197,0.0,0.0,1.884,1.907,3.495,3.314,6.298393902735355,5.580646415530624
445,-0.007494724501758497,-0.0019871043376318877,0.33901242396550885,0.3901090392754616,0.11487325270761264,0.15218111394077496,0.338929568948495,0.3901039783708633,0.0,0.0,1.249,2.145,2.369,3.4370000000000003,4.592446193569523,6.927764672919135
446,-0.015006643220007816,0.004895662368112545,0.3625369437185208,0.4064514619655816,0.13120783622003332,0.16517882342393606,0.36222622243569463,0.40642197704348626,0.0,0.0,1.547,1.651,2.808,3.271,5.345113780895827,5.160811920083258
447,-0.0019574052364204762,0.008338413442751075,0.36241476123874405,0.394090369365023,0.13134062772847627,0.155237690087518,0.3624094752189521,0.39400214477527656,0.0,0.0,1.709,1.633,2.8520000000000003,2.971,6.014402944125158,5.191101388567978
448,-0.008972645564673698,0.002937084798749511,0.344099960371442,0.39039690827993134,0.11832427435919873,0.15240111952741406,0.3439829564952292,0.39038585979440144,0.0,0.0,1.971,1.798,3.318,3.318,7.233509876219201,5.809637690126192
449,0.0020328253223915595,-0.0016010160218835467,0.3602424968079805,0.40634611178587815,0.12977052412765647,0.165114599311199,0.3602367612108132,0.4063429577477614,0.0,0.0,1.964,1.516,3.214,2.916,6.998969485634073,4.692771732884957
450,0.026402110199296606,-0.005681906994919891,0.3577965746395,0.41394613147791753,0.12732131740078348,0.1713191156984345,0.3568211280190447,0.4139071341477874,0.0,0.0,1.511,2.001,2.8689999999999998,3.8259999999999996,5.444320538652271,6.162873463060494
451,-0.002940211019929659,0.004214536928487689,0.37969137114143814,0.40837923006090165,0.14415689247842361,0.16675583322361323,0.3796799869342913,0.4083574821447664,0.0,0.0,2.199,1.56,3.2809999999999997,3.072,7.6228393623477375,4.799769151692587
452,0.008947635795232514,0.005193434935521688,0.3818099381097752,0.4073177946687932,0.14569876865306625,0.16588081408741967,0.38170508072734144,0.40728468432709286,0.0,0.0,2.125,1.362,3.29,2.659,7.109420656492563,4.1756516821894705
453,0.02408675263774912,0.005581086361860102,0.41235581159668594,0.4027550199514977,0.16945714370492942,0.16218045757115276,0.41165172622610174,0.4027163487756026,0.0,0.0,2.514,1.797,3.9909999999999997,3.3739999999999997,8.349742109484712,5.696924159495734
454,0.018301680343884325,-0.0070144587729581865,0.39745617162479896,0.4019241362901111,0.15763645685923194,0.16149380870067423,0.3970345789213226,0.4018629227742642,0.0,0.0,2.328,1.766,3.901,3.295,7.773629419302307,5.51889827051821
455,-0.0154568190699492,-4.493942946463609e-05,0.7248913818191779,0.4230548586681768,0.5252286021799559,0.17897541142319875,0.7247265706319563,0.4230548562813087,0.0,0.0,4.787,1.718,8.368,3.247,10.350021038117012,5.206510681586979
456,0.0098546307151231,0.015109808518952715,0.48044255113325407,0.40113027687156183,0.230727931192898,0.16067719270957645,0.4803414735299233,0.40084559709391404,0.0,0.0,2.813,1.864,5.071,3.625,8.084749588937708,5.906608252452432
457,0.036540836264165696,0.0009148104728409546,0.9777671559099542,0.40950331575161514,0.954693378461356,0.1676921287333658,0.9770841204632056,0.40950229392930854,0.0,0.0,6.992,1.707,12.713000000000001,3.2640000000000002,12.63446709712407,5.282873946469972
458,-0.01807346619773349,0.008540836264165692,0.7215685147869524,0.41336408639014,0.5203344713514477,0.17079692203306385,0.7213421319675205,0.4132758425471586,0.0,0.0,4.763,1.637,8.825,3.112,10.643487122346011,4.9813817263374185
459,0.0004337631887456063,0.012256740914419695,0.6488127757495006,0.40235189532904275,0.4209578298252679,0.1617368199770298,0.6488126307534926,0.402165165046688,0.0,0.0,5.054,1.817,9.370000000000001,3.1799999999999997,12.064966855168374,5.700631523195696
460,0.005677217663149668,-0.00223642047674873,0.5073010541241125,0.41069321442359313,0.25732212871504095,0.1686639147970346,0.5072692861932812,0.4106871251902531,0.001,0.0,3.294,1.564,5.886,3.059,9.27896516650595,4.826095292530198
461,0.007951543571707699,-0.002112543962485346,0.48824869222873657,0.4024560665490698,0.2383235584178987,0.16196642266015585,0.4881839391232558,0.40245052200258835,0.0,0.0,3.108,1.624,6.172000000000001,3.044,9.05444709321785,5.162363264606435
462,-0.013688940992575225,-0.009330207112153186,0.5416563831049562,0.3937470698080368,0.29320425025284486,0.15494970221765933,0.5414833794797813,0.39363651027014673,0.0,0.0,2.838,1.849,5.302,3.3369999999999997,7.390835595973249,5.921061127851915
463,0.001149667838999609,0.0036608050019538885,0.421005366428907,0.4001239579325463,0.1772441968257982,0.16008578021834374,0.4210037966881037,0.40010721090520696,0.0,0.0,1.912,2.052,3.378,3.365,5.931726099406683,6.482992088654478
464,0.01463149667839,0.010847987495115282,0.39471368524248335,0.3970431775977331,0.15558481262265247,0.15752560604421087,0.39444240723159124,0.3968949559319328,0.0,0.0,1.582,1.811,3.056,3.182,5.12752903626208,5.821710051931672
465,0.002968347010550999,0.008768268855021494,0.40795652175452185,0.3738659643254105,0.16641971255807264,0.13969887674225517,0.4079457225637654,0.3737631291904743,0.0,0.0,1.803,1.572,3.294,2.935,5.803195490140342,5.324405384299764
466,-0.009406799531066821,-0.009628761234857366,0.4511221560590633,0.38910961375957426,0.20342271180996022,0.15131357847720714,0.4510240701004329,0.3889904606506529,0.0,0.0,2.7,1.799,4.366,3.343,8.166326270104673,5.864839557886047
467,0.006168425166080499,0.004293083235638923,0.4700717583427055,0.3806703010183143,0.2209294085223734,0.14489144751370583,0.4700312846208999,0.38064609220863654,0.0,0.0,2.872,1.566,5.465999999999999,2.893,8.42526117405375,5.200679512868697
468,0.0002934740132864398,-0.005315357561547481,0.6059547367787622,0.39068699224386527,0.36718105689762254,0.15260807288255096,0.6059546657115716,0.39065083243550236,0.0,0.0,4.634,2.052,7.889,3.776,11.613398139451983,6.690366557519079
469,-0.022761625635013678,-0.002024618991793669,0.5819097801072319,0.3955241016256581,0.33810090058289854,0.15643521588472198,0.5814644448140389,0.39551891975570774,0.0,0.001,3.771,1.749,6.004,3.188,9.424857430556301,5.701350151524224
470,0.013642047674872999,-0.006221570926143023,0.6229233134779948,0.3939098246813109,0.3878473490096406,0.15512624203567207,0.6227739148436137,0.39386068861422574,0.001,0.0,4.514,1.685,7.514,3.01,11.040377336850558,5.498608105505985
471,-0.004430246189917933,0.012781555295037123,0.5592429291202565,0.37872012512807174,0.31273302668970104,0.1432655650212622,0.5592253809419786,0.37850437913089224,0.0,0.001,4.709,2.323,7.022,3.686,12.79843810239956,7.780711559504302
472,0.0037377881985150452,0.001250097694411879,0.48027409744359917,0.397847312638285,0.2306492376146468,0.1582809214292597,0.4802595523408637,0.39784534863343535,0.0,0.0,2.99,1.497,4.695,2.9050000000000002,8.644889326263533,4.795260096360266
473,-0.014421258304025015,0.00394294646346229,0.4891082010725124,0.3869977194472419,0.23901885966531777,0.14975168803055242,0.4888955508749469,0.386977632468018,0.0,0.0,2.405,1.793,4.286,3.5140000000000002,6.842641574885092,5.960842520442021
474,0.00877960140679953,-0.010023446658851114,0.4002778943828097,0.3690889007368385,0.1601453113306735,0.13612614716420496,0.4001815979410766,0.3689527709127619,0.001,0.0,1.857,1.621,3.674,3.215,6.119084930794221,5.489817444541203
475,-0.0015541227041813196,0.004949980461117623,0.38655516560142583,0.3875308965483932,0.1494224807557661,0.15015569347303598,0.38655204145854166,0.3874992819000262,0.0,0.0,2.173,1.962,3.4000000000000004,3.7110000000000003,7.264330532044558,6.482169623871441
476,0.016765533411488866,-0.0031227041813208295,0.3761861215490435,0.3782040729929394,0.14123491493554002,0.14302856954704457,0.3758123400522394,0.3781911812126832,0.0,0.0,2.345,1.756,3.6950000000000003,3.282,8.156516195853547,5.894650402259422
477,-0.007677999218444706,0.0018026572880031246,0.3398735058812322,0.3858220017545726,0.11545504832800157,0.14885536746460745,0.3397867689125072,0.38581779049780407,0.0,0.0,1.484,1.522,2.849,3.012,5.578963760408525,5.029316171219972
478,-0.01330636967565455,-0.0009402110199296594,0.3662048324213987,0.388114033914789,0.1339289198148395,0.150631619324848,0.3659630033416486,0.38811289507673924,0.0,0.0,1.775,1.616,2.9059999999999997,2.861,6.259879632143483,5.273099610575416
479,-0.005642829230168036,-0.0038991793669402104,0.35162418101390674,0.39021474033115117,0.12360772315197982,0.15225233997197213,0.35157890032250205,0.3901952587769002,0.0,0.0,1.872,1.586,3.0730000000000004,2.989,6.892750770505814,5.113073911137316
480,0.01883313794450957,-0.0038253223915592034,0.3478624179485674,0.3841499555574959,0.12065357473618692,0.14755655526342676,0.3473522343906642,0.384130909018562,0.0,0.0,2.068,1.515,3.59,2.863,7.7916747645718125,4.967416776964443
481,0.0018999609222352474,0.005712778429073857,0.36401190027311675,0.38377516936017203,0.13250105368893947,0.14725074478004901,0.364006941814218,0.38373264752956454,0.0,0.0,1.661,1.736,2.956,2.848,6.008349919144171,5.771068169270241
482,0.0026291520125048826,0.00998827667057444,0.4812165188588865,0.40054710825570156,0.23156242558236026,0.16033822026115677,0.48120933654944836,0.4004225521385587,0.001,0.0,3.309,1.686,5.275,3.0220000000000002,9.99404091691275,5.329893290310148
483,0.003364986322782335,0.00908987885892927,0.333609829248421,0.386510377079924,0.11128419503820808,0.14930764569279503,0.3335928581942486,0.38640347525972774,0.0,0.0,1.652,1.642,3.104,3.122,6.411423111630129,5.336904073921188
484,-0.01845447440406409,0.009566236811254396,0.35811711753425496,0.402453406049248,0.12790730224551314,0.16187723115391187,0.3576413038863285,0.40233969621939103,0.0,0.0,2.002,1.633,3.1769999999999996,3.141,7.214368697430176,5.190405037820919
485,-0.007669011332551777,0.004202813599062134,0.3487376268707852,0.39208448410121904,0.12155911866064818,0.15371257903077065,0.34865329291525154,0.39206195815300754,0.0,0.0,1.66,1.861,2.958,3.606,6.116183205887054,6.057941167117188
486,-0.00028253223915592266,0.0031727237202032036,0.3349183093459223,0.37665607488730557,0.11217019411066476,0.1418597325737068,0.3349181901758469,0.37664271209424294,0.001,0.0,1.688,1.949,2.886,3.6710000000000003,6.40747371871797,6.606499615199679
487,0.005456428292301681,0.0074576006252442375,0.3224018903449653,0.3952007854306491,0.103913206288298,0.1561280449979163,0.32235571390669965,0.3951304151769594,0.0,0.0,1.146,1.864,2.1079999999999997,3.29,4.462115713796645,6.006043848118097
488,0.012962485345838215,0.0005994529112934736,0.37398634395265223,0.37295802047042254,0.13969775943673046,0.13909732568942326,0.3737616345168809,0.37295753872180043,0.0,0.0,2.414,1.494,3.8890000000000002,2.839,8.52751545738538,5.054651079773971
489,-0.0028659632669011345,0.0037756936303243458,0.32929681139678874,0.3789886471722128,0.108428176250645,0.14361813882303393,0.32928433951623787,0.3789698389358102,0.001,0.0,1.225,2.299,2.346,3.7560000000000002,4.682067068143529,7.790568116510099
490,-0.0033806174286830793,-0.0009409925752246966,0.3251342062158066,0.39860616374915714,0.10570082347738352,0.15888598831179324,0.32511663057644946,0.39860505304347715,0.0,0.0,1.303,2.022,2.5,3.633,5.091608042426288,6.419358200400473
491,-0.0066451738960531465,0.0043329425556858136,0.31073830258347296,0.3772077146923783,0.0965141343563492,0.1422668856322558,0.31066724055868716,0.37718282785972085,0.0,0.0,1.11,1.791,2.199,3.186,4.477238587769475,6.066292616682152
492,0.0021918718249316167,-0.002078937084798748,0.3256724470847241,0.383718436119577,0.10605773848805548,0.1472355162386514,0.3256650710285883,0.3837128043715135,0.0,0.0,1.219,1.814,2.16,3.181,4.7291828062297325,6.034278984395717
493,0.005825713169206724,-0.004744431418522861,0.33178023842893023,0.38421344825226716,0.11004418767802791,0.14759746418841255,0.33172908777800586,0.3841841540048373,0.001,0.0,1.228,1.583,2.331,3.069,4.6851501209137565,5.228117429781281
494,0.007513872606486901,0.004817506838608833,0.3176625577340938,0.3779452478794851,0.10085304230461996,0.14281940202254537,0.3175736801194645,0.377914543280019,0.0,0.0,1.379,2.026,2.606,3.2489999999999997,5.523355840838444,6.8073880914490985
495,-0.012812817506838608,0.00424970691676436,0.3159128581722776,0.38296900181364124,0.09963676566611401,0.1466471963412584,0.3156529196223504,0.38294542214427685,0.0,0.001,1.143,1.81,2.184,3.201,4.543323267908069,5.972611395155415
496,-0.0003536537710043021,-0.005402891754591638,0.35401193231579314,0.3874962294815864,0.12532432315097197,0.15012413662313445,0.35401175566776305,0.3874585611689777,0.0,0.0,1.919,1.518,3.2279999999999998,2.983,7.022508769696961,4.984514824348219
497,-0.0066705744431418525,-0.0006670574443141859,0.43981886569689066,0.38408613798361485,0.19339613805949807,0.1475217164255344,0.4397682776866677,0.38408555873077865,0.0,0.0,2.417,1.493,3.6739999999999995,2.91,7.519955209290789,4.921819505188372
498,0.002728409534974599,-0.0007334896443923397,0.38105025264015224,0.38202824593946483,0.14519185081853334,0.1459450426885258,0.38104048448758476,0.38202754179316156,0.0,0.001,1.872,1.515,3.02,2.804,6.375770610845515,4.963079837930218
499,0.018187573270808912,0.0025431809300508015,0.4270839554032393,0.37459635172968664,0.18206991714139506,0.14031595895994814,0.4266965164392546,0.37458771864537704,0.0,0.001,2.994,1.584,5.289,2.996,10.051830588259989,5.447739570089589
500,-0.019158655724892535,0.0016420476748729969,0.34515094307458516,0.3886025262496129,0.11876211941609054,0.15100922708701453,0.34461880305069037,0.3885990569816331,0.0,0.0,1.473,1.53,2.693,2.882,5.443163423118744,4.969991698210927
501,0.01068698710433763,0.00943493552168816,0.33137481803443425,0.3799212131153884,0.10969505833398616,0.14425111016676997,0.3312024431280454,0.37980404179888605,0.0,0.0,1.329,1.734,2.609,3.246,5.038401595263985,5.765280773328483
502,0.0471473231731145,-0.009118405627198125,0.32954086501010177,0.3844548359776531,0.106374311629216,0.14772237558542203,0.3261507498522976,0.38434668671060773,0.0,0.0,1.589,1.677,2.8040000000000003,2.794,6.117238837405223,5.4428854080791425
503,0.01996014067995311,0.004223524814380616,0.3242568091988826,0.3684520093003747,0.10474407109587705,0.1357390449956257,0.3236418871158013,0.36842780160517974,0.0,0.0,1.888,1.787,2.956,3.0869999999999997,7.629035670861691,6.080769169397047
504,0.0033778819851504496,0.0029574052364204754,0.3627082145821369,0.37501854793259765,0.13154583883865587,0.14063016504774162,0.3626924852249573,0.37500688666708726,0.0,0.0,1.513,1.484,2.904,2.931,5.395754768255667,5.039995540714866
505,0.010746385306760453,-0.0051137162954279,0.4533387918320665,0.3903130816156997,0.20540057538259637,0.15231815158599377,0.45321140252932335,0.3902795813080589,0.0,0.0,3.455,1.644,6.221,3.149,11.451095459631963,5.362564243759176
506,0.004709652207893711,0.008632278233685035,0.524348609088522,0.4038902317032909,0.2749192830291483,0.16305280303783426,0.5243274578249248,0.40379797304819925,0.0,0.001,3.27,1.773,6.136,3.1079999999999997,9.31409280333387,5.52629098031191
507,0.0030672137553731946,-0.0023817897616256337,0.4592693889533057,0.39613645213048243,0.21091896382932165,0.1569184157840574,0.4592591467018612,0.3961292917521468,0.0,0.0,3.239,1.632,5.4239999999999995,3.139,10.152112645004353,5.1877098511244855
508,0.02324228214146151,0.0025810863618601003,0.4235633424188543,0.3948025733237907,0.17886570136188837,0.15586240989627975,0.4229251722963394,0.3947941360966241,0.0,0.001,2.468,1.599,4.26,2.868,7.9903492513331775,5.135413515999844
509,-0.007391559202813596,0.010045720984759672,0.34209963207368005,0.3891281549628087,0.11697752311749854,0.151319804474656,0.34201977006819145,0.3889984633319983,0.0,0.0,1.662,1.498,2.827,2.7889999999999997,6.319053625791727,4.842054605051252
510,-0.015354044548651816,-0.00026729191090269606,0.31596689902860187,0.3762372965584486,0.0995993345977487,0.1415544318766444,0.3155936225555718,0.37623720161175506,0.0,0.0,1.259,1.466,2.3209999999999997,2.815,5.025638425816878,4.9109495433981225
511,0.015743259085580306,0.012143806174286832,0.31324211109639555,0.3864581962846388,0.09787276995749092,0.14920246544717775,0.3128462401204319,0.38626734970377413,0.0,0.0,1.264,1.746,2.255,3.377,5.138676668938465,5.783537422010511
512,-0.014082844861273933,0.003492770613520908,0.34680298030903794,0.38167390008008756,0.12007398063184424,0.145662766555786,0.3465169269052296,0.3816579182406491,0.0,0.0,1.512,1.69,2.818,3.1790000000000003,5.6984253220932075,5.644921709801546
513,0.01845408362641657,0.007523642047674873,0.3440969117013962,0.38587701351391906,0.1180621314399477,0.1488444643687597,0.3436017046522728,0.3858036603879747,0.0,0.0,1.585,2.015,2.981,3.463,5.9166982728439725,6.6538722102858925
514,0.003402891754591635,0.005044548651817117,0.35044467592911904,0.3905378016547148,0.1227998912147718,0.15249432705019683,0.3504281541411475,0.3905052202598537,0.0,0.0,1.565,1.901,2.724,3.2030000000000003,5.770755402110698,6.207115269042761
515,-0.012520906604142241,-7.112153184837946e-05,0.35584246254166174,0.38151346661049623,0.12646708504552429,0.145552520146886,0.3556221098940901,0.3815134599812777,0.0,0.0,1.451,1.761,2.7199999999999998,3.1310000000000002,5.196509917583225,5.911628584247023
516,-0.0024615084017194236,-0.0025384915982805795,0.3333740668742004,0.37573063172991916,0.11113220944063211,0.14116706368056958,0.3333649793254116,0.3757220564201276,0.0,0.0,1.452,1.569,2.509,2.904,5.524787188961334,5.284782202379229
517,-0.0009960922235248148,-0.0010523642047674865,0.34962819474461027,0.39670031201617667,0.12223888236065737,0.15737003008331246,0.34962677580622653,0.39669891616100045,0.0,0.0,1.561,1.933,2.91,3.338,5.778930465037216,6.308301015261442
518,0.0011313012895662374,-0.002460726846424383,0.3111245954157377,0.37757153154103956,0.09679723402999871,0.14255420625363346,0.3111225386081804,0.3775635128738388,0.0,0.0,1.429,1.311,2.832,2.604,5.7553767629408235,4.368002906057019
519,-0.0012086752637749108,-0.005699101211410707,0.320159342044792,0.3860085382959273,0.10250054340266086,0.14897011188274045,0.32015706052289533,0.3859664647125971,0.0,0.0,1.111,1.614,2.135,3.2270000000000003,4.336421499616394,5.332020841509513
520,-0.007305588120359513,-0.0020621336459554513,0.3316907043156705,0.37374659776845265,0.10996535171164121,0.13968226694831976,0.3316102406615954,0.3737409088503957,0.0,0.0,1.253,1.609,2.4619999999999997,3.184,4.776152506699278,5.472403605002134
521,-0.004941383352872214,-0.000751465416178195,0.3136509429746985,0.379471256031292,0.0983524967594775,0.1439978694536947,0.3136120162868086,0.379470511968578,0.0,0.0,1.153,1.74,2.2439999999999998,3.052,4.581186641472052,5.831241233808329
522,0.0039023055881203575,0.008381789761625635,0.3148824178718125,0.38073057586051084,0.09913570909589567,0.14488551699546812,0.3148582365063612,0.38063830206045757,0.0,0.0,1.056,1.884,1.9740000000000002,3.0919999999999996,4.189125002325307,6.274319848515412
523,0.029517389605314574,-0.015691676436107856,0.3191192702363585,0.39094562115800474,0.10096583234707408,0.15259224999324272,0.3177512114014266,0.3906305799514968,0.0,0.0,1.222,1.796,2.343,3.13,4.8293234371597595,5.780381513199019
524,-0.018456819069949202,0.0036994919890582273,0.31282705870757516,0.3816031919313877,0.09752011448945183,0.14560730985124642,0.31228210721950084,0.38158525895433437,0.0,0.0,1.105,1.473,2.1870000000000003,2.885,4.412447627741497,4.8896630271646
525,-0.013063696756545522,0.008685814771395076,0.32562888203589024,0.3734349417567838,0.10586350864299675,0.13937821234664957,0.3253667294653784,0.3733339153447615,0.0,0.0,1.521,1.574,2.6719999999999997,2.814,5.9028769450089476,5.347408584549086
526,0.021085971082454084,0.0023278624462680746,0.3206202743074602,0.38914618163854686,0.10235274212050091,0.15142933174029213,0.31992615104192546,0.38913921896962805,0.0,0.0,1.128,1.416,2.2169999999999996,2.6959999999999997,4.443576903360679,4.62666515149
527,-0.0036502540054708862,0.004637749120750293,0.32286823387246294,0.37253280092987734,0.10423057208961893,0.13875917905175264,0.3228475988599248,0.3725039315923426,0.0,0.0,1.29,1.823,2.495,3.643,5.129890210643274,6.188506366190606
528,-0.01595896834701055,-0.0012239155920281374,0.3401989010882903,0.3841600287720408,0.11548060363097946,0.1475774297367588,0.3398243717436692,0.3841580790986424,0.0,0.0,1.327,1.621,2.5460000000000003,2.958,4.933271833165055,5.353570303909472
529,-0.02226924579914029,0.001584994138335287,0.32269834454320667,0.3827127028146079,0.10363830226246361,0.14646650068924383,0.3219290329598491,0.38270942069570724,0.0,0.0,1.236,1.541,2.44,2.95,4.819524801416485,5.094409018329139
530,0.013900742477530287,0.0054638530676045325,0.3096321860860305,0.37487697604262393,0.09567886001898761,0.1405028934765177,0.3093199961512149,0.3748371559444417,0.0,0.0,1.153,1.521,2.14,3.0069999999999997,4.682707232300149,5.160354944859717
531,-0.012432981633450567,0.008375146541617818,0.2984022963074828,0.3685568212904684,0.08888935140928103,0.13576398744014068,0.2981431726692413,0.368461649890651,0.0,0.0,1.135,1.399,2.094,2.731,4.770380091122009,4.792943208289823
532,0.010652598671355998,0.0021398983978116455,0.3043611031742388,0.38420534250967125,0.09252220326698665,0.14760916604782084,0.30417462627080954,0.38419938319552366,0.0,0.0,1.197,1.896,2.266,3.2939999999999996,4.955467296523386,6.300205684367987
533,0.006538882375928099,0.001520125048847206,0.3130616856017256,0.37897667996153767,0.09796486200906744,0.14362101317450565,0.31299338972104096,0.3789736312390423,0.0,0.0,1.18,1.662,2.343,3.184,4.7975481761461936,5.5568798277429945
534,-0.011873388042203984,0.002351309105119188,0.2926365147041274,0.37583820142951274,0.08549515239457821,0.14124882499926317,0.2923955409964013,0.37583084625834423,0.0,0.0,1.119,1.733,2.165,3.122,4.78300979144326,5.83174808567044
535,0.008663540445486518,0.005231731144978507,0.29785434858973925,0.3729921943181577,0.08864215604076732,0.13909580601150098,0.2977283258958867,0.3729555013825389,0.0,0.001,1.206,1.674,2.269,3.0949999999999998,5.106449093592603,5.716413568550002
536,-0.008821805392731535,-0.002507229386479094,0.32626941796445885,0.38687650718194366,0.10637390884847953,0.1496671456101041,0.3261501323753825,0.3868683827997632,0.0,0.0,1.448,1.389,2.6310000000000002,2.74,5.662464756985567,4.533090935988737
537,-0.019150449394294642,0.005182102383743648,0.4946247637322918,0.39681036750675264,0.24428691718522202,0.15743161357572846,0.49425389951443177,0.39677652850909473,0.0,0.0,2.896,1.601,5.664,2.964,8.482821142082708,5.101144874213249
538,0.012449785072293865,-0.0014689331770222742,0.3090192853500398,0.3919819954036078,0.095337921569903,0.15364772695591541,0.3087683947069437,0.39197924301666204,0.0,0.0,1.483,1.915,2.87,3.4779999999999998,6.092612601041926,6.2245533054822735
539,-0.005810863618601016,0.005820633059788982,0.2910116713945453,0.3802309323795963,0.08465402675185284,0.1445416821690404,0.29095365052161287,0.3801863782002722,0.0,0.0,1.07,1.855,2.035,3.3520000000000003,4.6095688624770625,6.225558792015139
540,0.0126463462289957,0.002323954669792889,0.3031731353211579,0.378925549030015,0.09175401990751748,0.14357917094239106,0.30290926018779535,0.3789184225428886,0.0,0.0,1.114,1.724,2.189,3.0789999999999997,4.647872305735808,5.780603333625964
541,-0.0047510746385306755,0.00968268855021493,0.2805885485329006,0.3760310156572528,0.07870736085757903,0.14130557027866464,0.2805483217871371,0.37590633178847177,0.0,0.0,0.994,1.439,1.9649999999999999,2.793,4.41280376944749,4.848352108448012
542,0.016626807346619775,-0.004905822586948027,0.31465762111040707,0.3729986029411023,0.0987329678003189,0.13910389070075946,0.31421802589972286,0.37296633990315997,0.0,0.0,1.574,1.696,2.886,3.332,6.497165863903398,5.755121850310693
543,-0.0013575615474794832,0.003961703790543182,0.29742910136699224,0.3851000854464507,0.08846222736662136,0.1482863807139396,0.2974260031783055,0.3850797069619997,0.0,0.0,1.118,2.079,2.061,3.729,4.707000542932826,6.899121555730766
544,0.012319265338022667,0.004037905431809299,0.3110739059937856,0.38541902462234046,0.09661521069176195,0.14853151986056004,0.31082987419448915,0.38539787215364857,0.0,0.0,1.154,1.646,2.248,3.184,4.663520895218332,5.4892479073786165
545,-0.0038952715904650255,0.005135209066041422,0.30891064000643176,0.37685372645759857,0.09541061036841979,0.14199236077282656,0.3088860799201217,0.3768187372899954,0.0,0.0,1.064,1.762,2.063,3.146,4.312502375793516,5.911503612619192
546,-0.020339976553341146,0.01014146150840172,0.2922902757783365,0.3627677548010677,0.08501989066838554,0.13149759468188119,0.2915817049617235,0.362625970776889,0.0,0.001,1.047,1.577,2.009,2.9139999999999997,4.475958582807656,5.4828363440719965
547,0.025357952325126998,-0.0062336850332161,0.3039920538697414,0.37558381492290605,0.09176814306982031,0.14102434320295043,0.3029325718205626,0.37553208012492145,0.0,0.0,1.101,1.475,2.192,2.9370000000000003,4.574695678858997,4.996763278501021
548,0.008679953106682296,0.0020058616647127786,0.30997834007704583,0.38205206041318934,0.09601122973098647,0.1459597533849453,0.3098567890671213,0.3820467947581098,0.0,0.0,1.208,1.675,2.343,3.1959999999999997,4.945243960966246,5.5442699541720515
549,0.008275889019148105,-0.008805001953888239,0.3109589084607075,0.37271831634257135,0.09662695241201738,0.13884141527783314,0.3108487613165241,0.3726142982734736,0.0,0.0,1.113,1.606,2.07,3.091,4.458718569286114,5.522408075291994
550,0.006239155920281359,0.006214146150840171,0.3086768634316083,0.380411891905249,0.09524247895137819,0.14467459189054682,0.30861380226972707,0.3803611335172757,0.0,0.0,1.191,1.847,2.274,3.269,4.856863070063329,6.179478496887036
551,0.022840171942164905,-0.0006662758890191478,0.302728784039783,0.39057385311888565,0.0911230432318579,0.15254749081657257,0.3018659358587151,0.39057328482190456,0.0,0.001,1.438,1.974,2.598,3.432,5.9841056630283465,6.426155640845259
552,-0.007297381789761625,0.008036733098866745,0.30418438213571586,0.3820908807966556,0.09247488655430167,0.14592885210906162,0.3040968374618547,0.38200635087529844,0.0,0.0,1.335,1.577,2.612,2.968,5.556058821998724,5.299437691725847
553,-0.028858538491598282,0.005563110590074248,0.3746953270596786,0.3733161376741024,0.13956377287648847,0.13933399044847194,0.37358235086321795,0.37327468498208116,0.0,0.0,1.913,1.522,3.491,2.958,6.728536615201917,5.141688250996047
