,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
116,-0.005011723329425557,0.007464243845252051,0.2861983253585907,0.3121276560970917,0.08188436406733103,0.09736795876448294,0.2861544409358887,0.31203839309367515,0.0,0.0,1.378,1.279,2.667,2.465,6.16951234234187,5.184699804997203
117,-0.02548495506057054,-0.00635912465806956,0.3096146756248012,0.3143940467743112,0.09521176442781158,0.09880317818071092,0.30856403618667483,0.3143297284392791,0.0,0.0,2.014,1.986,3.4879999999999995,3.484,8.719957092437372,8.051823322237766
118,0.019645564673700662,-0.008380226651035562,0.29070652303008127,0.31549849091963567,0.0841243343208906,0.09946906957384467,0.2900419526911419,0.3153871740794871,0.0,0.0,1.229,1.332,2.1340000000000003,2.5220000000000002,5.378321251391604,5.377704362478051
119,0.017789761625635014,0.0029245799140289173,0.3312472575037437,0.3270903091502048,0.10940826998505454,0.10697951717230303,0.33076920954806927,0.32707723426173063,0.0,0.0,2.585,1.241,4.7010000000000005,2.2960000000000003,10.550094894818264,4.804067178177681
120,-0.024520906604142242,0.006958968347010548,0.2635744013090053,0.31502085753161346,0.06887019016471148,0.09918971343949842,0.26243130561103317,0.31494398460599055,0.0,0.0,1.417,1.328,2.471,2.449,6.890522475272925,5.3367421291992265
121,0.006858147713950761,-0.005091051191871824,0.31223702682775345,0.31736748226055683,0.09744492673216888,0.10069619999416657,0.3121616996560739,0.31732664557860024,0.0,0.0,2.554,1.16,4.266,2.2489999999999997,10.853520256670851,4.637419427407336
122,0.006914810472840951,-0.013818288393903871,0.3134209041363831,0.3192412758157176,0.09818484854579253,0.10172404709030995,0.31334461627063664,0.31894207481972325,0.0,0.0,1.678,1.392,3.0759999999999996,2.662,7.015666790293093,5.531349137951113
123,0.007713169206721375,0.01775224697147323,0.3587185455477464,0.3244135430779601,0.12861950194067906,0.1049290046598593,0.3586356116459701,0.323927468208331,0.0,0.0,2.643,1.611,4.779,3.067,10.072522539964316,6.308723610031402
124,-0.006160609613130129,-0.01778077373974209,0.2775208429801155,0.3048819148854655,0.07697986517758851,0.09263682610944432,0.27745245570653815,0.3043629841315207,0.0,0.0,1.269,1.318,2.219,2.4539999999999997,5.807494693017675,5.472233714778021
125,-0.0008448612739351326,0.00969323954669793,0.27094181186405725,0.30391164377425706,0.073408751625606,0.09226832832866126,0.27094049462124703,0.3037570218590202,0.0,0.0,1.283,1.221,2.497,2.33,6.018891549125361,5.019202688440637
126,-0.0016471277842907384,0.01110902696365768,0.33617511521392734,0.32183466953310336,0.11301099505915951,0.10345414403340254,0.33617108004579976,0.3216428827650358,0.0,0.0,1.979,1.194,3.584,2.34,7.977362407829511,4.676984634789237
127,0.016452520515826494,3.477921062915113e-05,0.33883742575780706,0.3186989407725583,0.11454011566285373,0.10156901363995711,0.3384377574427146,0.31869893887485273,0.0,0.0,2.235,1.458,4.131,2.777,8.972369250849487,5.848116027442565
128,-0.004785463071512309,0.0001660805001953884,0.28493646412716767,0.3215728752663587,0.08116588793248389,0.10340908652434051,0.28489627574344295,0.321572832379137,0.0,0.0,1.121,1.193,2.1479999999999997,2.298,4.97393772519047,4.6888071128749615
129,0.01742868307932786,0.0026709652207893707,0.27749857506613584,0.2913154068632296,0.07670170016985618,0.08485753222067835,0.27695071794428733,0.29130316205060036,0.0,0.0,1.675,1.069,2.752,2.032,7.8750468498526525,4.67359330286593
130,0.006776084407971863,0.015313012895662368,0.2994196562013494,0.2968140151569518,0.08960621519983032,0.08786407122964851,0.29934297252454467,0.29641874304714355,0.0,0.0,1.327,1.122,2.58,2.0570000000000004,5.7941369178636135,4.7506974158385376
131,0.011345447440406413,0.015269636576787808,0.3278973923085798,0.32884305880933673,0.10738798070514369,0.10790459552589371,0.3277010538663916,0.3284883491478712,0.0,0.0,2.315,1.379,4.601,2.5940000000000003,9.549846614640844,5.270567448446025
132,0.011396639312231342,0.010835091832747166,0.3574560466999986,0.3063403000669284,0.12764494193477846,0.09372698023007169,0.35727432308350743,0.3061486244131626,0.0,0.0,2.404,1.342,4.73,2.591,9.541339669580431,5.593697724685106
133,-0.012296209456819071,0.014158264947245019,0.2978150562637783,0.3280979615481028,0.08854261097039146,0.10744781590570394,0.2975611045993603,0.3277923365573148,0.0,0.0,1.266,1.473,2.3979999999999997,2.6029999999999998,5.46319080478378,5.687035592563144
134,0.015372411098085194,0.024160218835482614,0.28581598290579896,0.3067777357183432,0.08145446506143944,0.09352886295829521,0.28540228636337067,0.30582488937020025,0.0,0.0,1.34,1.124,2.6260000000000003,2.2350000000000003,6.037396341356057,4.610456058012272
135,0.0029964830011723325,-0.006637358343102774,0.26477450867764163,0.28907758396424604,0.07009656153511021,0.08352179502483095,0.2647575523665193,0.28900137547221283,0.0,0.0,0.968,1.088,1.896,2.013,4.578562134027326,4.801945481670562
136,0.019047284095349747,0.008725283313794453,0.30591248138654537,0.3102388370121016,0.0932196472366645,0.09617200542171536,0.3053189270855387,0.31011611603029493,0.0,0.0,1.947,1.362,3.4210000000000003,2.5,8.379200217957255,5.571830058254414
137,0.006395466979288784,0.004116842516608053,0.28731007930897295,0.29855829365279846,0.08250617967464516,0.08912010631656408,0.2872388895582302,0.2985299085796331,0.0,0.0,1.25,1.093,2.365,2.1399999999999997,5.610582185053181,4.568112888605795
138,-0.046431418522860486,0.0009714732317311445,0.2903887222395315,0.3072079397563093,0.08216973337786275,0.09437577448907616,0.28665263539319286,0.3072064037240698,0.0,0.0,1.335,1.191,2.582,2.3360000000000003,5.952531546318462,4.897824095649798
139,-0.01401836654943337,-0.00771668620554904,0.34751502423235425,0.3266305996868896,0.12057017746649949,0.10662800140582221,0.3472321665204701,0.32653943315597,0.0,0.0,2.294,1.434,4.523,2.516,9.18589305246291,5.5778667157125765
140,0.022506447831184058,-0.01640445486518171,0.3362371369590488,0.31807995006085366,0.1125488720764403,0.10090574849129134,0.3354830429044668,0.31765665189208825,0.0,0.0,1.852,1.34,3.2510000000000003,2.561,7.284815730254179,5.333248309767807
141,-0.013183274716686207,-0.00805978898007034,0.2906335616125568,0.30711884086621233,0.08429406840334422,0.09425702221660259,0.29033440788742937,0.3070130652213397,0.0,0.0,1.149,1.325,2.097,2.5220000000000002,4.9744214846671015,5.490091467117013
142,0.015726846424384527,0.009453302071121527,0.3365256749409917,0.3139707905012871,0.11300219619603387,0.09848829236795525,0.3361579929081471,0.31382844416648287,0.0,0.0,1.754,1.172,3.484,2.299,6.929359983573884,4.710967577764827
143,-0.00507073075420086,0.01763305978898007,0.3500501867663804,0.33892823110242387,0.12250942094479621,0.1145614210406963,0.35001345823381735,0.3384692320443563,0.0,0.0,2.085,1.225,3.968,2.393,8.052829613441117,4.528091348341387
144,-0.026007033997655332,-0.0015771785853849157,0.2826830848417477,0.30669148896262216,0.07923336063829153,0.09405718190982,0.28148421028237364,0.30668743357010897,0.0,0.0,1.088,1.321,2.152,2.424,4.869545750285086,5.450756073256388
145,-0.0038800312622118004,0.0034220398593200487,0.34611505980367213,0.3210495908441008,0.11978057998030384,0.10306112942436577,0.3460933110886482,0.3210313527124193,0.0,0.0,1.491,1.21,2.894,2.323,5.719305793102001,4.755285672820422
146,0.013382571316920673,-0.01091324736225088,0.3285127831468585,0.30212862321017536,0.10774155547584242,0.09116260599488646,0.32824008816084976,0.30193145910104574,0.0,0.0,1.79,1.286,3.4939999999999998,2.29,7.456657843587314,5.355865393535283
147,-0.03409378663540446,0.006322000781555296,0.39455545297320005,0.3359827460260394,0.15451161918374656,0.11284443793331614,0.39307966009925593,0.33592326197111766,0.0,0.0,2.089,1.505,4.1419999999999995,2.76,7.456926085670763,5.69007777272163
148,-0.002662368112543963,-0.0025943728018757327,0.34775689799283954,0.3264472552692716,0.1209277718976355,0.10656107970260585,0.3477467065230604,0.32643694598284345,0.0,0.0,2.474,1.305,4.5920000000000005,2.484,9.770657620798913,5.064974951883046
149,0.002576787807737397,0.014885111371629543,0.2645925502790086,0.32159342376222827,0.07000257782774356,0.10320076366656634,0.26458000269813203,0.3212487566770747,0.0,0.0,1.013,1.335,1.9,2.489,4.869954424025639,5.2765331418112735
150,0.030783509183274712,0.006633841344275108,0.27073884479131743,0.3334402274872671,0.07235189764130032,0.11113837745577945,0.2689830805855646,0.33337423034148794,0.0,0.0,1.083,1.641,2.01,2.992,5.079549266036046,6.217050212302281
151,-0.024918718249316144,-0.010419695193434934,0.36460791544437066,0.339562387616793,0.13231798948550053,0.1151940450360931,0.3637553978781628,0.3394024823658382,0.0,0.0,2.32,1.441,4.457,2.724,8.809982771438875,5.38254793544771
152,0.04937710042985541,0.019025791324736224,0.345262042624691,0.3390776417397412,0.11676778003051394,0.11461166639225188,0.34171300828401885,0.33854344830797106,0.0,0.0,1.894,1.678,3.7039999999999997,2.939,7.383132610874658,6.286815701512553
153,0.02409495896834701,0.014648690894880814,0.31825858659367195,0.31955223900102253,0.10070796089291548,0.10189904930563287,0.31734517625594294,0.31921630488687897,0.0,0.0,1.903,1.296,3.782,2.404,7.814010022287796,5.11792101973735
154,-0.00016998827667057386,-0.0023259085580304814,0.25797264032738704,0.3171086995264519,0.06654985426146919,0.10055251746473723,0.25797258432141423,0.3171001694492408,0.0,0.0,1.01,1.134,1.971,2.174,4.942431143976639,4.536269446250812
155,0.03697967956232903,-0.006518561938257131,0.37545524639785616,0.31649015030538985,0.13959914534714232,0.10012352359058536,0.3736296901306725,0.3164230136867187,0.0,0.0,2.113,1.083,4.086,2.1109999999999998,7.947707259426495,4.283861384149047
156,-0.002733489644392341,-0.01244587729581868,0.29056647386219236,0.32119482449038,0.08442140376707209,0.10301121541774345,0.29055361599379914,0.32095360321663857,0.0,0.0,1.381,1.293,2.759,2.479,6.128623826163865,5.098654293916508
157,0.013550996483001173,0.005375928096912856,0.29035779157409275,0.3134733893746543,0.08412401762210198,0.09823666524313042,0.29004140673721396,0.3134272886063535,0.0,0.0,1.28,1.131,2.3970000000000002,2.2030000000000003,5.668980628144487,4.568683474008395
158,0.014797577178585384,0.0009347401328643996,0.2948192636216684,0.3223015403671177,0.08669942991206663,0.10387740918390083,0.29444766922505367,0.3223001848958527,0.0,0.0,1.197,1.341,2.371,2.575,5.152513662948641,5.239944968361388
159,-0.005155920281359906,0.012542790152403286,0.3035117361391626,0.3099754878180945,0.09209279046026093,0.09592748146325843,0.3034679397568398,0.3097216193023316,0.0,0.0,1.425,1.391,2.741,2.382,6.107940745902162,5.661819604674431
160,-0.00954865181711606,-0.003431027745212972,0.33025928627425305,0.3254898721884069,0.10898001941885452,0.10593188494583707,0.33012121927991017,0.3254717882487468,0.0,0.0,1.838,1.566,3.314,2.665,7.243363697264166,6.099107216237523
161,-0.021541227041813212,0.007403282532239156,0.3290447350603945,0.35286447820169337,0.10780641320849826,0.12445853138430117,0.3283388694755744,0.35278680727076683,0.0,0.0,1.804,2.183,3.567,3.905,7.157331696108801,8.055861676124279
162,-0.026681906994919888,0.008794841735052754,0.2944689174382266,0.31275732476946394,0.08600001917635555,0.0977397949558073,0.2932575986677166,0.31263364335241867,0.0,0.0,1.416,1.436,2.766,2.716,6.209749368064777,5.85027892404096
163,0.019424775302852675,-0.0071664712778429064,0.31272739003283473,0.3227001549365792,0.0974210985811824,0.10408403168551607,0.31212353096359524,0.3226205692226025,0.0,0.0,1.535,1.293,3.051,2.57,6.456215812864882,5.062643730042275
164,0.008720593982024226,-0.005024618991793671,0.2824696230127599,0.3107403165880845,0.07971303916557136,0.09653429755725029,0.28233497687245795,0.3106996903076189,0.0,0.0,1.449,1.533,2.8,2.7489999999999997,6.640075856066875,6.227809457889089
165,0.0025556858147713947,0.005386869871043375,0.31604397797469264,0.308202121146958,0.09987726448408417,0.09495952911247663,0.3160336445445076,0.3081550407059353,0.0,0.0,1.524,1.164,3.041,2.309,6.361642709400426,4.747567384059253
166,0.030840953497459946,0.0009617037905431803,0.29633623689813043,0.32291369194006053,0.08686400088631242,0.10427232756817956,0.2947269938202343,0.322912259860445,0.0,0.0,2.216,1.263,3.638,2.465,9.917321030706434,4.948845862330324
167,0.012126221180148495,0.009273935130910512,0.2743040196450554,0.31005589255237165,0.07509564995332506,0.09604865063363549,0.27403585523307905,0.30991716737482533,0.0,0.0,1.028,1.162,2.044,2.174,4.772980377570739,4.680586687150556
168,-0.0063200468933177,-0.012408362641656895,0.29106326418715395,0.31063049058381875,0.08467788076654724,0.09633733421689702,0.2909946404429938,0.31038256107084533,0.0,0.0,1.688,1.18,2.844,2.295,7.565635459559434,4.789011166778478
169,0.0018608831574833929,0.02523094958968347,0.29793035476032376,0.3174540155257563,0.08875903340148655,0.10014045115622996,0.2979245431338052,0.3164497608724487,0.0,0.0,1.192,1.195,2.384,2.209,5.153469009863186,4.788502914123399
170,-0.04043728018757326,-0.010000781555295036,0.2883189821753164,0.30816985389734947,0.0814926618536421,0.09486864321939699,0.28546919598030557,0.30800753760159344,0.0,0.0,1.185,1.635,2.305,2.6790000000000003,5.2346826217475435,6.748483030261974
171,-0.025528722157092617,-0.0007721766314966766,0.2963972480371597,0.32011218847192385,0.08719961298902754,0.10247121695153426,0.2952958059116782,0.320111257145909,0.0,0.0,1.43,1.496,2.843,2.658,6.207308922761676,5.927573392790783
172,0.011213755373192656,0.016486908948808127,0.3123442330035601,0.3204185056411803,0.09743317158101245,0.10239620059064078,0.3121428704632102,0.3199940633678081,0.0,0.0,1.612,1.433,2.9320000000000004,2.792,6.764046712513406,5.669943038444411
173,0.011376709652207894,0.01875029308323564,0.2908661688389841,0.3114186061574348,0.08447369865255774,0.09662997477033224,0.29064359386120614,0.3108536227395979,0.0,0.0,1.63,1.365,2.8609999999999998,2.495,7.325540348541711,5.5345378319025755
174,-0.004847205939820241,-0.006506838608831576,0.28468377663089073,0.31706642031067933,0.08102135727140386,0.10048877593994698,0.28464250784344186,0.3169996465927793,0.0,0.0,1.38,1.376,2.5229999999999997,2.477,6.15618212182596,5.470403726080856
175,-0.023556076592418915,-0.02342555685814772,0.31418042147961706,0.31369659502762626,0.09815444849668191,0.09785679701781222,0.3132961035453233,0.3128207106599757,0.0,0.0,1.683,1.297,3.2350000000000003,2.363,7.049575237752279,5.194707038708829
176,0.0075830402500976935,0.00024032825322391497,0.3067407069072104,0.31180683028733275,0.09403235877450054,0.09722344165616424,0.3066469611369083,0.3118067376696088,0.0,0.0,1.404,1.283,2.7649999999999997,2.49,5.942490998195503,5.169973750139752
177,-0.011364986322782336,-0.008511137162954279,0.31731012698337496,0.31751815141056994,0.10055655377208851,0.10074533701937899,0.31710653378965326,0.31740405955088064,0.0,0.0,1.435,1.528,2.8440000000000003,3.011,5.913623429264358,6.097817035172588
178,0.021707307542008596,0.0005119187182493153,0.301788523660022,0.30802145015464943,0.09060510581217232,0.0948769516945991,0.3010068202087327,0.30802102476064697,0.0,0.0,2.275,1.259,4.441,2.4349999999999996,10.180742064609321,5.1898081476827915
179,0.00883470105509965,0.002674482219617037,0.30356172773897283,0.3052513810406075,0.09207167060513727,0.09317125277205507,0.3034331402552089,0.30523966448031464,0.0,0.0,1.518,1.272,2.702,2.295,6.495510318742287,5.267971529097224
180,-0.003958577569363032,-0.017488472059398203,0.28964653642148275,0.30992635802933677,0.08387944572458864,0.09574850074635628,0.2896194843662778,0.3094325463592288,0.0,0.0,1.144,1.244,2.128,2.44,5.112297821660456,5.029117225624929
181,-0.015010941774130523,0.0036182102383743664,0.3217786424306339,0.3172166041905888,0.10331616635155544,0.10061328252887959,0.32142832226105317,0.3171959686516832,0.0,0.0,1.871,1.85,3.064,2.955,7.76761665890644,7.367054096490723
182,-0.005159828057835092,0.006525205158264947,0.32511929093972397,0.315820822169017,0.10567592951556247,0.09970021341315644,0.32507834365820565,0.31575340601988194,0.0,0.0,1.723,1.563,3.254,2.832,6.999128513329461,6.297656161432944
183,0.015549433372411096,-0.00292145369284877,0.29410755117950477,0.32470446598493036,0.08625746678260195,0.10542445533887934,0.29369621513155725,0.3246913231653709,0.0,0.0,1.333,1.19,2.541,2.269,5.83001396340119,4.607838686833839
184,0.04236733098866745,0.013619773348964437,0.30639990393806454,0.32865912112341605,0.09208591039815188,0.10783131967153911,0.30345660381371153,0.3283767952696096,0.0,0.0,1.787,1.577,2.849,3.099,7.545297196335699,6.040101777362021
185,0.0020269636576787818,0.007107463853067604,0.316898390156009,0.3213236144165436,0.10042048110180055,0.10319834913928894,0.31689190759910635,0.3212449986214399,0.0,0.0,1.53,1.432,2.896,2.721,6.289762130050138,5.662921765038587
186,-0.050235248143806185,-0.010384525205158264,0.3326596259379715,0.3292719858124516,0.10813884657312131,0.10831220227713878,0.32884471498432405,0.32910819235798244,0.0,0.0,2.058,1.215,4.089,2.4240000000000004,8.395059012567668,4.629381197701081
187,0.014035951543571705,-0.004612739351309106,0.2941892296680435,0.31086827061076583,0.08635029491694332,0.09661780430820521,0.2938542069070023,0.3108340462500934,0.0,0.0,1.199,1.341,2.245,2.565,5.214638250140212,5.466328646933451
188,0.008614302461899178,0.006461508401719423,0.3407644200853314,0.34738545867267595,0.11604618378918714,0.12063490580639999,0.34065552070851157,0.3473253601544235,0.0,0.0,1.691,1.905,3.354,3.702,6.6488877211420565,7.121032403951638
189,0.006449785072293863,-0.020750293083235637,0.3344848763002933,0.3249675945007077,0.11183853274614372,0.10517336281253623,0.3344226857528414,0.32430442922127384,0.0,0.0,2.368,1.314,4.234999999999999,2.624,9.867743159423734,5.0975322828581735
190,0.020022665103556075,-0.018325908558030485,0.30877293736081274,0.317098642448363,0.09493981972857522,0.10021571011811747,0.30812305939117124,0.31656864992939127,0.0,0.0,2.527,1.524,4.123,2.877,11.260230965059224,6.092895218692781
191,-0.0025123094958968356,0.0039019148104728406,0.29281435781704107,0.32142276093422617,0.08573393644480301,0.1032973663073925,0.29280357997265505,0.3213990763947409,0.0,0.0,1.487,1.352,2.66,2.3810000000000002,6.572134474390969,5.285550383380871
192,-0.004451348182883938,-0.006863618601016022,0.295853538984908,0.33155409279895637,0.08750950202924923,0.10988100719143876,0.29582005007985723,0.33148304208728196,0.001,0.0,1.513,1.684,2.8129999999999997,2.924,6.720615931526134,6.415214219787418
193,0.020783118405627198,0.010142633841344275,0.2577572598433532,0.30248276346954117,0.06600686699129156,0.0913929491749308,0.2569180160893579,0.3023126679034982,0.0,0.0,1.117,1.038,1.947,2.059,5.470041488376365,4.34072573067401
194,0.02707698319656116,0.0006678389996092229,0.32287945526750594,0.3247102240180742,0.1035179796148145,0.10543628357293852,0.3217421010915645,0.3247095372374186,0.0,0.0,1.979,1.364,3.726,2.537,8.270449690690672,5.273442846847773
195,-0.06274247753028526,-0.004272762797967955,0.320463463712845,0.3153348580234073,0.09876021308819556,0.09941781618271474,0.3142613770226872,0.3153059088928001,0.001,0.0,1.845,1.254,3.352,2.3819999999999997,7.608756260918333,5.042198150295557
196,-0.0023993747557639706,-0.0027299726455646735,0.32975108022882205,0.31375168956386723,0.10873001791285643,0.09843266995353579,0.3297423508026478,0.31373981250956307,0.0,0.0,1.68,1.211,3.327,2.383,6.906638477529552,4.915190552020353
197,0.00025361469323954556,-0.0036869871043376315,0.3284954041669564,0.3254609650651895,0.10790916623839941,0.10591124590725697,0.3284953062654007,0.3254400803638927,0.0,0.0,1.615,1.12,3.17,2.213,6.494240049530389,4.373017435127502
198,-0.03181985150449394,-0.003536537710042986,0.2968315968251676,0.3201669552744426,0.08709649392401078,0.10249437215073234,0.29512115126505384,0.32014742252707945,0.0,0.0,1.265,1.576,2.409,2.8200000000000003,5.506595902120384,6.295419139523775
199,0.007278624462680735,0.005190308714341539,0.3075761434461298,0.3147661990470457,0.09455010564312549,0.09905082075797425,0.30749000901350515,0.3147234035752255,0.0,0.0,1.463,1.222,2.911,2.367,6.172436022145357,4.93163115646044
200,-0.02136928487690504,-0.002454474404064086,0.2859097899195898,0.31386565139846745,0.08128776163571369,0.09850562268318407,0.28511008687121836,0.31385605408082234,0.001,0.0,1.755,1.408,2.804,2.4989999999999997,7.811192277589354,5.6206927213249775
201,0.02815396639312231,-0.004468542399374756,0.3038000952118398,0.31811745553155774,0.09150185202705788,0.10117874764269759,0.3024927305358889,0.3180860695514621,0.001,0.0,1.818,1.799,3.63,3.175,7.819979156861426,7.157435435799607
202,0.0061184056271981245,-0.012033997655334115,0.34168174463246354,0.321442200583166,0.1167089797276651,0.10318027121617974,0.34162695989582714,0.3212168601057232,0.0,0.0,1.691,1.171,3.339,2.331,6.673980804436912,4.593001494424647
203,0.03270613520906604,-0.001821023837436498,0.3095954166340024,0.33357456296640164,0.09477963072046783,0.11126867293040936,0.307863006417575,0.33356959233480704,0.0,0.0,1.381,1.46,2.612,2.567,5.824257666426597,5.503614926375705
204,-0.02508440797186401,0.018305197342711996,0.3081466583178123,0.33359966284868303,0.09432513550913563,0.11095365480299935,0.3071239741686338,0.3330970651371749,0.0,0.0,1.218,1.44,2.2279999999999998,2.607,5.097151061912603,5.476733661395966
205,-0.007584212583040252,-0.002522078937084797,0.3400939609954698,0.3212750729956051,0.11560638202508337,0.1032113116461665,0.3400093852014726,0.3212651734100142,0.0,0.0,2.118,1.25,4.154,2.325,8.513733596810624,4.909823484267076
206,0.0060930050801094185,0.0031617819460726853,0.3003258917677921,0.3149866959111385,0.09015851655521334,0.09920662173594151,0.30026407803001237,0.3149708268013746,0.0,0.0,1.824,1.117,3.341,2.168,8.05600314810596,4.472383250172502
207,-0.0009617037905431807,-0.0010578350918327465,0.28325824143415024,0.3109462376678844,0.08023430646618658,0.09668644370473091,0.2832566088658596,0.31094443829200563,0.0,0.0,0.98,1.113,1.947,2.09,4.394295416673238,4.501941822768563
208,0.042016021883548256,0.001010941774130519,0.3245514239798473,0.31366075303631896,0.10356828071242781,0.09838204599204,0.3218202615007759,0.31365912387819994,0.0,0.0,1.989,1.346,3.646,2.537,8.291212523518249,5.4528434807249955
209,-0.0068776865963266895,-0.012266119577960139,0.2766046296450418,0.30186100321152304,0.07646281856815343,0.09096960757036633,0.27651911067438617,0.3016116834115786,0.0,0.0,1.378,1.12,2.7489999999999997,2.1820000000000004,6.542862656182161,4.681706733400089
210,-0.040584603360687775,-0.008028526768268852,0.2866661491130128,0.3086919364124954,0.08053037101733974,0.09522625436402732,0.2837787360204068,0.30858751491923214,0.0,0.0,1.357,1.332,2.6159999999999997,2.4320000000000004,6.242585435130422,5.454727014644248
211,0.016172332942555684,0.008089878858929268,0.3339774376787572,0.315701931038488,0.1112793845256633,0.09960226312147809,0.3335856479611545,0.3155982622282291,0.0,0.0,1.812,1.134,3.58,2.259,7.50433810165772,4.512132774818311
212,0.03827198124267292,0.014991793669402106,0.32634733975700075,0.32814298392258257,0.10503784161823178,0.10745306402019032,0.3240954205449867,0.32780034170236966,0.0,0.0,1.563,1.44,2.964,2.56,6.342656111740135,5.5327403652699285
213,0.0016213364595545141,0.0040930050801094185,0.29710007090160406,0.31437267405836544,0.0882658233978231,0.09881342550402147,0.2970956468846743,0.31434602829369657,0.0,0.0,1.502,1.371,2.968,2.4219999999999997,6.5402912794823065,5.480590425963997
214,-0.015211019929660025,0.0045326299335678,0.29986070688342936,0.31751372261440364,0.08968506840532942,0.10079441931434176,0.29947465402823226,0.3174813684522948,0.0,0.0,1.712,1.42,3.416,2.376,7.576544403380644,5.635296398247586
215,-0.04744236029699101,-0.004738960531457601,0.3335192519810056,0.3265676335836358,0.10898431389142002,0.10662396155749708,0.33012772360318365,0.32653324724673455,0.0,0.0,1.808,1.274,3.363,2.466,7.309961496349501,4.940626093967136
216,0.01267057444314185,0.014686596326690116,0.2984817436780768,0.32566547073287805,0.0889308078523859,0.10584230271600391,0.29821268895267666,0.3253341401021478,0.0,0.0,1.554,1.218,2.886,2.407,6.816957857348565,4.719679223255103
217,-0.01059202813599062,0.024208284486127395,0.31389430859377726,0.32731359627842277,0.09841744590753185,0.10654814927095309,0.31371554935567325,0.326417139977289,0.0,0.0,1.453,1.345,2.715,2.561,6.084511951457789,5.153287567656593
218,-0.004529894490035169,0.014,0.2982877933460266,0.3245725574608284,0.08895508771515104,0.10515134505666275,0.29825339514438226,0.324270481321786,0.0,0.0,1.705,1.273,3.2670000000000003,2.4429999999999996,7.5674604551130855,4.946080009231367
219,0.02091559202813599,0.018522860492379837,0.2646534249283378,0.3044376605734895,0.06960397333641191,0.092339192814639,0.26382564950438747,0.30387364613378204,0.0,0.0,1.056,1.298,1.955,2.346,5.069256411362711,5.366808205366837
220,0.02755568581477139,0.017316920672137553,0.31229127957431563,0.3183547142904921,0.09676652747744095,0.10104984836941575,0.31107318668995076,0.3178833880048087,0.0,0.0,1.54,1.249,2.867,2.31,6.471895276711681,4.941865427254089
221,0.0223536537710043,0.0048944900351699915,0.2882888128680221,0.3179504232873744,0.08261075378793954,0.10106851563591616,0.28742086526197,0.3179127484639711,0.0,0.0,1.574,1.641,3.028,3.007,7.205214115391015,6.575254245249782
222,0.023131692067213758,0.0054298554122704165,0.36330723597796777,0.32479307928781825,0.13145707253605837,0.10546106102346482,0.36257009327309164,0.32474768824960837,0.0,0.0,2.581,1.31,4.691,2.5090000000000003,10.07188409244789,5.101899806260244
223,0.00565181711606096,0.0005998436889409941,0.3110068668047176,0.3072092467641262,0.09669332816297396,0.09437716148493062,0.31095550833354596,0.3072086611489504,0.0,0.0,1.764,1.201,3.3040000000000003,2.2990000000000004,7.412628844394889,4.961215670638297
224,0.015665885111371628,0.0006146932395466977,0.28560134689353506,0.306416396127154,0.08132270939107863,0.09389062996777421,0.2851713684630325,0.3064157795671989,0.0,0.0,1.334,1.305,2.52,2.393,6.069576782136057,5.39387718513326
225,-0.004837827276279799,-0.014152403282532236,0.27328944071373706,0.3230766903852115,0.07466371383287208,0.10417825735159039,0.2732466172395773,0.322766567896352,0.0,0.0,1.195,1.421,2.2119999999999997,2.785,5.5658583019973715,5.598932976118989
226,0.0002508792497069155,-0.011624071903087141,0.3073265463576671,0.3276941036345606,0.09444954315573337,0.10724830650924999,0.3073264439577782,0.3274878723086551,0.0,0.0,1.178,1.466,2.239,2.473,4.889005300135585,5.649891414681457
227,-0.001820633059788981,0.009651035560765924,0.30862582326919646,0.3096440625726871,0.0952465840838509,0.09578630299912301,0.30862045311976793,0.30949362351932713,0.0,0.0,2.169,1.299,4.058,2.591,9.591523886051998,5.332729603254688
228,0.026970691676436107,0.007482610394685426,0.33455247238660807,0.328208777996397,0.11119793857048682,0.1076650124955696,0.33346354908818265,0.32812347141825987,0.0,0.0,1.68,1.269,3.073,2.3259999999999996,6.616310851739676,4.884777840955243
229,0.0005928096912856604,0.003171942164908169,0.33720068515814366,0.3326941787422381,0.11370395064779146,0.11067535535187471,0.33720016406845277,0.33267905757933536,0.0,0.0,2.459,1.343,4.586,2.44,9.991062539991521,5.122386257778441
230,0.0039011332551778027,-0.004719421649081674,0.28914048760235245,0.31395959484959884,0.08358700273025149,0.09854835425742245,0.28911416902367737,0.3139241218151648,0.0,0.0,1.505,1.17,3.006,2.283,6.81318341114262,4.698913171420725
231,-0.015321610003907778,0.0024876905041031645,0.2919632445136415,0.31500945729738294,0.08500778441382055,0.09922476958274751,0.29156094459618653,0.31499963425811706,0.0,0.0,1.172,1.436,2.216,2.537,5.202554833158708,5.81725329035894
232,0.005382180539273153,0.0012035951543571716,0.31629064015618663,0.3251645148287103,0.100010801183053,0.10573051306249495,0.31624484372563766,0.3251622872697493,0.0,0.0,1.533,2.051,3.042,3.223,6.299828008999417,8.044998881044279
233,0.012600234466588511,0.0008518952715904618,0.29313144185499096,0.3132392698432656,0.08576727629537292,0.0981181144463884,0.2928605065476957,0.31323811142067054,0.0,0.0,1.253,1.277,2.404,2.3529999999999998,5.611449262173438,5.136809491921868
