,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
232,-0.006881203595154355,0.0054357170769831955,0.4180159107980746,0.2723049215510046,0.1746899507174259,0.07412042328075778,0.41795926920864657,0.2722506625901171,0.0,0.0,1.515,0.959,2.9669999999999996,1.807,4.551354822501288,4.424270668450259
233,-0.0024724501758499415,-0.0454064087534193,0.45739137622322557,0.2845200760942263,0.20920075803350424,0.07888993174478173,0.45738469370269075,0.280873515563112,0.001,0.0,1.594,1.018,3.132,2.008,4.406982811988501,4.5166157223032295
234,-0.001616256350136772,0.016115279406017976,0.44354710944409215,0.28014979733850986,0.1967314260116201,0.0782242067184741,0.4435441646686608,0.2796859072575415,0.0,0.0,2.376,0.982,4.16,1.932,6.878923300063583,4.404961444680698
235,-0.00036029699101210947,-0.026235638921453693,0.4439023388539597,0.2866917914323964,0.1970491566260939,0.08150387452509979,0.4439021926349248,0.285488834326493,0.0,0.0,1.728,1.097,3.126,2.0999999999999996,4.889235824710921,4.82648389265322
236,0.003420085971082455,-0.02973817897616256,0.42603080427349144,0.28609552918057995,0.18149054920186836,0.08096629252829778,0.4260170761857655,0.28454576526157926,0.0,0.0,1.926,1.062,3.33,2.016,5.70553370207702,4.6217573050981775
237,0.0014611176240719064,-0.004046893317702227,0.42983496701262547,0.2716877733537487,0.18475596400203345,0.07379786884439307,0.4298324836515191,0.2716576316697049,0.0,0.0,1.544,1.036,2.947,1.9849999999999999,4.569637572125309,4.851397891177126
238,-0.0034767487299726435,0.04244704962876124,0.4320046761900821,0.2874246211732471,0.18661595246836632,0.08081116083439809,0.431990685626862,0.28427303923235153,0.0,0.0,1.44,0.97,2.795,1.8559999999999999,4.193606757185826,4.232434976248043
239,0.0043610785463071506,0.025481828839390385,0.4368497434126019,0.2843590435534709,0.19081867931356905,0.0802107420496448,0.43682797450892386,0.28321501028307944,0.0,0.0,1.861,1.057,3.3200000000000003,2.0309999999999997,5.423326584019842,4.67261209654572
240,0.004821023837436496,-0.0054904259476357955,0.4130219170296586,0.2883279064423882,0.17056386167601312,0.0831028368563641,0.41299377922193103,0.2882756265388458,0.0,0.0,1.754,1.213,3.354,2.217,5.408707220348418,5.306677995541393
241,-0.02558225869480266,0.036769050410316535,0.4375896380007855,0.28933842420287564,0.19083023932573065,0.0823647606521268,0.43684120607576693,0.2869926142814947,0.0,0.0,1.924,1.142,3.4139999999999997,2.199,5.570388506041025,5.0014512943560385
242,-0.0011082454083626396,-0.00786127393513091,0.4161517819115045,0.27056348434726674,0.17318107738023522,0.07314279943425048,0.41615030623590227,0.2704492548228789,0.0,0.0,1.55,0.995,2.9450000000000003,1.837,4.7287646997110135,4.659581476635343
243,0.002724110980851896,0.015128956623681127,0.4379103167162406,0.27574098047941353,0.19175802470588216,0.07580420298722712,0.4379018436886081,0.2753256308214459,0.0,0.0,1.803,1.001,3.268,1.8259999999999998,5.160641842579451,4.580961237537442
244,-0.004029308323563893,0.003357170769831966,0.4259368328982392,0.2760895945953872,0.18140595029381623,0.07621419364826744,0.4259177740994337,0.2760691827210481,0.0,0.0,1.406,0.935,2.699,1.788,4.148458605394449,4.239434922738637
245,0.0027635795232512704,-0.022273153575615476,0.4027445545761222,0.27815978846187517,0.1621955388689377,0.07687677454695219,0.40273507280709697,0.27726661275197234,0.0,0.0,1.481,1.069,2.79,2.011,4.629866401489422,4.8573221943056
246,-0.006449785072293863,0.014007424775302852,0.4032186045604751,0.2729605071297321,0.16254364333621799,0.07431123050368474,0.4031670166769821,0.27260086299145264,0.0,0.0,1.364,0.966,2.689,1.859,4.266871709364201,4.4496417057721285
247,0.002617037905431808,-0.007266901133255176,0.437001665049413,0.2779826773273818,0.19096360636856088,0.07722156104201874,0.4369938287534057,0.2778876770244027,0.0,0.0,1.868,0.942,3.6740000000000004,1.8479999999999999,5.393306954688077,4.211411060951236
248,-0.006591637358343101,-0.0006318874560375143,0.3974057255101262,0.2786239206806536,0.15788786098516588,0.07763088989370208,0.3973510550950707,0.2786232041551853,0.0,0.0,1.531,1.068,3.025,2.051,4.833269594224496,4.772978042301708
249,-0.0013266901133255156,-0.0027053536537710045,0.4356624431381233,0.28415157783686945,0.18980000425442173,0.08073480024879051,0.43566042309856623,0.28413869896371124,0.001,0.0,1.683,0.927,3.189,1.804,4.9197316009700565,4.0600068802275615
250,-0.002485345838218054,0.0029710824540836265,0.4260568112455819,0.27370845669313554,0.18151822946481788,0.07490749193438907,0.4260495622164373,0.27369233079205757,0.0,0.0,1.565,0.874,3.0469999999999997,1.6949999999999998,4.6576080888715214,4.0018357980622135
251,-0.00035795232512700255,-0.021322000781555293,0.43886920931404955,0.2887620442010352,0.192606054754072,0.08292889045383195,0.43886906333674514,0.28797376695426957,0.0,0.0,1.764,1.002,3.307,1.9689999999999999,5.129002349711627,4.386324330149801
252,-0.002023837436498631,5.001953888237528e-05,0.43213506266866547,0.28121511585146497,0.18673661646968207,0.07908193888139861,0.43213032347855673,0.2812151114029945,0.0,0.0,1.509,1.084,2.788,1.9380000000000002,4.379607965004247,4.837260400100443
253,-0.015289566236811249,-0.005513481828839391,0.46920199729262035,0.27730632303577807,0.2199167434276743,0.07686839831374635,0.46895281577966275,0.2772515073245705,0.0,0.0,1.825,0.954,3.259,1.854,4.879332465464605,4.356957376066134
254,0.009655334114888628,-0.01003243454474404,0.4567827277120587,0.28139255746212655,0.20855723485919864,0.07908112165218162,0.45668067055569433,0.28121365836705303,0.0,0.0,1.483,1.113,2.942,2.225,4.0462531346491755,4.979565397546379
255,0.011998827667057446,-0.0036701836654943337,0.44620193945099784,0.290691455790697,0.19895219890444824,0.08448805222157627,0.44604057988533763,0.29066828554483937,0.001,0.0,1.781,1.177,3.5229999999999997,2.3,5.059484968344768,5.112231908263235
256,0.005525595935912465,-0.012542008597108249,0.4905495837316117,0.3983101463000468,0.24060836188881055,0.15849367066591474,0.49051846233226587,0.3981126356521666,0.0,0.0,1.917,3.83,3.811,7.545,5.076992099287756,14.492194951004963
257,0.0007190308714341535,-0.013235638921453692,0.4618796087274116,0.40542739089123825,0.2133322559527927,0.1641961871472178,0.46187904905158095,0.4052112870432138,0.0,0.001,2.699,5.278,4.7379999999999995,8.247,7.53627630484928,20.03721000614183
258,-0.008055490425947637,-0.018187573270808912,0.505866140949949,0.4515206948372954,0.25583566163359106,0.20354015004487302,0.5058019984476051,0.45115424196706055,0.0,0.0,3.378,6.122,6.368,10.245999999999999,9.177944399143819,23.48318753335212
259,0.003625635013677216,0.003069558421258305,0.4747371885606002,0.46067470567315677,0.2253622529731704,0.2122117622581481,0.4747233436151738,0.460664479049718,0.001,0.0,3.152,5.647,6.268000000000001,10.202,8.701996957633428,20.862427002952366
260,-0.0019839781164517375,-0.010054318093005082,0.544026974841521,0.6396290533649625,0.29596141318605035,0.40902423659624276,0.5440233572063339,0.6395500266564319,0.001,0.0,3.506,9.544,7.0009999999999994,16.987000000000002,8.940784772914125,31.697106480730426
261,-0.0031617819460726835,0.007458772958186793,0.462552512148323,0.381348876504923,0.21394482962965,0.14537133231752525,0.46254170582732324,0.38127592674797245,0.0,0.0,2.817,3.541,5.556,6.465,7.9322075861393575,13.566318578903637
262,-0.007839781164517386,-0.004560765924189135,0.5973162448534008,0.7715895558851705,0.35672523419706037,0.5953296421652593,0.5972647940378374,0.7715760767191134,0.0,0.0,5.545,10.513,9.375,18.334,13.291669789051669,31.74596283626314
263,0.0011152794060179758,-0.027743649863227828,0.5074549019669484,0.6445771499420629,0.2575092336821318,0.4147099921196992,0.507453676390399,0.6439798072297758,0.0,0.0,3.248,8.605,6.431,15.33,8.686234551257533,28.212427964136456
264,0.00186791715513873,0.021156701836654936,0.6635680466686094,0.8471132895672628,0.4403190634450952,0.7171533193288643,0.6635654176078611,0.8468490534498249,0.0,0.0,7.286,11.367,11.937999999999999,19.359,16.735398501747603,32.242787310454915
265,0.005450957405236418,-0.015397811645173893,0.6348530592188487,0.9504204242364447,0.4030086938628974,0.9030618902023233,0.6348296573592773,0.9502956856696358,0.0,0.0,5.764,12.988,10.699,25.409,13.861746007132888,35.058159367870104
266,0.020200078155529502,0.004128565846033605,0.8481542565059909,1.533966425234776,0.7189575996717407,2.353035948691612,0.8479136746578279,1.5339608693482414,0.0,0.0,8.898,23.485,16.887999999999998,43.25,18.75060278665305,50.57908131704989
267,0.0025287221570926156,-0.0003837436498632286,0.8000013342603176,1.4785503705062832,0.6399957403825406,2.1861110508650783,0.7999973377346581,1.4785503207077797,0.0,0.0,7.399,24.991,13.311,41.036,16.12419108836777,56.133178558575956
268,0.012182493161391169,-0.01832942555685815,0.8094074832945928,1.2541427109501793,0.654992060873659,1.5725379715882202,0.809315797988436,1.2540087605707626,0.0,0.0,8.899,22.101,17.455,42.098,18.85773233951392,55.77048554718355
269,-0.0011203595154357167,0.018558421258304026,0.7908317041512299,1.3799817937475256,0.6254135290852948,1.9040053360750377,0.7908309105524991,1.3798569984150668,0.0,0.0,10.027,19.691,16.534,37.235,22.390739191025236,46.65064005532611
270,0.005544744040640875,-0.031067213755373184,0.8735799237376528,1.5412472569555724,0.7631111389710072,2.3744779353025534,0.8735623268954581,1.5409341112787898,0.0,0.0,9.149,24.46,17.185,45.625,18.958287750711172,51.49465211385679
271,-0.0022032043767096503,-0.005939429464634622,0.8517262506792492,1.4433967602509474,0.7254327519866057,2.0833589306805655,0.8517234011030845,1.4433845401280165,0.0,0.0,9.103,21.862,16.647,38.66,18.8129852739986,48.08601612641209
272,0.0055287221570926165,-0.015553731926533794,0.8757679392350178,1.4791551972982457,0.7669389166232596,2.1876581791175695,0.8757504876523104,1.4790734191099404,0.001,0.0,9.758,21.226,16.93,40.253,20.152728569883635,46.165832887121034
273,-0.012532239155920279,0.010385306760453305,0.8996837883995839,1.536717372747693,0.8092738620907658,2.3613924291080632,0.8995964995989957,1.5366822798184612,0.0,0.0,10.986,17.088,20.092,32.31,23.954239021148243,35.584066662869134
274,-0.00013599062133646262,-0.03258069558421258,0.8961538903740321,1.4153069797097597,0.8030917767390636,2.002032345090411,0.8961538800557991,1.4149319224225634,0.0,0.0,9.278,18.705,15.513000000000002,36.665,18.673807718565264,41.031692217486565
275,0.007735834310277451,0.003758108636186012,0.8322379922899841,1.48403842329409,0.6925602326783876,2.2023559184326866,0.8322020383767319,1.4840336648582764,0.0,0.0,9.514,20.255,18.22,38.224999999999994,22.05215237936513,44.11149029603374
276,0.015967565455255957,0.009838218053927318,0.8163644794250305,1.3945547537881087,0.6661960001203332,1.944686170778536,0.8162083068189966,1.394520050332205,0.0,0.0,9.643,19.084,15.785,36.282,21.41719038448019,42.71199550804721
277,-0.002957796014067994,-0.0025576397030089935,0.716223168298364,1.2267500182467757,0.5129668782500857,1.5049090657476138,0.7162170608482359,1.2267473520442642,0.0,0.0,8.69,19.197,17.375,33.723,21.115405103351755,49.573915658455995
278,0.004887065259867136,0.008996483001172333,0.7696395277891095,1.3178507930636263,0.5923211193285893,1.7366497760720387,0.7696240116632207,1.3178200848644093,0.0,0.0,10.679,20.013,18.313000000000002,34.056,25.281714129234114,47.682386294865225
279,0.013166080500195389,0.007709261430246192,0.7991892105719686,1.4296313762032966,0.6385300486189087,2.0437864391131315,0.7990807522515535,1.4296105900255256,0.0,0.0,8.741,18.113,16.396,35.918,19.93065948381095,39.31289990432829
280,0.004542790152403284,0.002301680343884334,0.8168869804350051,1.5729878936718298,0.6672837018618516,2.4742856159057345,0.8168743488822816,1.5729862096997973,0.0,0.0,12.142,27.895,18.616999999999997,49.316,26.673023154797107,61.72751650343386
281,-0.003359515435717077,-0.03818561938257131,0.7605269915042892,1.367105395272049,0.5783900184626023,1.8675190202543155,0.760519571386958,1.3665719960010578,0.0,0.0,9.157,16.614,16.379,31.997,21.575321957368214,36.50776392315335
282,0.008760062524423604,0.02406096131301289,0.8526464154210487,1.6993598942012074,0.7269291710349316,2.8872451201602325,0.8526014139297047,1.6991895480376027,0.0,0.0,9.617,26.215,17.651000000000003,48.269999999999996,20.933641540810555,53.377656781117516
283,0.0022622118014849557,0.031939038686987095,0.758420898370806,1.3649635101842201,0.5751971414833456,1.8621052819421786,0.7584175245096499,1.3645897852256474,0.001,0.0,9.171,16.503,16.072,31.964,22.228526208411353,37.30326630768905
284,-0.001897225478702617,0.0031778038296209443,0.7903388910586474,1.630849001774386,0.6246319632552954,2.6596583681513315,0.7903366138901167,1.6308459057039484,0.0,0.0,9.346,24.891,17.494,47.278999999999996,21.19477211760608,52.94187919530026
285,-0.007288003126221177,0.0015674091441969496,0.8191789477858339,1.467979743443024,0.6710010335059382,2.154962070387621,0.8191465274942806,1.46797890665623,0.0,0.0,9.694,17.423,16.268,34.831,22.006175971726435,37.556053003316286
286,-0.0008526768268855044,0.008718640093786638,0.721042398128153,1.577567833237051,0.5199014128406266,2.488644253779159,0.7210418939566734,1.5775437406865012,0.0,0.001,8.164,23.678,15.982,43.619,19.934348831706146,51.86894258137693
287,-0.0028323563892145385,-0.002306369675654554,0.7937859805287185,1.2848763332989774,0.6300881606412234,1.650901872530744,0.7937809273604547,1.2848742633155759,0.0,0.0,9.092,15.492,14.621,30.274,20.9057506379614,35.65450303716002
288,-0.006142243063696756,0.006253223915592029,0.7747811500046325,1.647807973528491,0.6002481032526474,2.715232014814733,0.7747568026501267,1.6477961083868151,0.0,0.0,8.888,20.182,15.241,39.322,20.579845056633413,41.679973077276934
289,0.013390386869871046,0.0286588511137163,0.831842230641358,1.3118859951993376,0.6917821942178652,1.7202235346529982,0.8317344493393701,1.3115729238791864,0.0,0.0,11.957,17.493,19.955000000000002,34.34,27.572091401260113,41.63489215658918
290,-0.0002813599062133635,-0.03292067213755373,0.6921837269400103,1.6442468787742106,0.47911823267716597,2.702464027704746,0.6921836697562042,1.6439172812841727,0.0,0.0,7.897,22.848,13.280000000000001,38.625,19.657234154313063,49.494567858176815
291,-0.0058132082844861285,0.0013036342321219214,0.8122905811818025,1.2296782951862686,0.6597821948861119,1.5121070101899967,0.8122697796213472,1.229677604167042,0.0,0.0,11.147,17.628,19.727,33.158,26.12506342330131,45.27149013381719
292,0.010069558421258307,-0.02389566236811254,0.5995860028017366,1.450921479307837,0.35940197874896485,2.1046021364368315,0.599501441823925,1.4507246935365894,0.001,0.0,5.402,19.251,9.486,36.676,14.010733267656681,42.90193829537647
293,-0.003485345838218054,0.003830793278624467,0.8890212340499171,1.255371638349074,0.7903466069560254,1.5759432753940954,0.8890144019958425,1.255365793461848,0.0,0.0,10.472,16.64,16.325,30.948,22.781532215078332,39.08846313783484
294,-0.004057444314185231,-0.0028331379445095724,0.5240507371127209,0.9916834735753175,0.2746127122140234,0.9834280850917946,0.524035029567703,0.9916794265748355,0.0,0.0,5.947,15.185,10.025,28.770000000000003,17.19533823185455,44.00576990589222
295,0.004189136381398987,-0.019685423993747557,0.9216862873823032,1.188706685689687,0.8494880634849518,1.4126360686855468,0.9216767673566215,1.188543675548167,0.0,0.0,11.481,17.924,17.692,28.209,24.290366986130127,43.25814163823974
296,0.01541578741695975,-0.022613520906604137,0.6023449322029094,1.0127229368272865,0.36258177084884263,1.025096375448291,0.6021476321043226,1.0124704318884037,0.0,0.0,6.824,11.425,11.347,21.891,17.615785252772856,29.457921824589974
297,-0.003767878077373973,0.005993747557639699,0.8141571878536737,1.15625193285856,0.6628377296285963,1.3368826072293711,0.8141484690328886,1.1562363976407988,0.0,0.0,9.256,16.737,15.602,32.968999999999994,21.097071398033354,44.59886310861384
298,0.006245799140289174,-0.011533802266510353,0.6108309950337679,0.8106645475146351,0.37307549448704214,0.6570439800023854,0.6107990622840233,0.8105824942610008,0.0,0.0,6.503,10.141,11.587,19.496000000000002,16.426953104563385,29.586496442321835
299,-0.0016772176631496684,0.03396873778819851,0.9489270413970139,1.4255891397829108,0.9004597168354005,2.0311505203200557,0.9489255591643638,1.42518438116619,0.0,0.0,10.645,21.651,17.397,41.657,22.220680963529134,48.76574536326381
300,-0.004165298944900355,-0.014465025400547088,0.5726881461829196,0.8135229910071536,0.3279543630631287,0.661610419937387,0.5726729983709103,0.8133943815501722,0.0,0.0,6.392,9.932,10.027000000000001,18.476,17.039686731399676,29.909607418565244
301,0.00990035169988277,0.013137944509574048,0.7024138776879209,1.127115823212985,0.4932872386048001,1.2702174733511482,0.7023441027052196,1.1270392510250689,0.0,0.0,8.004,14.215,12.295,27.96,18.854333952230466,37.08752370465529
302,-0.0014450957405236426,-0.014879640484564282,0.5509976074568856,0.8799502998949814,0.30359627512151294,0.7740911265843178,0.550995712434782,0.879824486238203,0.0,0.0,4.763,14.442,8.171,26.455,12.855105648286235,42.79931256275354
303,0.009257913247362248,-0.0079093395857757,0.547777822470162,0.7658670919297793,0.29997483383245677,0.5864898448482939,0.5476995835606019,0.7658262497775158,0.0,0.0,4.929,10.55,8.625,20.056,13.317444228704282,34.13397713566124
304,0.0006611957796014082,-0.01906682297772567,0.5532098794940596,0.8712957583703267,0.306040733589973,0.7587927548156588,0.5532094843637201,0.8710871109227014,0.0,0.0,6.371,12.621,10.509,22.069000000000003,17.47250955965568,37.61306931200417
305,-0.0010574443141852267,0.02343884329816335,0.6946581032580271,0.9835918390382197,0.4825487622335623,0.966903526447431,0.6946572984094835,0.9833125273520271,0.0,0.0,7.746,16.306,12.546,29.647,19.864006509761637,47.62481595869257
306,-0.003183274716686206,-0.0005939820242282123,0.6069373851139864,1.0354112944389862,0.3683628562110816,1.072076195837172,0.606929037211997,1.035411124064819,0.0,0.0,5.385,14.79,10.607,27.968,14.501001795233897,39.1038606264865
307,-0.018438843298163345,0.0005474794841735073,0.6574341818005552,1.1582204361613104,0.43187971245759127,1.3414742790079106,0.6571755568016747,1.1582203067672017,0.001,0.0,6.261,15.792,10.472000000000001,29.543,15.228479965326523,41.49853308290829
308,-0.0013302071121531855,-0.018125048847205942,0.44397787650524206,0.4050688612283723,0.19711458537514273,0.16375226494113676,0.4439758837765208,0.40466314996690367,0.0,0.0,3.119,4.502,5.671,8.452,9.294282660033817,17.882216530849824
309,0.0018413442751074646,-0.0036455646737006647,0.4964704701249967,0.47100954533180045,0.24647953715739576,0.22183670165187927,0.496467055460275,0.4709954369756455,0.0,0.0,3.022,7.014,5.872,12.371,8.399568578808225,26.956867692446323
310,0.008023837436498633,0.011064478311840563,0.4302027317287396,0.41462881039589683,0.1850100084196625,0.17179462773000334,0.43012789774631277,0.4144811548550831,0.0,0.0,2.208,5.215,3.928,8.522,6.575994469447539,20.314161110603706
311,-8.128175068386061e-05,0.0062395466979288765,0.6218191743427545,1.07842492373791,0.3866590789735818,1.162961384196121,0.6218191690303394,1.0784068732144287,0.0,0.0,8.328,16.058,13.454,29.490000000000002,21.60356177659016,44.11495837292066
312,0.002729191090269636,0.0020070339976553343,0.46156792606423463,0.5057051696790272,0.21303750188723156,0.255733690454626,0.46155985731780397,0.5057011869223029,0.0,0.0,3.643,7.801,5.986,13.055,10.738254360987476,29.818928817893664
313,0.00026299335677999167,0.008690504103165296,0.43001495243775756,0.3160683595263981,0.18491279015454118,0.09982368303214134,0.4300148720155399,0.3159488614192831,0.001,0.0,2.209,3.012,3.661,4.7219999999999995,6.517020503922665,12.857987918905529
314,0.010197342711996873,0.025705353653771006,0.44578179412338503,0.4184694959383197,0.1986174221734781,0.17445595382440598,0.4456651457916337,0.41767924753859387,0.0,0.0,3.159,5.387,5.68,9.251,9.792269758956898,21.55945793778639
315,5.041031652989328e-05,-0.0003540445486518177,0.4159803042463749,0.3293284094190607,0.17303961097970658,0.10845707590294604,0.41598030119190327,0.3293282191111871,0.0,0.0,1.901,2.777,3.323,4.522,5.83479243354887,11.563941965026704
316,0.005472059398202425,0.006289957014458774,0.39606449822300127,0.3081122913099573,0.1568371433185803,0.09489362049702822,0.3960266952095279,0.30804808146948137,0.0,0.0,1.643,3.767,3.076,6.8260000000000005,5.264252006756173,17.297055836470445
317,0.008874169597499022,-0.0031559202813599063,0.43080969279125064,0.32119610013219785,0.18551824051684657,0.10315697490731056,0.43071828440042637,0.3211805954713182,0.0,0.0,2.033,2.468,3.758,3.911,6.105162420684887,10.493211226232647
318,0.005805783509183276,0.004469323954669793,0.4341381534756459,0.4376382104025844,0.18844222918108797,0.1915072283477649,0.4340993310074181,0.43761538860940996,0.001,0.0,2.087,4.938,3.755,9.024999999999999,6.240595520624828,19.236705856562846
319,0.004237202032043769,-0.007504103165298944,0.4131957445683892,0.3876343443452641,0.1707127694483652,0.15020407335166736,0.4131740183607449,0.3875617026380023,0.0,0.001,2.453,4.196,4.531,7.878,7.889006187059582,17.399390397052123
320,0.01411684251660805,0.029161781946072683,0.4544764389148487,0.560825207392965,0.2063495482860834,0.313674503721092,0.4542571389489475,0.5600665172290628,0.0,0.0,3.079,6.833,5.246,13.526,9.164532506731648,24.26718451398729
321,0.008691285658460337,-0.027025791324736228,0.4588000868943588,0.3926390241462663,0.21042198128787423,0.15343500988580405,0.4587177577638283,0.3917078118774299,0.001,0.0,2.62,5.098,5.202,7.955,7.668047115981762,19.82265071225071
322,0.004238374364986325,-0.004296600234466588,0.5006520078673744,0.7215331596190541,0.25063446916437565,0.5205916396562806,0.5006340671232589,0.7215203667647093,0.0,0.0,5.116,11.196,8.838999999999999,22.372,14.684560837563849,37.853159058089254
323,0.0044650254005470895,-0.008191090269636577,0.47603221097433246,0.46677541955600055,0.2265867294332838,0.21781219834187504,0.4760112702796897,0.4667035443853786,0.0,0.0,3.527,5.617,6.959,10.443,10.491703670983192,22.132390280406064
324,0.006940992575224698,0.013831184056271983,0.44720868468673763,0.6103120208532419,0.19994743028131254,0.3722894611455695,0.4471548169049647,0.6101552762580764,0.0,0.0,2.366,7.591,4.333,13.924,6.989946731995207,25.382486221197794
325,0.008625244236029698,-0.0356357952325127,0.3723205831633913,0.3789858662678508,0.13854822180899665,0.1423603769289397,0.37222066279157134,0.3773067411655134,0.0,0.0,1.805,5.217,3.23,8.344,6.3565959215353836,22.25406565050408
326,0.007562329034779215,0.007012114107073077,0.6522412054403245,1.1588885210158237,0.42536140125381744,1.3429734343979924,0.6521973637280493,1.1588673066395447,0.0,0.0,6.824,18.344,12.364,30.649,17.85689626963351,46.65555098365446
327,0.0008733880422039858,0.03781281750683861,0.3901926333611994,0.47088364091623763,0.15224952832267513,0.22030159411472675,0.3901916558855086,0.469362966279538,0.0,0.0,2.078,5.856,3.764,10.483,6.936723424738483,22.04142795997523
328,0.005408753419304414,-0.01851621727237202,0.4687446868788376,0.7832157843340567,0.21969232686358867,0.6130841145279341,0.46871348056524753,0.7829968802798222,0.0,0.0,3.962,12.132,7.308,22.951,12.116526504862144,40.75892518376826
329,0.0046768268855021475,-0.0011762407190308714,0.38531967818455437,0.3499585248691134,0.1484493816865316,0.12246958558633675,0.38529129458960215,0.3499565481403895,0.0,0.0,1.799,4.193,3.352,6.907,5.930860917938001,17.35688426896498
330,0.003902696365767879,0.009651817116060963,0.4741230637316951,0.688874917679468,0.22477744852340564,0.47445549463425185,0.4741070011330835,0.6888072986215026,0.0,0.0,3.359,10.139,6.23,18.144,9.806141272541215,33.77858278295715
331,0.003961313012895663,0.007718249316139116,0.3535534044093497,0.29522750912044343,0.12498431776865505,0.08709971076895542,0.353531211873372,0.2951266012560634,0.0,0.0,1.345,2.907,2.516,4.428,4.752650176678444,13.119559025567133
332,-0.0040199296600234476,-0.0022817506838608823,0.5412315717901737,0.8179785191292838,0.2929154544679904,0.6690836513707529,0.541216642822438,0.8179753366518778,0.0,0.0,6.058,10.23,10.812999999999999,19.878999999999998,17.342476051544974,31.961997575248493
333,0.0012481438061742868,0.03725009769441188,0.4273690434924809,0.5140797926548952,0.1826427414727171,0.2628904634378568,0.4273672208683267,0.5127284499984927,0.0,0.0,2.929,6.878,5.461,12.964,9.242014835931757,25.11297040086179
334,0.002182493161391171,-0.01662016412661196,0.3492532249846416,0.26734452848872103,0.1219730518857732,0.07119686705726107,0.34924640568769383,0.26682741061828913,0.0,0.0,1.422,0.969,2.642,1.908,5.142134038377024,4.528392955953709
335,0.004618991793669402,-0.0010414224306369683,0.35649390877674175,0.2949438962155523,0.1270665719097299,0.08699081735413143,0.35646398402886353,0.29494205762171566,0.0,0.0,1.675,2.514,3.226,3.6479999999999997,6.019781192067861,11.239783287413234
336,0.007169988276670576,-0.011682688550214928,0.4848358806689706,0.7164063594797908,0.23501442245216866,0.5131015866913259,0.4847828611369926,0.7163110963061552,0.0,0.0,4.036,9.777,7.757,18.229,12.434653837263058,32.775115148212386
337,0.017701445877295816,-0.021792887846815163,0.5017781356155226,0.8976248286130213,0.25146795619564294,0.8052554029818518,0.5014658076037118,0.8973602414759927,0.0,0.001,5.569,12.99,10.977,25.82,17.226459545642456,38.69059313748312
338,-0.0077874169597498995,0.006008206330597892,0.5068734674421949,0.805587288168656,0.2568600681339688,0.6489347803156182,0.506813642411063,0.8055648827472671,0.0,0.0,4.808,11.526,8.294,21.844,14.355805715405833,35.54822054213535
339,0.00584290738569754,-0.002702618210238375,0.5041330461049627,0.9188376179666893,0.25411598860835055,0.8442552640455091,0.5040991852883225,0.9188336432921408,0.0,0.0,4.758,14.682,9.102,28.355,14.48080559645488,44.87103793549866
340,0.011538882375928093,-0.002060961313012893,0.5156983973658644,0.9269497331233217,0.2658116912392355,0.8592315601758637,0.5155692884949951,0.9269474419706134,0.0,0.0,4.34,13.198,8.495000000000001,24.086,12.831187496534003,38.91353771563147
341,0.010168034388432985,-0.006420085971082457,0.605281197347519,1.3081012602222044,0.3662619389391219,1.7110876894910438,0.6051957856257113,1.3080855054204383,0.0,0.0,5.52,18.334,10.605,36.451,15.938312391681109,48.509716582864684
342,0.0019308323563892152,-0.0023028526768268864,0.4107391972522677,0.5296299212264939,0.1687029600458488,0.280502550327931,0.41073465892939787,0.5296249147537633,0.0,0.0,2.877,7.283,5.448,14.405000000000001,9.576166512098583,27.43980371111435
343,-0.003939429464634621,-0.012171942164908172,0.6019126311624888,1.0557479723705452,0.36228329644844354,1.1144556249884514,0.6018997395317958,1.0556778035880319,0.0,0.001,5.161,14.761,10.3,28.976,14.582267202096965,40.8854347515489
344,-0.0008440797186400949,-0.006638530676045333,0.44882467849722346,0.6532241174035445,0.20144287955756457,0.42665767746810296,0.44882388478952917,0.6531903837841636,0.0,0.001,4.36,11.123,8.23,19.979999999999997,14.417423036367774,37.954307498653236
345,-0.0006416568972254771,0.023337241109808515,0.573187305667076,0.9671363129928168,0.32854327565430824,0.9348080210867225,0.5731869465142313,0.9668547052617175,0.0,0.0,6.065,15.652,10.495000000000001,28.414,16.98368310356978,46.07087744482325
346,0.006221570926143028,0.004555295037123873,0.41995189949540734,0.6052987755309289,0.17632088994501166,0.36636585694636664,0.4199058108016745,0.6052816344036606,0.0,0.0,4.369,9.717,6.678,16.812,14.75618048562231,33.65514772461193
347,-0.006850332161000394,-0.017961703790543182,0.5831227773850679,1.155857428017776,0.3399852464545594,1.3356837711008098,0.5830825382864414,1.1557178596443034,0.0,0.0,6.698,16.371,11.559000000000001,32.126999999999995,19.765380277727168,43.324393724727756
348,-0.00384798749511528,-0.01165806955842126,0.4315727651076345,0.6494417529424986,0.18624024457488692,0.4216386798791965,0.4315556100607278,0.6493371080411133,0.0,0.0,3.715,10.784,6.3469999999999995,17.553,12.203280502472957,36.45750868955787
349,-0.0019425556858147731,0.004244236029699102,0.4390621043287619,0.5960861094365711,0.19277175793500814,0.35530063632375203,0.43905780705393244,0.5960709993983536,0.0,0.0,4.183,9.834,7.369999999999999,18.159,13.734991563428263,37.42255089886254
